open_time,open,high,low,close,volume,amount,close_time
1707753600000,49917.8000000000000000000000000000,49949.9500000000000000000000000000,49634.0000000000000000000000000000,49810.0000000000000000000000000000,50.06469100,2493046.740000000000000000,1707753900000
1707753900000,49810.0000000000000000000000000000,49883.1600000000000000000000000000,49744.0000000000000000000000000000,49838.4900000000000000000000000000,32.76480100,1631510.550000000000000000,1707754200000
1707754200000,49838.4900000000000000000000000000,49841.9900000000000000000000000000,49646.9200000000000000000000000000,49646.9200000000000000000000000000,49.00273700,2437500.030000000000000000,1707754500000
1707754500000,49646.9200000000000000000000000000,49672.6200000000000000000000000000,49339.2800000000000000000000000000,49639.7000000000000000000000000000,133.79858300,6626841.190000000000000000,1707754800000
1707754800000,49639.7000000000000000000000000000,49797.5900000000000000000000000000,49637.3100000000000000000000000000,49746.0100000000000000000000000000,28.22830800,1404094.260000000000000000,1707755100000
1707755100000,49746.0100000000000000000000000000,49825.6800000000000000000000000000,49696.8300000000000000000000000000,49738.1000000000000000000000000000,28.72915800,1429567.840000000000000000,1707755400000
1707755400000,49738.1000000000000000000000000000,49797.0100000000000000000000000000,49627.1500000000000000000000000000,49656.0000000000000000000000000000,48.18261900,2395608.120000000000000000,1707755700000
1707755700000,49656.0000000000000000000000000000,49715.9900000000000000000000000000,49529.0000000000000000000000000000,49664.0000000000000000000000000000,64.36025500,3195153.130000000000000000,1707756000000
1707756000000,49664.0000000000000000000000000000,49685.5900000000000000000000000000,49556.3400000000000000000000000000,49556.3500000000000000000000000000,39.88910000,1979086.830000000000000000,1707756300000
1707756300000,49556.3500000000000000000000000000,49575.8100000000000000000000000000,49455.5600000000000000000000000000,49515.9600000000000000000000000000,47.64546000,2358533.660000000000000000,1707756600000
1707756600000,49515.9600000000000000000000000000,49617.9600000000000000000000000000,49502.2100000000000000000000000000,49602.0000000000000000000000000000,47.67598700,2362433.680000000000000000,1707756900000
1707756900000,49602.0000000000000000000000000000,49604.0000000000000000000000000000,49514.1400000000000000000000000000,49582.3300000000000000000000000000,54.47512000,2699599.280000000000000000,1707757200000
1707757200000,49582.3300000000000000000000000000,49718.0000000000000000000000000000,49551.1000000000000000000000000000,49718.0000000000000000000000000000,47.85112900,2374630.780000000000000000,1707757500000
1707757500000,49718.0000000000000000000000000000,49771.1000000000000000000000000000,49688.7800000000000000000000000000,49755.1800000000000000000000000000,57.05457100,2837331.190000000000000000,1707757800000
1707757800000,49755.1800000000000000000000000000,49877.0000000000000000000000000000,49741.4300000000000000000000000000,49868.0000000000000000000000000000,50.58073800,2518074.890000000000000000,1707758100000
1707758100000,49868.0000000000000000000000000000,50073.9300000000000000000000000000,49838.0200000000000000000000000000,50020.3200000000000000000000000000,72.06677500,3598220.580000000000000000,1707758400000
1707758400000,50020.3200000000000000000000000000,50054.0100000000000000000000000000,49791.1100000000000000000000000000,49965.6400000000000000000000000000,112.32927100,5606300.340000000000000000,1707758700000
1707758700000,49965.6400000000000000000000000000,50113.1100000000000000000000000000,49909.3700000000000000000000000000,50046.7600000000000000000000000000,55.51679000,2776682.130000000000000000,1707759000000
1707759000000,50046.7600000000000000000000000000,50333.0000000000000000000000000000,50000.0000000000000000000000000000,50236.3700000000000000000000000000,48.57311300,2438122.150000000000000000,1707759300000
1707759300000,50236.3700000000000000000000000000,50259.9900000000000000000000000000,49966.4700000000000000000000000000,49986.3400000000000000000000000000,40.81996500,2044365.330000000000000000,1707759600000
1707759600000,49986.3400000000000000000000000000,49986.3400000000000000000000000000,49782.1200000000000000000000000000,49895.3800000000000000000000000000,51.37449100,2563568.330000000000000000,1707759900000
1707759900000,49895.3800000000000000000000000000,50040.0000000000000000000000000000,49854.0000000000000000000000000000,49973.8800000000000000000000000000,44.89575600,2242683.150000000000000000,1707760200000
1707760200000,49973.8800000000000000000000000000,49997.9900000000000000000000000000,49892.0000000000000000000000000000,49923.8800000000000000000000000000,42.80158800,2137360.400000000000000000,1707760500000
1707760500000,49923.8800000000000000000000000000,49951.0900000000000000000000000000,49831.7500000000000000000000000000,49854.4900000000000000000000000000,33.88020000,1689616.790000000000000000,1707760800000
1707760800000,49854.4900000000000000000000000000,49966.0000000000000000000000000000,49846.0200000000000000000000000000,49941.7600000000000000000000000000,36.24023300,1809112.750000000000000000,1707761100000
1707761100000,49941.7600000000000000000000000000,49941.7600000000000000000000000000,49841.1000000000000000000000000000,49850.8100000000000000000000000000,55.94431900,2790795.690000000000000000,1707761400000
