open_time,open,high,low,close,volume,amount,close_time
1694016000000,25588.0100000000000000000000000000,25593.6500000000000000000000000000,25570.7700000000000000000000000000,25591.6100000000000000000000000000,51.10349300,1307205.810000000000000000,1694016300000
1694016300000,25591.6100000000000000000000000000,25599.2700000000000000000000000000,25576.4400000000000000000000000000,25576.4400000000000000000000000000,44.73438400,1144708.040000000000000000,1694016600000
1694016600000,25576.4400000000000000000000000000,25577.9600000000000000000000000000,25563.3900000000000000000000000000,25567.4200000000000000000000000000,44.88039100,1147589.000000000000000000,1694016900000
1694016900000,25567.4200000000000000000000000000,25598.1700000000000000000000000000,25556.9400000000000000000000000000,25556.9400000000000000000000000000,45.43343100,1162127.220000000000000000,1694017200000
1694017200000,25556.9400000000000000000000000000,25601.4000000000000000000000000000,25552.7600000000000000000000000000,25601.4000000000000000000000000000,47.75450400,1221115.050000000000000000,1694017500000
1694017500000,25601.4000000000000000000000000000,25601.4000000000000000000000000000,25567.5800000000000000000000000000,25568.8700000000000000000000000000,43.91151100,1123596.740000000000000000,1694017800000
1694017800000,25568.8700000000000000000000000000,25592.8200000000000000000000000000,25557.9300000000000000000000000000,25591.4800000000000000000000000000,56.81551800,1452826.580000000000000000,1694018100000
1694018100000,25591.4800000000000000000000000000,25607.7800000000000000000000000000,25585.0000000000000000000000000000,25590.8200000000000000000000000000,40.61981900,1039461.330000000000000000,1694018400000
1694018400000,25590.8200000000000000000000000000,25608.4700000000000000000000000000,25587.5300000000000000000000000000,25587.7900000000000000000000000000,42.04237800,1076211.000000000000000000,1694018700000
1694018700000,25587.7900000000000000000000000000,25620.0000000000000000000000000000,25584.8400000000000000000000000000,25619.9900000000000000000000000000,45.78616800,1171895.120000000000000000,1694019000000
1694019000000,25619.9900000000000000000000000000,25638.5000000000000000000000000000,25594.9600000000000000000000000000,25617.3200000000000000000000000000,51.02120400,1306840.280000000000000000,1694019300000
1694019300000,25617.3200000000000000000000000000,25617.3300000000000000000000000000,25592.8000000000000000000000000000,25595.2000000000000000000000000000,39.21371200,1004161.020000000000000000,1694019600000
1694019600000,25595.2000000000000000000000000000,25601.0000000000000000000000000000,25543.0000000000000000000000000000,25543.0100000000000000000000000000,48.53920100,1241520.290000000000000000,1694019900000
1694019900000,25543.0100000000000000000000000000,25543.0100000000000000000000000000,25373.0000000000000000000000000000,25490.0000000000000000000000000000,61.88871100,1575188.860000000000000000,1694020200000
1694020200000,25490.0000000000000000000000000000,25578.9800000000000000000000000000,25490.0000000000000000000000000000,25527.8100000000000000000000000000,59.17472000,1510507.040000000000000000,1694020500000
1694020500000,25527.8100000000000000000000000000,25547.2300000000000000000000000000,25493.1600000000000000000000000000,25536.2700000000000000000000000000,57.73916700,1473697.490000000000000000,1694020800000
1694020800000,25536.2700000000000000000000000000,25611.0000000000000000000000000000,25530.9500000000000000000000000000,25594.3600000000000000000000000000,45.49097500,1163031.080000000000000000,1694021100000
1694021100000,25594.3600000000000000000000000000,25646.9100000000000000000000000000,25592.3300000000000000000000000000,25623.0500000000000000000000000000,58.02357000,1486420.240000000000000000,1694021400000
1694021400000,25623.0500000000000000000000000000,25637.2400000000000000000000000000,25601.3400000000000000000000000000,25613.9900000000000000000000000000,55.52449100,1422312.130000000000000000,1694021700000
1694021700000,25613.9900000000000000000000000000,25693.4700000000000000000000000000,25601.1700000000000000000000000000,25677.5300000000000000000000000000,45.32481900,1162561.920000000000000000,1694022000000
1694022000000,25677.5300000000000000000000000000,25705.7700000000000000000000000000,25665.5900000000000000000000000000,25675.9500000000000000000000000000,38.81055300,996721.970000000000000000,1694022300000
1694022300000,25675.9500000000000000000000000000,25700.0100000000000000000000000000,25653.7500000000000000000000000000,25700.0100000000000000000000000000,48.05540900,1233795.340000000000000000,1694022600000
1694022600000,25700.0100000000000000000000000000,25813.7700000000000000000000000000,25672.2300000000000000000000000000,25791.6400000000000000000000000000,49.76184200,1279368.930000000000000000,1694022900000
1694022900000,25791.6400000000000000000000000000,26039.7500000000000000000000000000,25787.9200000000000000000000000000,25864.0900000000000000000000000000,46.47551300,1204900.570000000000000000,1694023200000
1694023200000,25864.0900000000000000000000000000,25959.5100000000000000000000000000,25860.0000000000000000000000000000,25880.2000000000000000000000000000,50.61877900,1311211.580000000000000000,1694023500000
1694023500000,25880.2000000000000000000000000000,25929.9300000000000000000000000000,25868.5200000000000000000000000000,25897.1900000000000000000000000000,65.31276800,1692409.230000000000000000,1694023800000
1694023800000,25897.1900000000000000000000000000,25897.9100000000000000000000000000,25776.4600000000000000000000000000,25810.5500000000000000000000000000,60.31163600,1558032.630000000000000000,1694024100000
1694024100000,25810.5500000000000000000000000000,25816.0100000000000000000000000000,25750.0600000000000000000000000000,25765.1200000000000000000000000000,64.75095400,1669313.340000000000000000,1694024400000
1694024400000,25765.1200000000000000000000000000,25765.1200000000000000000000000000,25588.0500000000000000000000000000,25653.7500000000000000000000000000,55.18617200,1418109.580000000000000000,1694024700000
1694024700000,25653.7500000000000000000000000000,25692.0400000000000000000000000000,25614.2900000000000000000000000000,25689.6000000000000000000000000000,57.65471700,1479843.190000000000000000,1694025000000
1694025000000,25689.6000000000000000000000000000,25689.6000000000000000000000000000,25630.5800000000000000000000000000,25657.2700000000000000000000000000,52.59115000,1349579.170000000000000000,1694025300000
1694025300000,25657.2700000000000000000000000000,25667.8000000000000000000000000000,25631.8800000000000000000000000000,25667.5600000000000000000000000000,54.56192800,1399594.190000000000000000,1694025600000
1694025600000,25667.5600000000000000000000000000,25732.1500000000000000000000000000,25665.0000000000000000000000000000,25716.2500000000000000000000000000,52.21219100,1341745.740000000000000000,1694025900000
1694025900000,25716.2500000000000000000000000000,25741.1600000000000000000000000000,25683.8900000000000000000000000000,25693.4400000000000000000000000000,49.04907000,1261328.070000000000000000,1694026200000
1694026200000,25693.4400000000000000000000000000,25709.8500000000000000000000000000,25676.3300000000000000000000000000,25693.9300000000000000000000000000,36.90932200,948411.890000000000000000,1694026500000
1694026500000,25693.9300000000000000000000000000,25693.9400000000000000000000000000,25631.1000000000000000000000000000,25632.0000000000000000000000000000,50.40321600,1293180.460000000000000000,1694026800000
1694026800000,25632.0000000000000000000000000000,25657.3800000000000000000000000000,25605.9600000000000000000000000000,25627.3600000000000000000000000000,55.17142000,1414225.420000000000000000,1694027100000
1694027100000,25627.3600000000000000000000000000,25643.4400000000000000000000000000,25608.8600000000000000000000000000,25615.2400000000000000000000000000,57.89954200,1483790.130000000000000000,1694027400000
1694027400000,25615.2400000000000000000000000000,25664.3300000000000000000000000000,25592.8600000000000000000000000000,25662.7100000000000000000000000000,57.83020000,1482254.210000000000000000,1694027700000
1694027700000,25662.7100000000000000000000000000,25711.5700000000000000000000000000,25660.8800000000000000000000000000,25696.7400000000000000000000000000,61.50638600,1579756.250000000000000000,1694028000000
1694028000000,25696.7400000000000000000000000000,25705.1500000000000000000000000000,25682.2100000000000000000000000000,25702.4000000000000000000000000000,49.81766200,1280190.090000000000000000,1694028300000
1694028300000,25702.4000000000000000000000000000,25710.0500000000000000000000000000,25673.9600000000000000000000000000,25695.0800000000000000000000000000,58.22821400,1495947.490000000000000000,1694028600000
1694028600000,25695.0800000000000000000000000000,25707.2400000000000000000000000000,25680.4700000000000000000000000000,25692.9900000000000000000000000000,42.56047700,1093546.360000000000000000,1694028900000
1694028900000,25692.9900000000000000000000000000,25728.7300000000000000000000000000,25688.8500000000000000000000000000,25708.1300000000000000000000000000,49.77124100,1279569.800000000000000000,1694029200000
1694029200000,25708.1300000000000000000000000000,25712.2800000000000000000000000000,25685.0000000000000000000000000000,25685.0000000000000000000000000000,51.03335200,1311465.230000000000000000,1694029500000
1694029500000,25685.0000000000000000000000000000,25697.0000000000000000000000000000,25679.7100000000000000000000000000,25680.0100000000000000000000000000,42.14555500,1082637.850000000000000000,1694029800000
1694029800000,25680.0100000000000000000000000000,25686.2400000000000000000000000000,25660.0000000000000000000000000000,25672.0100000000000000000000000000,52.53733600,1348797.290000000000000000,1694030100000
1694030100000,25672.0100000000000000000000000000,25682.8900000000000000000000000000,25660.1600000000000000000000000000,25682.8900000000000000000000000000,47.07187600,1208411.890000000000000000,1694030400000
1694030400000,25682.8900000000000000000000000000,25712.7800000000000000000000000000,25682.8900000000000000000000000000,25712.7800000000000000000000000000,50.36542200,1294273.530000000000000000,1694030700000
1694030700000,25712.7800000000000000000000000000,25712.8900000000000000000000000000,25705.1500000000000000000000000000,25712.8800000000000000000000000000,29.06261100,747172.300000000000000000,1694031000000
1694031000000,25712.8800000000000000000000000000,25720.0900000000000000000000000000,25698.5800000000000000000000000000,25698.5900000000000000000000000000,26.08637800,670720.590000000000000000,1694031300000
1694031300000,25698.5900000000000000000000000000,25703.4100000000000000000000000000,25684.1200000000000000000000000000,25686.0500000000000000000000000000,40.25638400,1034438.650000000000000000,1694031600000
1694031600000,25686.0500000000000000000000000000,25689.2300000000000000000000000000,25661.0000000000000000000000000000,25661.0000000000000000000000000000,36.59169000,939412.800000000000000000,1694031900000
1694031900000,25661.0000000000000000000000000000,25667.9900000000000000000000000000,25655.0200000000000000000000000000,25661.5300000000000000000000000000,27.01869400,693355.800000000000000000,1694032200000
1694032200000,25661.5300000000000000000000000000,25680.0000000000000000000000000000,25658.1900000000000000000000000000,25676.1700000000000000000000000000,33.33548500,855757.260000000000000000,1694032500000
1694032500000,25676.1700000000000000000000000000,25685.0000000000000000000000000000,25668.7400000000000000000000000000,25680.2900000000000000000000000000,16.69666200,428709.040000000000000000,1694032800000
1694032800000,25680.2900000000000000000000000000,25717.0800000000000000000000000000,25680.2900000000000000000000000000,25717.0700000000000000000000000000,37.04816700,951992.470000000000000000,1694033100000
1694033100000,25717.0700000000000000000000000000,25718.0100000000000000000000000000,25709.9300000000000000000000000000,25709.9400000000000000000000000000,30.24072500,777608.400000000000000000,1694033400000
1694033400000,25709.9400000000000000000000000000,25709.9400000000000000000000000000,25695.9600000000000000000000000000,25709.1500000000000000000000000000,21.10368600,542465.120000000000000000,1694033700000
1694033700000,25709.1500000000000000000000000000,25709.1500000000000000000000000000,25677.0000000000000000000000000000,25681.3700000000000000000000000000,29.64095600,761418.890000000000000000,1694034000000
1694034000000,25681.3700000000000000000000000000,25693.5700000000000000000000000000,25675.3700000000000000000000000000,25690.0000000000000000000000000000,24.27885300,623606.260000000000000000,1694034300000
1694034300000,25690.0000000000000000000000000000,25690.0300000000000000000000000000,25673.4600000000000000000000000000,25690.0300000000000000000000000000,27.71002600,711578.870000000000000000,1694034600000
1694034600000,25690.0300000000000000000000000000,25713.5900000000000000000000000000,25690.0300000000000000000000000000,25713.5200000000000000000000000000,25.55423400,656908.590000000000000000,1694034900000
1694034900000,25713.5200000000000000000000000000,25716.8000000000000000000000000000,25709.5400000000000000000000000000,25711.6100000000000000000000000000,20.11584400,517249.550000000000000000,1694035200000
1694035200000,25711.6100000000000000000000000000,25745.1500000000000000000000000000,25711.6100000000000000000000000000,25737.2700000000000000000000000000,20.81615700,535524.520000000000000000,1694035500000
1694035500000,25737.2700000000000000000000000000,25748.9200000000000000000000000000,25736.1000000000000000000000000000,25747.4400000000000000000000000000,16.44712000,423437.630000000000000000,1694035800000
1694035800000,25747.4400000000000000000000000000,25747.4400000000000000000000000000,25729.4600000000000000000000000000,25729.4600000000000000000000000000,13.57399300,349393.420000000000000000,1694036100000
1694036100000,25729.4600000000000000000000000000,25729.4700000000000000000000000000,25716.9800000000000000000000000000,25716.9900000000000000000000000000,12.79711700,329165.600000000000000000,1694036400000
1694036400000,25716.9900000000000000000000000000,25775.0000000000000000000000000000,25714.9900000000000000000000000000,25723.2000000000000000000000000000,24.47807100,630035.490000000000000000,1694036700000
1694036700000,25723.2000000000000000000000000000,25755.6400000000000000000000000000,25723.2000000000000000000000000000,25737.1500000000000000000000000000,11.23068700,289063.570000000000000000,1694037000000
1694037000000,25737.1500000000000000000000000000,25744.8400000000000000000000000000,25725.1600000000000000000000000000,25744.8400000000000000000000000000,10.07597300,259293.860000000000000000,1694037300000
1694037300000,25744.8400000000000000000000000000,25755.9700000000000000000000000000,25725.6200000000000000000000000000,25725.6300000000000000000000000000,16.72374600,430527.700000000000000000,1694037600000
1694037600000,25725.6300000000000000000000000000,25755.6300000000000000000000000000,25725.6300000000000000000000000000,25754.4100000000000000000000000000,29.82906100,767937.120000000000000000,1694037900000
1694037900000,25754.4100000000000000000000000000,25768.8300000000000000000000000000,25754.4100000000000000000000000000,25760.0000000000000000000000000000,32.26671400,831304.410000000000000000,1694038200000
1694038200000,25760.0000000000000000000000000000,25776.7200000000000000000000000000,25740.5100000000000000000000000000,25744.5000000000000000000000000000,29.95915800,771632.540000000000000000,1694038500000
1694038500000,25744.5000000000000000000000000000,25750.0000000000000000000000000000,25720.2700000000000000000000000000,25732.9100000000000000000000000000,29.62859600,762361.410000000000000000,1694038800000
1694038800000,25732.9100000000000000000000000000,25749.8900000000000000000000000000,25732.9100000000000000000000000000,25749.8900000000000000000000000000,14.79152000,380769.150000000000000000,1694039100000
1694039100000,25749.8900000000000000000000000000,25769.3700000000000000000000000000,25749.8800000000000000000000000000,25756.9900000000000000000000000000,48.84999800,1258535.290000000000000000,1694039400000
1694039400000,25756.9900000000000000000000000000,25765.0000000000000000000000000000,25745.2700000000000000000000000000,25760.0000000000000000000000000000,38.93318000,1002817.230000000000000000,1694039700000
1694039700000,25760.0000000000000000000000000000,25760.0000000000000000000000000000,25743.4100000000000000000000000000,25759.9900000000000000000000000000,30.85877800,794751.360000000000000000,1694040000000
