open_time,open,high,low,close,volume,amount,close_time
1685030400000,26223.7500000000000000000000000000,26248.1100000000000000000000000000,26207.6500000000000000000000000000,26248.1100000000000000000000000000,52.21413000,1369563.530000000000000000,1685030700000
1685030700000,26248.1100000000000000000000000000,26248.1200000000000000000000000000,26226.4100000000000000000000000000,26235.0800000000000000000000000000,43.21957400,1133950.880000000000000000,1685031000000
1685031000000,26235.0800000000000000000000000000,26257.4700000000000000000000000000,26235.0800000000000000000000000000,26251.8300000000000000000000000000,39.13950000,1027387.510000000000000000,1685031300000
1685031300000,26251.8300000000000000000000000000,26284.6100000000000000000000000000,26247.8600000000000000000000000000,26280.8600000000000000000000000000,40.40364700,1061279.800000000000000000,1685031600000
1685031600000,26280.8600000000000000000000000000,26320.0100000000000000000000000000,26263.7500000000000000000000000000,26271.6400000000000000000000000000,63.01054900,1656644.540000000000000000,1685031900000
1685031900000,26271.6400000000000000000000000000,26273.1600000000000000000000000000,26224.4900000000000000000000000000,26250.6600000000000000000000000000,89.63369700,2353181.390000000000000000,1685032200000
1685032200000,26250.6600000000000000000000000000,26273.0100000000000000000000000000,26231.9700000000000000000000000000,26234.4400000000000000000000000000,74.47197400,1954959.430000000000000000,1685032500000
1685032500000,26234.4400000000000000000000000000,26266.3700000000000000000000000000,26230.6900000000000000000000000000,26266.3700000000000000000000000000,50.95883200,1337495.800000000000000000,1685032800000
1685032800000,26266.3700000000000000000000000000,26266.3800000000000000000000000000,26249.5600000000000000000000000000,26265.8300000000000000000000000000,42.29068100,1110532.020000000000000000,1685033100000
1685033100000,26265.8500000000000000000000000000,26280.8100000000000000000000000000,26265.8300000000000000000000000000,26280.7900000000000000000000000000,37.00234400,972253.960000000000000000,1685033400000
1685033400000,26280.7900000000000000000000000000,26291.1100000000000000000000000000,26266.1300000000000000000000000000,26266.1400000000000000000000000000,37.92841300,996950.140000000000000000,1685033700000
1685033700000,26266.1400000000000000000000000000,26282.8200000000000000000000000000,26265.0800000000000000000000000000,26276.7400000000000000000000000000,46.24615800,1215162.680000000000000000,1685034000000
1685034000000,26276.7400000000000000000000000000,26304.2100000000000000000000000000,26270.1900000000000000000000000000,26270.2000000000000000000000000000,64.68589600,1700474.670000000000000000,1685034300000
1685034300000,26270.2000000000000000000000000000,26284.0800000000000000000000000000,26257.8000000000000000000000000000,26257.8100000000000000000000000000,49.03007700,1287975.390000000000000000,1685034600000
