open_time,open,high,low,close,volume,amount,close_time
1690300800000,29181.5000000000000000000000000000,29196.2700000000000000000000000000,29181.5000000000000000000000000000,29196.2700000000000000000000000000,12.37252600,361105.910000000000000000,1690301100000
1690301100000,29196.2700000000000000000000000000,29225.0700000000000000000000000000,29196.2700000000000000000000000000,29225.0700000000000000000000000000,17.33911600,506514.400000000000000000,1690301400000
1690301400000,29225.0700000000000000000000000000,29251.4100000000000000000000000000,29225.0600000000000000000000000000,29249.8300000000000000000000000000,22.42041400,655535.840000000000000000,1690301700000
1690301700000,29249.8300000000000000000000000000,29295.7700000000000000000000000000,29236.8400000000000000000000000000,29293.6400000000000000000000000000,20.31311100,594459.260000000000000000,1690302000000
1690302000000,29293.6400000000000000000000000000,29293.6400000000000000000000000000,29253.9100000000000000000000000000,29256.0000000000000000000000000000,33.21270500,972264.850000000000000000,1690302300000
1690302300000,29256.0000000000000000000000000000,29256.0300000000000000000000000000,29225.4800000000000000000000000000,29230.8900000000000000000000000000,9.17822200,268413.370000000000000000,1690302600000
1690302600000,29230.8900000000000000000000000000,29237.9900000000000000000000000000,29220.0000000000000000000000000000,29221.9900000000000000000000000000,13.14179600,384082.990000000000000000,1690302900000
1690302900000,29221.9900000000000000000000000000,29250.0000000000000000000000000000,29221.9900000000000000000000000000,29245.4000000000000000000000000000,11.71453000,342547.070000000000000000,1690303200000
1690303200000,29245.4000000000000000000000000000,29255.0000000000000000000000000000,29242.9300000000000000000000000000,29242.9300000000000000000000000000,5.59684800,163702.800000000000000000,1690303500000
1690303500000,29242.9300000000000000000000000000,29242.9400000000000000000000000000,29200.0100000000000000000000000000,29204.6500000000000000000000000000,13.01075300,380134.270000000000000000,1690303800000
1690303800000,29204.6500000000000000000000000000,29234.5500000000000000000000000000,29204.6500000000000000000000000000,29234.5400000000000000000000000000,8.37551700,244752.460000000000000000,1690304100000
1690304100000,29234.5400000000000000000000000000,29234.5500000000000000000000000000,29223.2500000000000000000000000000,29228.7900000000000000000000000000,8.93110900,261054.870000000000000000,1690304400000
1690304400000,29228.7900000000000000000000000000,29234.2500000000000000000000000000,29224.4000000000000000000000000000,29231.8600000000000000000000000000,10.71028600,313076.020000000000000000,1690304700000
1690304700000,29231.8600000000000000000000000000,29237.1100000000000000000000000000,29202.9000000000000000000000000000,29202.9000000000000000000000000000,11.68910700,341528.220000000000000000,1690305000000
1690305000000,29202.9000000000000000000000000000,29205.0200000000000000000000000000,29188.0000000000000000000000000000,29194.4200000000000000000000000000,9.67009800,282336.080000000000000000,1690305300000
1690305300000,29194.4200000000000000000000000000,29212.0100000000000000000000000000,29194.4200000000000000000000000000,29201.0300000000000000000000000000,10.74373600,313746.290000000000000000,1690305600000
1690305600000,29201.0300000000000000000000000000,29220.8100000000000000000000000000,29201.0300000000000000000000000000,29220.8000000000000000000000000000,10.53402400,307727.940000000000000000,1690305900000
1690305900000,29220.8000000000000000000000000000,29270.0000000000000000000000000000,29220.8000000000000000000000000000,29268.0000000000000000000000000000,22.46329000,657239.900000000000000000,1690306200000
1690306200000,29268.0000000000000000000000000000,29270.0000000000000000000000000000,29253.2400000000000000000000000000,29254.0100000000000000000000000000,10.34216700,302598.260000000000000000,1690306500000
1690306500000,29254.0100000000000000000000000000,29286.7700000000000000000000000000,29254.0100000000000000000000000000,29270.0000000000000000000000000000,18.56632100,543471.850000000000000000,1690306800000
1690306800000,29270.0000000000000000000000000000,29275.3700000000000000000000000000,29266.4900000000000000000000000000,29267.4000000000000000000000000000,8.48746500,248416.160000000000000000,1690307100000
1690307100000,29267.4000000000000000000000000000,29267.4000000000000000000000000000,29239.1700000000000000000000000000,29242.5800000000000000000000000000,12.28455000,359357.330000000000000000,1690307400000
1690307400000,29242.5800000000000000000000000000,29252.0000000000000000000000000000,29240.0000000000000000000000000000,29245.1600000000000000000000000000,13.12302300,383804.780000000000000000,1690307700000
1690307700000,29245.1600000000000000000000000000,29276.0000000000000000000000000000,29245.1500000000000000000000000000,29276.0000000000000000000000000000,14.39412100,421239.330000000000000000,1690308000000
1690308000000,29276.0000000000000000000000000000,29278.0000000000000000000000000000,29260.1100000000000000000000000000,29273.5000000000000000000000000000,13.76472300,402853.340000000000000000,1690308300000
1690308300000,29273.5000000000000000000000000000,29300.0000000000000000000000000000,29266.2500000000000000000000000000,29276.0000000000000000000000000000,19.66405100,575846.400000000000000000,1690308600000
1690308600000,29276.0000000000000000000000000000,29292.0000000000000000000000000000,29268.8000000000000000000000000000,29288.0000000000000000000000000000,14.37627000,420967.780000000000000000,1690308900000
1690308900000,29288.0000000000000000000000000000,29288.0100000000000000000000000000,29272.5000000000000000000000000000,29278.8800000000000000000000000000,10.71954600,313848.120000000000000000,1690309200000
1690309200000,29278.8800000000000000000000000000,29279.3300000000000000000000000000,29268.1700000000000000000000000000,29278.3700000000000000000000000000,8.96854600,262545.250000000000000000,1690309500000
1690309500000,29278.3700000000000000000000000000,29278.3700000000000000000000000000,29270.0000000000000000000000000000,29277.9900000000000000000000000000,7.82176800,228985.240000000000000000,1690309800000
1690309800000,29277.9900000000000000000000000000,29293.0900000000000000000000000000,29277.9800000000000000000000000000,29293.0900000000000000000000000000,9.79513900,286846.770000000000000000,1690310100000
1690310100000,29293.0900000000000000000000000000,29338.1500000000000000000000000000,29293.0800000000000000000000000000,29329.9800000000000000000000000000,24.71670500,724832.140000000000000000,1690310400000
1690310400000,29329.9800000000000000000000000000,29373.6700000000000000000000000000,29284.3800000000000000000000000000,29292.9900000000000000000000000000,27.60732300,809645.090000000000000000,1690310700000
1690310700000,29292.9900000000000000000000000000,29312.0000000000000000000000000000,29266.3900000000000000000000000000,29282.6600000000000000000000000000,22.74272600,666024.750000000000000000,1690311000000
1690311000000,29282.6600000000000000000000000000,29282.6700000000000000000000000000,29256.6000000000000000000000000000,29270.0000000000000000000000000000,18.61158300,544652.390000000000000000,1690311300000
1690311300000,29270.0000000000000000000000000000,29279.4000000000000000000000000000,29260.8500000000000000000000000000,29264.0000000000000000000000000000,14.09469300,412507.880000000000000000,1690311600000
1690311600000,29264.0000000000000000000000000000,29269.9900000000000000000000000000,29258.0300000000000000000000000000,29266.6700000000000000000000000000,14.03740700,410804.010000000000000000,1690311900000
1690311900000,29266.6700000000000000000000000000,29277.9500000000000000000000000000,29266.6600000000000000000000000000,29277.9500000000000000000000000000,6.96715200,203939.090000000000000000,1690312200000
1690312200000,29277.9500000000000000000000000000,29277.9500000000000000000000000000,29260.0000000000000000000000000000,29265.6000000000000000000000000000,11.57738800,338857.980000000000000000,1690312500000
1690312500000,29265.6000000000000000000000000000,29269.6000000000000000000000000000,29261.6100000000000000000000000000,29262.0100000000000000000000000000,11.03779100,323025.670000000000000000,1690312800000
1690312800000,29262.0100000000000000000000000000,29262.0100000000000000000000000000,29249.0500000000000000000000000000,29249.0600000000000000000000000000,7.11507300,208151.930000000000000000,1690313100000
1690313100000,29249.0600000000000000000000000000,29261.5300000000000000000000000000,29249.0500000000000000000000000000,29257.9000000000000000000000000000,7.11475600,208154.250000000000000000,1690313400000
1690313400000,29257.9000000000000000000000000000,29257.9000000000000000000000000000,29245.2500000000000000000000000000,29248.9800000000000000000000000000,6.77162400,198078.060000000000000000,1690313700000
1690313700000,29248.9800000000000000000000000000,29265.9200000000000000000000000000,29230.0100000000000000000000000000,29231.4000000000000000000000000000,12.37488800,361953.380000000000000000,1690314000000
1690314000000,29231.4000000000000000000000000000,29235.9000000000000000000000000000,29225.3500000000000000000000000000,29227.0000000000000000000000000000,9.47425500,276930.760000000000000000,1690314300000
1690314300000,29227.0000000000000000000000000000,29231.6200000000000000000000000000,29216.1800000000000000000000000000,29216.1800000000000000000000000000,8.42779900,246309.910000000000000000,1690314600000
1690314600000,29216.1800000000000000000000000000,29222.7200000000000000000000000000,29211.3400000000000000000000000000,29211.3500000000000000000000000000,8.49270500,248123.980000000000000000,1690314900000
1690314900000,29211.3500000000000000000000000000,29218.0000000000000000000000000000,29196.8400000000000000000000000000,29198.8300000000000000000000000000,13.92150900,406629.640000000000000000,1690315200000
1690315200000,29198.8300000000000000000000000000,29236.6800000000000000000000000000,29183.9300000000000000000000000000,29225.9900000000000000000000000000,31.72243800,926656.970000000000000000,1690315500000
1690315500000,29225.9900000000000000000000000000,29237.1800000000000000000000000000,29224.0000000000000000000000000000,29230.7800000000000000000000000000,8.24510900,241000.500000000000000000,1690315800000
1690315800000,29230.7800000000000000000000000000,29230.7800000000000000000000000000,29200.6800000000000000000000000000,29200.6800000000000000000000000000,11.87692800,346929.300000000000000000,1690316100000
1690316100000,29200.6800000000000000000000000000,29212.6600000000000000000000000000,29200.6800000000000000000000000000,29204.0100000000000000000000000000,8.23023500,240389.450000000000000000,1690316400000
1690316400000,29204.0100000000000000000000000000,29215.1600000000000000000000000000,29202.5100000000000000000000000000,29208.0100000000000000000000000000,5.23310500,152850.850000000000000000,1690316700000
1690316700000,29208.0100000000000000000000000000,29232.7900000000000000000000000000,29208.0100000000000000000000000000,29232.7900000000000000000000000000,9.72176400,283995.890000000000000000,1690317000000
1690317000000,29232.7900000000000000000000000000,29235.7500000000000000000000000000,29224.5300000000000000000000000000,29228.9800000000000000000000000000,9.08463000,265537.090000000000000000,1690317300000
1690317300000,29228.9800000000000000000000000000,29235.7500000000000000000000000000,29223.0000000000000000000000000000,29223.0100000000000000000000000000,11.91518300,348242.080000000000000000,1690317600000
1690317600000,29223.0100000000000000000000000000,29224.0000000000000000000000000000,29222.0000000000000000000000000000,29223.9900000000000000000000000000,7.91374600,231264.530000000000000000,1690317900000
1690317900000,29223.9900000000000000000000000000,29241.3500000000000000000000000000,29223.9900000000000000000000000000,29234.0000000000000000000000000000,11.50887900,336467.210000000000000000,1690318200000
1690318200000,29234.0000000000000000000000000000,29240.6500000000000000000000000000,29225.5200000000000000000000000000,29228.0000000000000000000000000000,9.87424400,288589.890000000000000000,1690318500000
1690318500000,29228.0000000000000000000000000000,29234.5800000000000000000000000000,29228.0000000000000000000000000000,29229.8400000000000000000000000000,8.36554000,244523.750000000000000000,1690318800000
