open_time,open,high,low,close,volume,amount,close_time
1713715200000,65043.7000000000000000000000000000,65087.9200000000000000000000000000,64697.9900000000000000000000000000,64759.5600000000000000000000000000,102.81426900,6684777.390000000000000000,1713715500000
1713715500000,64759.5600000000000000000000000000,64923.7100000000000000000000000000,64444.0100000000000000000000000000,64546.0100000000000000000000000000,59.67149600,3858020.730000000000000000,1713715800000
1713715800000,64548.2900000000000000000000000000,64606.2600000000000000000000000000,64442.8900000000000000000000000000,64510.0100000000000000000000000000,34.38804600,2218853.440000000000000000,1713716100000
1713716100000,64510.0100000000000000000000000000,64636.0800000000000000000000000000,64465.4200000000000000000000000000,64509.2100000000000000000000000000,96.60656700,6235729.040000000000000000,1713716400000
1713716400000,64509.2100000000000000000000000000,64575.2000000000000000000000000000,64437.9900000000000000000000000000,64545.4900000000000000000000000000,50.42744300,3253237.000000000000000000,1713716700000
1713716700000,64545.4900000000000000000000000000,64659.8400000000000000000000000000,64513.2900000000000000000000000000,64634.0200000000000000000000000000,89.79592700,5799525.240000000000000000,1713717000000
1713717000000,64634.0200000000000000000000000000,64674.3800000000000000000000000000,64495.3800000000000000000000000000,64495.3800000000000000000000000000,51.25087900,3311943.260000000000000000,1713717300000
1713717300000,64495.3800000000000000000000000000,64504.0000000000000000000000000000,64237.5100000000000000000000000000,64323.0400000000000000000000000000,23.27956000,1498012.390000000000000000,1713717600000
1713717600000,64323.0400000000000000000000000000,64508.0000000000000000000000000000,64291.5700000000000000000000000000,64428.2100000000000000000000000000,37.49462300,2414675.320000000000000000,1713717900000
1713717900000,64428.2100000000000000000000000000,64590.0100000000000000000000000000,64374.2000000000000000000000000000,64560.0000000000000000000000000000,38.70861400,2496787.630000000000000000,1713718200000
1713718200000,64560.0000000000000000000000000000,64560.0000000000000000000000000000,64477.9900000000000000000000000000,64492.3500000000000000000000000000,20.05357300,1293800.670000000000000000,1713718500000
1713718500000,64492.3500000000000000000000000000,64599.5300000000000000000000000000,64492.3500000000000000000000000000,64573.5000000000000000000000000000,26.67014700,1721888.720000000000000000,1713718800000
1713718800000,64573.5000000000000000000000000000,64661.4000000000000000000000000000,64532.1300000000000000000000000000,64581.2600000000000000000000000000,27.42250700,1771288.830000000000000000,1713719100000
1713719100000,64581.2600000000000000000000000000,64649.0900000000000000000000000000,64581.2600000000000000000000000000,64620.1800000000000000000000000000,21.08894300,1362990.160000000000000000,1713719400000
1713719400000,64620.1800000000000000000000000000,64624.0000000000000000000000000000,64541.5800000000000000000000000000,64586.9400000000000000000000000000,13.50143300,872118.520000000000000000,1713719700000
1713719700000,64586.9400000000000000000000000000,64643.7500000000000000000000000000,64550.0100000000000000000000000000,64643.7400000000000000000000000000,20.03429900,1294450.860000000000000000,1713720000000
1713720000000,64643.7400000000000000000000000000,64680.0000000000000000000000000000,64626.0000000000000000000000000000,64673.9700000000000000000000000000,37.89618800,2450307.120000000000000000,1713720300000
1713720300000,64673.9700000000000000000000000000,64693.9100000000000000000000000000,64617.6200000000000000000000000000,64660.0100000000000000000000000000,117.47898100,7594585.370000000000000000,1713720600000
1713720600000,64660.0100000000000000000000000000,64700.0000000000000000000000000000,64645.4700000000000000000000000000,64672.6200000000000000000000000000,121.16089100,7834721.700000000000000000,1713720900000
1713720900000,64672.6100000000000000000000000000,64777.9300000000000000000000000000,64651.9800000000000000000000000000,64743.1200000000000000000000000000,102.39945900,6626194.650000000000000000,1713721200000
1713721200000,64743.1200000000000000000000000000,64803.8400000000000000000000000000,64738.0000000000000000000000000000,64750.1600000000000000000000000000,92.18629100,5971328.750000000000000000,1713721500000
1713721500000,64750.1600000000000000000000000000,64799.9900000000000000000000000000,64746.0100000000000000000000000000,64799.9900000000000000000000000000,81.35239000,5269939.290000000000000000,1713721800000
1713721800000,64799.9900000000000000000000000000,64875.9700000000000000000000000000,64799.9900000000000000000000000000,64867.9000000000000000000000000000,82.44623100,5345617.680000000000000000,1713722100000
1713722100000,64867.9000000000000000000000000000,64867.9000000000000000000000000000,64812.2200000000000000000000000000,64822.0100000000000000000000000000,109.21365800,7080835.430000000000000000,1713722400000
1713722400000,64822.0100000000000000000000000000,64827.9800000000000000000000000000,64625.0000000000000000000000000000,64706.5300000000000000000000000000,68.11784800,4411871.780000000000000000,1713722700000
1713722700000,64706.5300000000000000000000000000,64800.0000000000000000000000000000,64706.5300000000000000000000000000,64799.9900000000000000000000000000,7.34393600,475629.400000000000000000,1713723000000
1713723000000,64799.9900000000000000000000000000,64862.5000000000000000000000000000,64792.0100000000000000000000000000,64846.5900000000000000000000000000,11.28524100,731482.960000000000000000,1713723300000
