open_time,open,high,low,close,volume,amount,close_time
1707235200000,43244.8900000000000000000000000000,43275.2700000000000000000000000000,43211.4600000000000000000000000000,43231.1000000000000000000000000000,55.87810000,2416649.790000000000000000,1707235500000
1707235500000,43231.1000000000000000000000000000,43275.3200000000000000000000000000,43226.2500000000000000000000000000,43235.6100000000000000000000000000,46.04180700,1991266.060000000000000000,1707235800000
1707235800000,43235.6100000000000000000000000000,43253.7800000000000000000000000000,43159.2400000000000000000000000000,43189.6800000000000000000000000000,57.11566100,2467389.460000000000000000,1707236100000
1707236100000,43189.6800000000000000000000000000,43209.5000000000000000000000000000,43178.2600000000000000000000000000,43199.1700000000000000000000000000,59.33015900,2562612.840000000000000000,1707236400000
1707236400000,43199.1700000000000000000000000000,43362.8100000000000000000000000000,43199.1700000000000000000000000000,43357.4000000000000000000000000000,61.23238200,2651128.700000000000000000,1707236700000
1707236700000,43357.4000000000000000000000000000,43378.0000000000000000000000000000,43305.0500000000000000000000000000,43356.0000000000000000000000000000,61.23926800,2655004.250000000000000000,1707237000000
1707237000000,43356.0000000000000000000000000000,43385.0000000000000000000000000000,43339.2200000000000000000000000000,43358.9700000000000000000000000000,58.89225100,2553830.100000000000000000,1707237300000
1707237300000,43358.9700000000000000000000000000,43371.1000000000000000000000000000,43281.9900000000000000000000000000,43286.4500000000000000000000000000,62.53060300,2708678.460000000000000000,1707237600000
1707237600000,43286.4500000000000000000000000000,43313.9200000000000000000000000000,43245.0000000000000000000000000000,43269.9900000000000000000000000000,59.29860200,2566431.690000000000000000,1707237900000
1707237900000,43269.9900000000000000000000000000,43270.0000000000000000000000000000,43190.2200000000000000000000000000,43190.2200000000000000000000000000,56.96418200,2462675.670000000000000000,1707238200000
1707238200000,43190.2200000000000000000000000000,43212.0900000000000000000000000000,43149.5000000000000000000000000000,43191.1000000000000000000000000000,57.18565500,2469446.940000000000000000,1707238500000
1707238500000,43191.1000000000000000000000000000,43208.2800000000000000000000000000,43163.0400000000000000000000000000,43165.4500000000000000000000000000,56.76201700,2451876.860000000000000000,1707238800000
1707238800000,43165.4500000000000000000000000000,43189.9900000000000000000000000000,43105.7100000000000000000000000000,43189.9900000000000000000000000000,60.91211200,2627428.000000000000000000,1707239100000
1707239100000,43189.9900000000000000000000000000,43248.3000000000000000000000000000,43170.7900000000000000000000000000,43218.4600000000000000000000000000,55.52112100,2399075.070000000000000000,1707239400000
1707239400000,43218.4600000000000000000000000000,43231.1000000000000000000000000000,43134.0000000000000000000000000000,43134.0200000000000000000000000000,49.51416100,2138614.210000000000000000,1707239700000
1707239700000,43134.0200000000000000000000000000,43255.1000000000000000000000000000,43134.0100000000000000000000000000,43195.9900000000000000000000000000,59.64652900,2576479.250000000000000000,1707240000000
1707240000000,43195.9900000000000000000000000000,43217.5000000000000000000000000000,43173.2700000000000000000000000000,43212.6200000000000000000000000000,49.38212700,2132853.700000000000000000,1707240300000
