open_time,open,high,low,close,volume,amount,close_time
1721577600000,67164.0100000000000000000000000000,67180.0100000000000000000000000000,67134.0000000000000000000000000000,67172.0100000000000000000000000000,38.92041300,2613739.370000000000000000,1721577900000
1721577900000,67172.0100000000000000000000000000,67216.0000000000000000000000000000,67098.0000000000000000000000000000,67112.0100000000000000000000000000,35.61162400,2390899.180000000000000000,1721578200000
1721578200000,67112.0100000000000000000000000000,67244.0100000000000000000000000000,67112.0100000000000000000000000000,67206.6600000000000000000000000000,40.19276300,2701056.860000000000000000,1721578500000
1721578500000,67206.6600000000000000000000000000,67212.0900000000000000000000000000,67018.1800000000000000000000000000,67030.0000000000000000000000000000,46.47615200,3121837.610000000000000000,1721578800000
1721578800000,67030.0000000000000000000000000000,67046.0700000000000000000000000000,66956.0000000000000000000000000000,67046.0000000000000000000000000000,42.92048800,2875361.600000000000000000,1721579100000
1721579100000,67046.0000000000000000000000000000,67072.0000000000000000000000000000,66998.0000000000000000000000000000,67064.0000000000000000000000000000,25.16985200,1687632.040000000000000000,1721579400000
1721579400000,67064.0000000000000000000000000000,67066.0100000000000000000000000000,66973.0100000000000000000000000000,66973.0100000000000000000000000000,12.76046600,854970.390000000000000000,1721579700000
1721579700000,66973.0100000000000000000000000000,67059.1900000000000000000000000000,66973.0100000000000000000000000000,67048.0000000000000000000000000000,19.87451500,1332301.970000000000000000,1721580000000
1721580000000,67048.0000000000000000000000000000,67082.0000000000000000000000000000,67034.0100000000000000000000000000,67054.0100000000000000000000000000,17.07736900,1145155.240000000000000000,1721580300000
1721580300000,67054.0100000000000000000000000000,67460.0000000000000000000000000000,67031.0000000000000000000000000000,67388.0000000000000000000000000000,19.81606500,1331278.150000000000000000,1721580600000
1721580600000,67388.0000000000000000000000000000,67582.5300000000000000000000000000,67366.0000000000000000000000000000,67574.0100000000000000000000000000,28.52134700,1924885.820000000000000000,1721580900000
