open_time,open,high,low,close,volume,amount,close_time
1672761600000,16677.1700000000000000000000000000,16678.4600000000000000000000000000,16660.9500000000000000000000000000,16661.6800000000000000000000000000,29.67694900,494699.760000000000000000,1672761900000
1672761900000,16661.6800000000000000000000000000,16685.0900000000000000000000000000,16661.4300000000000000000000000000,16671.7400000000000000000000000000,54.28061600,905132.560000000000000000,1672762200000
1672762200000,16671.7400000000000000000000000000,16672.3700000000000000000000000000,16650.0000000000000000000000000000,16650.0000000000000000000000000000,53.18203200,886255.240000000000000000,1672762500000
1672762500000,16650.0000000000000000000000000000,16659.6400000000000000000000000000,16644.2000000000000000000000000000,16654.8600000000000000000000000000,44.40650300,739586.730000000000000000,1672762800000
1672762800000,16654.8600000000000000000000000000,16663.6000000000000000000000000000,16640.7000000000000000000000000000,16656.6100000000000000000000000000,52.68611600,877346.470000000000000000,1672763100000
1672763100000,16656.6100000000000000000000000000,16656.6100000000000000000000000000,16634.0400000000000000000000000000,16650.9800000000000000000000000000,49.29109300,820457.630000000000000000,1672763400000
1672763400000,16650.9800000000000000000000000000,16651.6600000000000000000000000000,16630.2000000000000000000000000000,16645.9600000000000000000000000000,53.16206700,884788.900000000000000000,1672763700000
1672763700000,16645.9600000000000000000000000000,16654.8300000000000000000000000000,16642.9800000000000000000000000000,16654.5100000000000000000000000000,17.68870500,294481.770000000000000000,1672764000000
1672764000000,16654.5100000000000000000000000000,16664.3700000000000000000000000000,16650.7900000000000000000000000000,16650.7900000000000000000000000000,41.85712900,697175.840000000000000000,1672764300000
1672764300000,16650.7900000000000000000000000000,16651.7700000000000000000000000000,16635.8000000000000000000000000000,16639.7100000000000000000000000000,42.02851800,699514.430000000000000000,1672764600000
1672764600000,16639.7100000000000000000000000000,16641.1000000000000000000000000000,16627.9500000000000000000000000000,16633.8800000000000000000000000000,58.65686100,975731.730000000000000000,1672764900000
1672764900000,16633.8800000000000000000000000000,16634.6600000000000000000000000000,16615.8100000000000000000000000000,16623.2400000000000000000000000000,33.91125000,563776.470000000000000000,1672765200000
1672765200000,16623.2800000000000000000000000000,16630.4000000000000000000000000000,16617.1400000000000000000000000000,16627.1800000000000000000000000000,25.87183500,430087.080000000000000000,1672765500000
1672765500000,16627.1800000000000000000000000000,16641.7800000000000000000000000000,16625.0000000000000000000000000000,16635.6800000000000000000000000000,48.24979400,802707.540000000000000000,1672765800000
1672765800000,16635.6700000000000000000000000000,16642.7400000000000000000000000000,16635.6700000000000000000000000000,16638.9300000000000000000000000000,25.40016400,422639.700000000000000000,1672766100000
1672766100000,16638.9300000000000000000000000000,16641.8200000000000000000000000000,16631.6200000000000000000000000000,16634.4700000000000000000000000000,28.30365100,470834.400000000000000000,1672766400000
1672766400000,16634.4500000000000000000000000000,16637.3600000000000000000000000000,16620.9600000000000000000000000000,16624.2100000000000000000000000000,29.80264600,495554.570000000000000000,1672766700000
1672766700000,16624.2100000000000000000000000000,16631.1200000000000000000000000000,16622.8600000000000000000000000000,16625.3800000000000000000000000000,34.04313600,566024.920000000000000000,1672767000000
1672767000000,16625.3800000000000000000000000000,16639.1900000000000000000000000000,16622.6000000000000000000000000000,16637.8000000000000000000000000000,40.55865800,674624.200000000000000000,1672767300000
1672767300000,16637.8000000000000000000000000000,16638.6500000000000000000000000000,16630.0600000000000000000000000000,16631.4800000000000000000000000000,26.03838500,433158.280000000000000000,1672767600000
1672767600000,16631.4800000000000000000000000000,16631.4800000000000000000000000000,16619.9700000000000000000000000000,16619.9700000000000000000000000000,38.47894800,639738.500000000000000000,1672767900000
1672767900000,16619.9700000000000000000000000000,16623.1100000000000000000000000000,16606.8800000000000000000000000000,16622.4900000000000000000000000000,46.70784600,776104.640000000000000000,1672768200000
1672768200000,16622.4900000000000000000000000000,16627.9800000000000000000000000000,16622.4900000000000000000000000000,16623.3900000000000000000000000000,26.31845700,437548.050000000000000000,1672768500000
1672768500000,16623.3900000000000000000000000000,16630.6900000000000000000000000000,16615.5500000000000000000000000000,16629.3400000000000000000000000000,46.53160700,773576.400000000000000000,1672768800000
1672768800000,16629.3400000000000000000000000000,16636.2700000000000000000000000000,16627.6900000000000000000000000000,16635.7500000000000000000000000000,31.12365600,517646.150000000000000000,1672769100000
1672769100000,16635.7500000000000000000000000000,16636.8200000000000000000000000000,16628.0100000000000000000000000000,16636.7900000000000000000000000000,32.95811900,548141.620000000000000000,1672769400000
1672769400000,16636.7800000000000000000000000000,16642.7500000000000000000000000000,16631.7000000000000000000000000000,16634.1300000000000000000000000000,30.39493700,505715.500000000000000000,1672769700000
1672769700000,16634.1300000000000000000000000000,16639.0300000000000000000000000000,16634.1300000000000000000000000000,16635.2500000000000000000000000000,13.49246400,224466.250000000000000000,1672770000000
1672770000000,16635.2500000000000000000000000000,16636.0700000000000000000000000000,16633.6200000000000000000000000000,16633.8100000000000000000000000000,14.13743700,235167.680000000000000000,1672770300000
1672770300000,16633.8100000000000000000000000000,16651.7000000000000000000000000000,16633.8100000000000000000000000000,16651.2600000000000000000000000000,43.42348600,722795.440000000000000000,1672770600000
1672770600000,16651.2600000000000000000000000000,16651.2600000000000000000000000000,16646.6200000000000000000000000000,16646.6200000000000000000000000000,12.26410200,204181.180000000000000000,1672770900000
1672770900000,16646.6200000000000000000000000000,16652.4500000000000000000000000000,16646.3700000000000000000000000000,16647.5300000000000000000000000000,26.36496200,438965.710000000000000000,1672771200000
1672771200000,16647.5300000000000000000000000000,16650.6900000000000000000000000000,16644.7000000000000000000000000000,16645.6400000000000000000000000000,20.54725800,342057.670000000000000000,1672771500000
1672771500000,16645.6400000000000000000000000000,16645.6400000000000000000000000000,16636.8200000000000000000000000000,16639.5500000000000000000000000000,18.75889900,312169.510000000000000000,1672771800000
1672771800000,16639.5500000000000000000000000000,16650.4000000000000000000000000000,16638.6400000000000000000000000000,16646.4300000000000000000000000000,21.77442300,362444.540000000000000000,1672772100000
1672772100000,16646.4300000000000000000000000000,16647.1000000000000000000000000000,16640.5200000000000000000000000000,16644.8900000000000000000000000000,22.80499100,379574.760000000000000000,1672772400000
1672772400000,16644.8900000000000000000000000000,16645.3100000000000000000000000000,16635.2600000000000000000000000000,16639.7400000000000000000000000000,24.57959200,408998.090000000000000000,1672772700000
1672772700000,16639.7400000000000000000000000000,16641.8800000000000000000000000000,16637.8800000000000000000000000000,16638.8700000000000000000000000000,23.12284500,384754.470000000000000000,1672773000000
1672773000000,16638.8700000000000000000000000000,16639.2100000000000000000000000000,16626.1700000000000000000000000000,16631.4200000000000000000000000000,14.45551300,240436.850000000000000000,1672773300000
1672773300000,16631.4200000000000000000000000000,16644.0700000000000000000000000000,16631.4200000000000000000000000000,16640.5500000000000000000000000000,21.49342500,357619.750000000000000000,1672773600000
1672773600000,16640.5500000000000000000000000000,16643.4500000000000000000000000000,16629.6700000000000000000000000000,16630.1600000000000000000000000000,28.10100100,467524.170000000000000000,1672773900000
1672773900000,16630.1600000000000000000000000000,16636.0200000000000000000000000000,16630.1600000000000000000000000000,16636.0200000000000000000000000000,13.02044600,216563.080000000000000000,1672774200000
1672774200000,16636.0200000000000000000000000000,16636.0200000000000000000000000000,16626.4400000000000000000000000000,16627.2500000000000000000000000000,22.41226900,372717.600000000000000000,1672774500000
1672774500000,16627.2500000000000000000000000000,16628.8400000000000000000000000000,16626.4400000000000000000000000000,16627.1600000000000000000000000000,9.20978000,153130.970000000000000000,1672774800000
1672774800000,16627.1300000000000000000000000000,16642.0300000000000000000000000000,16626.8400000000000000000000000000,16642.0300000000000000000000000000,21.41812500,356310.560000000000000000,1672775100000
1672775100000,16642.0300000000000000000000000000,16654.1100000000000000000000000000,16639.2900000000000000000000000000,16651.1200000000000000000000000000,47.07351400,783622.150000000000000000,1672775400000
