open_time,open,high,low,close,volume,amount,close_time
1704729600000,44962.5800000000000000000000000000,45086.6000000000000000000000000000,44962.5800000000000000000000000000,45070.0100000000000000000000000000,18.81663500,847657.420000000000000000,1704729900000
1704729900000,45070.0100000000000000000000000000,45150.6700000000000000000000000000,44999.4200000000000000000000000000,45017.1100000000000000000000000000,30.51628700,1375340.570000000000000000,1704730200000
1704730200000,45017.1100000000000000000000000000,45025.1600000000000000000000000000,44970.0100000000000000000000000000,44995.5800000000000000000000000000,37.16926800,1672730.000000000000000000,1704730500000
1704730500000,44995.5800000000000000000000000000,45018.3800000000000000000000000000,44925.9800000000000000000000000000,44990.7400000000000000000000000000,31.41761000,1412879.330000000000000000,1704730800000
1704730800000,44990.7400000000000000000000000000,45039.4800000000000000000000000000,44984.3100000000000000000000000000,44997.9500000000000000000000000000,38.36713900,1727257.500000000000000000,1704731100000
1704731100000,44997.9500000000000000000000000000,45046.0700000000000000000000000000,44997.9500000000000000000000000000,45024.6100000000000000000000000000,31.28816700,1408691.680000000000000000,1704731400000
1704731400000,45024.6100000000000000000000000000,45075.5200000000000000000000000000,44912.1400000000000000000000000000,44931.8000000000000000000000000000,30.36181500,1366304.520000000000000000,1704731700000
1704731700000,44931.8000000000000000000000000000,44939.3300000000000000000000000000,44859.9900000000000000000000000000,44859.9900000000000000000000000000,26.92788300,1209381.770000000000000000,1704732000000
1704732000000,44859.9900000000000000000000000000,44947.7100000000000000000000000000,44793.9700000000000000000000000000,44922.1600000000000000000000000000,35.19449900,1580699.290000000000000000,1704732300000
1704732300000,44922.1600000000000000000000000000,44947.5100000000000000000000000000,44807.0300000000000000000000000000,44855.0500000000000000000000000000,26.09236700,1170661.460000000000000000,1704732600000
1704732600000,44855.0500000000000000000000000000,44960.0000000000000000000000000000,44847.0200000000000000000000000000,44936.2900000000000000000000000000,31.25137900,1403402.150000000000000000,1704732900000
1704732900000,44936.2900000000000000000000000000,44951.0300000000000000000000000000,44912.8800000000000000000000000000,44940.3100000000000000000000000000,28.02991500,1259460.150000000000000000,1704733200000
1704733200000,44940.3100000000000000000000000000,45019.4700000000000000000000000000,44903.8600000000000000000000000000,45014.8500000000000000000000000000,37.84667200,1701834.050000000000000000,1704733500000
1704733500000,45014.8500000000000000000000000000,45014.8500000000000000000000000000,44969.9900000000000000000000000000,44998.1300000000000000000000000000,29.99026100,1349559.380000000000000000,1704733800000
1704733800000,44998.1300000000000000000000000000,45131.5100000000000000000000000000,44993.9700000000000000000000000000,45131.5100000000000000000000000000,24.05318500,1083646.200000000000000000,1704734100000
1704734100000,45131.5100000000000000000000000000,45187.0900000000000000000000000000,45066.0100000000000000000000000000,45158.0100000000000000000000000000,29.11149100,1313629.870000000000000000,1704734400000
1704734400000,45158.0100000000000000000000000000,45300.2100000000000000000000000000,45144.1400000000000000000000000000,45267.5400000000000000000000000000,32.37212900,1463917.600000000000000000,1704734700000
1704734700000,45267.5400000000000000000000000000,45342.8600000000000000000000000000,45193.8400000000000000000000000000,45299.0500000000000000000000000000,38.85641900,1758880.400000000000000000,1704735000000
1704735000000,45299.0500000000000000000000000000,45362.9200000000000000000000000000,45230.4100000000000000000000000000,45262.0100000000000000000000000000,38.42929700,1740500.630000000000000000,1704735300000
1704735300000,45262.0100000000000000000000000000,45438.7100000000000000000000000000,45255.7100000000000000000000000000,45355.2700000000000000000000000000,36.99847100,1677698.990000000000000000,1704735600000
1704735600000,45355.2700000000000000000000000000,45417.7300000000000000000000000000,45312.0000000000000000000000000000,45402.0000000000000000000000000000,30.89712300,1401932.360000000000000000,1704735900000
1704735900000,45402.0000000000000000000000000000,45499.9900000000000000000000000000,45331.1000000000000000000000000000,45423.9400000000000000000000000000,33.69487700,1529408.100000000000000000,1704736200000
1704736200000,45423.9400000000000000000000000000,45559.9900000000000000000000000000,45378.5300000000000000000000000000,45500.0000000000000000000000000000,28.83471000,1310997.800000000000000000,1704736500000
1704736500000,45500.0000000000000000000000000000,45666.0000000000000000000000000000,45448.6100000000000000000000000000,45650.8200000000000000000000000000,23.00267100,1047887.650000000000000000,1704736800000
1704736800000,45650.8200000000000000000000000000,45999.9900000000000000000000000000,45650.8200000000000000000000000000,45971.9800000000000000000000000000,43.19942000,1979624.610000000000000000,1704737100000
1704737100000,45971.9800000000000000000000000000,46100.0000000000000000000000000000,45800.0000000000000000000000000000,45851.1100000000000000000000000000,46.46860900,2133368.590000000000000000,1704737400000
1704737400000,45851.1100000000000000000000000000,45967.9900000000000000000000000000,45814.8800000000000000000000000000,45891.1100000000000000000000000000,31.36014800,1440309.170000000000000000,1704737700000
