open_time,open,high,low,close,volume,amount,close_time
1680796800000,28089.2900000000000000000000000000,28121.3600000000000000000000000000,28089.2900000000000000000000000000,28114.7500000000000000000000000000,46.41768800,1304919.770000000000000000,1680797100000
1680797100000,28114.7500000000000000000000000000,28114.7500000000000000000000000000,28089.2500000000000000000000000000,28107.3000000000000000000000000000,21.72649800,610533.750000000000000000,1680797400000
1680797400000,28107.3000000000000000000000000000,28126.6200000000000000000000000000,28097.9400000000000000000000000000,28110.9300000000000000000000000000,42.18038400,1185903.800000000000000000,1680797700000
1680797700000,28110.9300000000000000000000000000,28146.0000000000000000000000000000,28110.6200000000000000000000000000,28128.6800000000000000000000000000,23.20414500,652573.280000000000000000,1680798000000
1680798000000,28128.6800000000000000000000000000,28130.7300000000000000000000000000,28103.0100000000000000000000000000,28107.2800000000000000000000000000,10.86254700,305522.310000000000000000,1680798300000
1680798300000,28107.2800000000000000000000000000,28107.2800000000000000000000000000,28090.2900000000000000000000000000,28103.5300000000000000000000000000,38.88106300,1092552.690000000000000000,1680798600000
1680798600000,28103.5500000000000000000000000000,28163.4200000000000000000000000000,28103.5500000000000000000000000000,28104.8400000000000000000000000000,54.05240100,1520044.840000000000000000,1680798900000
1680798900000,28104.8400000000000000000000000000,28132.2800000000000000000000000000,28104.8400000000000000000000000000,28120.4000000000000000000000000000,46.55988400,1309121.760000000000000000,1680799200000
1680799200000,28120.4000000000000000000000000000,28139.8500000000000000000000000000,28116.2700000000000000000000000000,28124.8800000000000000000000000000,61.65433100,1734478.400000000000000000,1680799500000
1680799500000,28124.8800000000000000000000000000,28134.2400000000000000000000000000,28112.6200000000000000000000000000,28117.0300000000000000000000000000,51.11712700,1437432.380000000000000000,1680799800000
1680799800000,28117.0300000000000000000000000000,28125.7200000000000000000000000000,28102.1100000000000000000000000000,28102.1100000000000000000000000000,37.51332200,1054648.810000000000000000,1680800100000
1680800100000,28102.1100000000000000000000000000,28102.1100000000000000000000000000,28047.2400000000000000000000000000,28057.1300000000000000000000000000,28.19069500,791573.120000000000000000,1680800400000
