open_time,open,high,low,close,volume,amount,close_time
1692115200000,29332.6600000000000000000000000000,29355.0000000000000000000000000000,29288.6300000000000000000000000000,29352.0100000000000000000000000000,28.61769200,839749.400000000000000000,1692115500000
1692115500000,29352.0100000000000000000000000000,29353.8400000000000000000000000000,29329.6100000000000000000000000000,29332.0000000000000000000000000000,15.23277300,446877.810000000000000000,1692115800000
1692115800000,29332.0000000000000000000000000000,29338.0000000000000000000000000000,29319.7900000000000000000000000000,29337.9900000000000000000000000000,23.66611200,694113.600000000000000000,1692116100000
1692116100000,29337.9900000000000000000000000000,29366.6700000000000000000000000000,29330.0000000000000000000000000000,29361.3100000000000000000000000000,19.01723200,558110.550000000000000000,1692116400000
1692116400000,29361.3100000000000000000000000000,29369.2300000000000000000000000000,29352.0000000000000000000000000000,29363.9900000000000000000000000000,17.93184300,526502.980000000000000000,1692116700000
1692116700000,29363.9900000000000000000000000000,29365.2000000000000000000000000000,29348.0000000000000000000000000000,29351.4400000000000000000000000000,11.36648200,333646.040000000000000000,1692117000000
1692117000000,29351.4400000000000000000000000000,29351.4500000000000000000000000000,29333.9000000000000000000000000000,29336.7400000000000000000000000000,19.21226100,563663.610000000000000000,1692117300000
1692117300000,29336.7400000000000000000000000000,29336.7400000000000000000000000000,29312.0000000000000000000000000000,29320.8900000000000000000000000000,20.97296500,615032.460000000000000000,1692117600000
1692117600000,29320.8900000000000000000000000000,29320.9000000000000000000000000000,29293.0000000000000000000000000000,29314.1500000000000000000000000000,35.08322200,1028220.320000000000000000,1692117900000
1692117900000,29314.1500000000000000000000000000,29314.1500000000000000000000000000,29260.0100000000000000000000000000,29260.0100000000000000000000000000,30.82310500,902580.410000000000000000,1692118200000
1692118200000,29260.0100000000000000000000000000,29293.9700000000000000000000000000,29260.0000000000000000000000000000,29290.5500000000000000000000000000,26.22584600,767882.460000000000000000,1692118500000
1692118500000,29290.5500000000000000000000000000,29291.1000000000000000000000000000,29282.0000000000000000000000000000,29282.8200000000000000000000000000,16.66116400,487963.510000000000000000,1692118800000
1692118800000,29282.8200000000000000000000000000,29288.0000000000000000000000000000,29278.0100000000000000000000000000,29287.9900000000000000000000000000,25.56692500,748688.040000000000000000,1692119100000
1692119100000,29287.9900000000000000000000000000,29315.9100000000000000000000000000,29287.9900000000000000000000000000,29304.0100000000000000000000000000,17.40986700,510201.190000000000000000,1692119400000
1692119400000,29304.0100000000000000000000000000,29304.0100000000000000000000000000,29295.4800000000000000000000000000,29297.8300000000000000000000000000,20.01309100,586323.610000000000000000,1692119700000
1692119700000,29297.8300000000000000000000000000,29316.0000000000000000000000000000,29297.8300000000000000000000000000,29311.9900000000000000000000000000,16.89132900,495010.910000000000000000,1692120000000
1692120000000,29311.9900000000000000000000000000,29322.0000000000000000000000000000,29306.3100000000000000000000000000,29320.5400000000000000000000000000,13.54578400,397050.630000000000000000,1692120300000
1692120300000,29320.5400000000000000000000000000,29320.5400000000000000000000000000,29312.6200000000000000000000000000,29317.9900000000000000000000000000,8.43854500,247379.620000000000000000,1692120600000
1692120600000,29317.9900000000000000000000000000,29324.0300000000000000000000000000,29317.9900000000000000000000000000,29324.0300000000000000000000000000,11.05468800,324133.260000000000000000,1692120900000
1692120900000,29324.0300000000000000000000000000,29328.6700000000000000000000000000,29315.8400000000000000000000000000,29315.8400000000000000000000000000,12.39930700,363556.200000000000000000,1692121200000
1692121200000,29315.8400000000000000000000000000,29315.8500000000000000000000000000,29310.3400000000000000000000000000,29310.3400000000000000000000000000,7.15029600,209600.970000000000000000,1692121500000
