open_time,open,high,low,close,volume,amount,close_time
1689436800000,30303.4000000000000000000000000000,30303.4100000000000000000000000000,30285.4800000000000000000000000000,30291.8300000000000000000000000000,9.43608900,285872.160000000000000000,1689437100000
1689437100000,30291.8300000000000000000000000000,30291.8400000000000000000000000000,30264.0000000000000000000000000000,30274.4300000000000000000000000000,11.77315200,356442.030000000000000000,1689437400000
1689437400000,30274.4300000000000000000000000000,30284.0000000000000000000000000000,30273.4000000000000000000000000000,30282.7100000000000000000000000000,5.25183000,159017.190000000000000000,1689437700000
1689437700000,30282.7100000000000000000000000000,30308.0000000000000000000000000000,30282.7100000000000000000000000000,30302.1000000000000000000000000000,9.12714800,276527.590000000000000000,1689438000000
1689438000000,30302.1000000000000000000000000000,30302.1100000000000000000000000000,30256.8900000000000000000000000000,30265.7800000000000000000000000000,8.09297600,245025.720000000000000000,1689438300000
1689438300000,30265.7800000000000000000000000000,30282.7200000000000000000000000000,30265.7800000000000000000000000000,30282.7100000000000000000000000000,7.17750600,217319.290000000000000000,1689438600000
1689438600000,30282.7100000000000000000000000000,30290.0000000000000000000000000000,30257.2700000000000000000000000000,30261.6600000000000000000000000000,7.36811900,223072.350000000000000000,1689438900000
1689438900000,30261.6600000000000000000000000000,30277.3500000000000000000000000000,30259.1800000000000000000000000000,30277.3400000000000000000000000000,5.75799500,174275.610000000000000000,1689439200000
1689439200000,30277.3400000000000000000000000000,30288.0000000000000000000000000000,30277.3400000000000000000000000000,30287.9900000000000000000000000000,6.63712100,200980.530000000000000000,1689439500000
1689439500000,30287.9900000000000000000000000000,30295.7200000000000000000000000000,30264.5500000000000000000000000000,30268.0000000000000000000000000000,6.92127300,209556.570000000000000000,1689439800000
1689439800000,30268.0000000000000000000000000000,30285.5200000000000000000000000000,30268.0000000000000000000000000000,30285.5100000000000000000000000000,4.09167900,123900.640000000000000000,1689440100000
1689440100000,30285.5100000000000000000000000000,30285.5200000000000000000000000000,30280.0000000000000000000000000000,30280.0100000000000000000000000000,2.69572900,81631.690000000000000000,1689440400000
1689440400000,30280.0100000000000000000000000000,30292.4500000000000000000000000000,30280.0000000000000000000000000000,30292.4500000000000000000000000000,4.88348100,147904.110000000000000000,1689440700000
1689440700000,30292.4500000000000000000000000000,30294.0000000000000000000000000000,30285.1000000000000000000000000000,30285.1100000000000000000000000000,5.00681200,151662.600000000000000000,1689441000000
1689441000000,30285.1100000000000000000000000000,30285.1100000000000000000000000000,30285.1000000000000000000000000000,30285.1000000000000000000000000000,3.63126500,109972.830000000000000000,1689441300000
1689441300000,30285.1000000000000000000000000000,30303.2600000000000000000000000000,30285.1000000000000000000000000000,30303.2500000000000000000000000000,6.15166800,186371.830000000000000000,1689441600000
1689441600000,30303.2500000000000000000000000000,30305.0000000000000000000000000000,30303.2500000000000000000000000000,30305.0000000000000000000000000000,0.92914100,28156.870000000000000000,1689441900000
1689441900000,30305.0000000000000000000000000000,30309.6200000000000000000000000000,30305.0000000000000000000000000000,30309.6200000000000000000000000000,2.52889600,76644.700000000000000000,1689442200000
1689442200000,30309.6200000000000000000000000000,30311.0000000000000000000000000000,30302.0000000000000000000000000000,30302.0000000000000000000000000000,3.86401800,117102.500000000000000000,1689442500000
1689442500000,30302.0000000000000000000000000000,30311.2100000000000000000000000000,30302.0000000000000000000000000000,30311.2000000000000000000000000000,1.71923100,52101.340000000000000000,1689442800000
1689442800000,30311.2000000000000000000000000000,30311.2100000000000000000000000000,30302.9000000000000000000000000000,30302.9100000000000000000000000000,3.94539300,119563.030000000000000000,1689443100000
1689443100000,30302.9100000000000000000000000000,30302.9100000000000000000000000000,30273.4600000000000000000000000000,30273.4600000000000000000000000000,6.55719000,198608.830000000000000000,1689443400000
1689443400000,30273.4600000000000000000000000000,30286.0000000000000000000000000000,30261.1300000000000000000000000000,30285.9900000000000000000000000000,10.90968400,330225.210000000000000000,1689443700000
1689443700000,30285.9900000000000000000000000000,30286.0000000000000000000000000000,30280.1000000000000000000000000000,30283.1300000000000000000000000000,2.00082400,60585.770000000000000000,1689444000000
1689444000000,30283.1300000000000000000000000000,30292.6400000000000000000000000000,30283.1300000000000000000000000000,30291.8900000000000000000000000000,4.78653700,144987.060000000000000000,1689444300000
1689444300000,30291.8900000000000000000000000000,30299.0500000000000000000000000000,30291.8900000000000000000000000000,30299.0400000000000000000000000000,1.72733600,52332.620000000000000000,1689444600000
1689444600000,30299.0400000000000000000000000000,30299.9500000000000000000000000000,30296.9000000000000000000000000000,30296.9100000000000000000000000000,4.95017700,149979.600000000000000000,1689444900000
