open_time,open,high,low,close,volume,amount,close_time
1687622400000,30398.0700000000000000000000000000,30398.7200000000000000000000000000,30251.0000000000000000000000000000,30308.3000000000000000000000000000,39.55075100,1200392.360000000000000000,1687622700000
1687622700000,30308.3000000000000000000000000000,30419.9900000000000000000000000000,30285.8600000000000000000000000000,30389.5900000000000000000000000000,40.33780600,1224628.200000000000000000,1687623000000
1687623000000,30389.5900000000000000000000000000,30450.0000000000000000000000000000,30370.0100000000000000000000000000,30448.7300000000000000000000000000,40.55348000,1233259.430000000000000000,1687623300000
1687623300000,30448.7300000000000000000000000000,30498.6200000000000000000000000000,30440.2500000000000000000000000000,30460.6900000000000000000000000000,36.99005600,1127200.300000000000000000,1687623600000
1687623600000,30460.6900000000000000000000000000,30470.8000000000000000000000000000,30434.2200000000000000000000000000,30434.5700000000000000000000000000,23.25007900,708066.040000000000000000,1687623900000
1687623900000,30434.5700000000000000000000000000,30474.0100000000000000000000000000,30434.5600000000000000000000000000,30456.3200000000000000000000000000,39.37807000,1199437.720000000000000000,1687624200000
1687624200000,30456.3200000000000000000000000000,30487.0500000000000000000000000000,30454.0000000000000000000000000000,30470.2500000000000000000000000000,27.32455700,832548.580000000000000000,1687624500000
1687624500000,30470.2500000000000000000000000000,30487.7000000000000000000000000000,30442.0000000000000000000000000000,30467.8000000000000000000000000000,30.37829100,925439.220000000000000000,1687624800000
1687624800000,30467.8000000000000000000000000000,30467.8100000000000000000000000000,30412.6800000000000000000000000000,30424.4700000000000000000000000000,37.04483500,1127553.300000000000000000,1687625100000
1687625100000,30424.4700000000000000000000000000,30493.0000000000000000000000000000,30424.4700000000000000000000000000,30478.0100000000000000000000000000,26.77623300,815634.060000000000000000,1687625400000
1687625400000,30478.0100000000000000000000000000,30496.6000000000000000000000000000,30470.0000000000000000000000000000,30472.2800000000000000000000000000,19.21963800,585847.590000000000000000,1687625700000
1687625700000,30472.2800000000000000000000000000,30511.7400000000000000000000000000,30472.2800000000000000000000000000,30510.0100000000000000000000000000,23.98634000,731281.380000000000000000,1687626000000
