open_time,open,high,low,close,volume,amount,close_time
1724428800000,61541.4700000000000000000000000000,61546.6900000000000000000000000000,61430.7600000000000000000000000000,61494.8800000000000000000000000000,60.92961700,3745862.060000000000000000,1724429100000
1724429100000,61494.8800000000000000000000000000,61575.7600000000000000000000000000,61349.9900000000000000000000000000,61570.1800000000000000000000000000,70.29708800,4320962.530000000000000000,1724429400000
1724429400000,61570.1800000000000000000000000000,61622.6500000000000000000000000000,61518.0100000000000000000000000000,61523.9800000000000000000000000000,75.73689400,4663932.680000000000000000,1724429700000
1724429700000,61523.9800000000000000000000000000,61581.9500000000000000000000000000,61389.2200000000000000000000000000,61556.0100000000000000000000000000,67.97593800,4181392.660000000000000000,1724430000000
1724430000000,61556.0100000000000000000000000000,61578.9400000000000000000000000000,61525.3800000000000000000000000000,61557.3200000000000000000000000000,81.56697700,5020844.110000000000000000,1724430300000
1724430300000,61557.3200000000000000000000000000,61557.3200000000000000000000000000,61450.8100000000000000000000000000,61492.0000000000000000000000000000,73.49870200,4520215.980000000000000000,1724430600000
1724430600000,61492.0000000000000000000000000000,61561.0600000000000000000000000000,61450.8500000000000000000000000000,61561.0500000000000000000000000000,67.70876800,4164074.790000000000000000,1724430900000
1724430900000,61561.0500000000000000000000000000,61764.5700000000000000000000000000,61561.0500000000000000000000000000,61746.0000000000000000000000000000,81.99583800,5058466.140000000000000000,1724431200000
1724431200000,61746.0000000000000000000000000000,61828.8200000000000000000000000000,61541.9000000000000000000000000000,61598.0000000000000000000000000000,85.24002200,5256751.380000000000000000,1724431500000
1724431500000,61598.0000000000000000000000000000,61640.0000000000000000000000000000,61502.7900000000000000000000000000,61551.7900000000000000000000000000,66.71911900,4107408.570000000000000000,1724431800000
1724431800000,61551.7900000000000000000000000000,61711.8700000000000000000000000000,61546.5600000000000000000000000000,61706.0000000000000000000000000000,58.20678600,3586886.810000000000000000,1724432100000
1724432100000,61706.0000000000000000000000000000,61786.0000000000000000000000000000,61689.4500000000000000000000000000,61731.9800000000000000000000000000,67.10874800,4143761.460000000000000000,1724432400000
1724432400000,61731.9800000000000000000000000000,61805.4800000000000000000000000000,61703.9900000000000000000000000000,61760.0500000000000000000000000000,65.49280000,4044310.570000000000000000,1724432700000
1724432700000,61760.0500000000000000000000000000,61785.7800000000000000000000000000,61716.7100000000000000000000000000,61720.0000000000000000000000000000,52.91156400,3267012.510000000000000000,1724433000000
1724433000000,61720.0000000000000000000000000000,61720.0100000000000000000000000000,61618.1200000000000000000000000000,61702.9000000000000000000000000000,65.53703000,4042147.940000000000000000,1724433300000
1724433300000,61702.9000000000000000000000000000,61909.1100000000000000000000000000,61702.9000000000000000000000000000,61855.1600000000000000000000000000,84.06073100,5198158.290000000000000000,1724433600000
