open_time,open,high,low,close,volume,amount,close_time
1689091200000,30596.4400000000000000000000000000,30636.3400000000000000000000000000,30586.9400000000000000000000000000,30586.9400000000000000000000000000,28.48701100,872046.120000000000000000,1689091500000
1689091500000,30586.9400000000000000000000000000,30603.7500000000000000000000000000,30536.7200000000000000000000000000,30557.8700000000000000000000000000,25.90069100,791577.980000000000000000,1689091800000
1689091800000,30557.8700000000000000000000000000,30566.0000000000000000000000000000,30550.0000000000000000000000000000,30564.8100000000000000000000000000,10.57947700,323279.270000000000000000,1689092100000
1689092100000,30564.8100000000000000000000000000,30579.0500000000000000000000000000,30510.0200000000000000000000000000,30513.7800000000000000000000000000,21.92723500,669603.770000000000000000,1689092400000
1689092400000,30513.7800000000000000000000000000,30530.7300000000000000000000000000,30507.5300000000000000000000000000,30518.0000000000000000000000000000,17.78250600,542698.010000000000000000,1689092700000
1689092700000,30518.0000000000000000000000000000,30547.9100000000000000000000000000,30509.7700000000000000000000000000,30533.4300000000000000000000000000,13.61453400,415638.660000000000000000,1689093000000
1689093000000,30533.4300000000000000000000000000,30563.9900000000000000000000000000,30521.9200000000000000000000000000,30559.0400000000000000000000000000,15.97535100,487969.750000000000000000,1689093300000
1689093300000,30559.0400000000000000000000000000,30573.3300000000000000000000000000,30559.0400000000000000000000000000,30563.3800000000000000000000000000,10.93655700,334244.720000000000000000,1689093600000
1689093600000,30563.3800000000000000000000000000,30617.5400000000000000000000000000,30558.3600000000000000000000000000,30609.1700000000000000000000000000,13.09427300,400520.910000000000000000,1689093900000
1689093900000,30609.1700000000000000000000000000,30619.0600000000000000000000000000,30598.7000000000000000000000000000,30617.5200000000000000000000000000,17.85357400,546498.370000000000000000,1689094200000
1689094200000,30617.5200000000000000000000000000,30693.8500000000000000000000000000,30617.5200000000000000000000000000,30680.0000000000000000000000000000,33.11566600,1015666.740000000000000000,1689094500000
1689094500000,30680.0000000000000000000000000000,30682.9900000000000000000000000000,30631.8500000000000000000000000000,30649.3000000000000000000000000000,17.42198800,534057.010000000000000000,1689094800000
1689094800000,30649.3000000000000000000000000000,30654.0000000000000000000000000000,30608.0000000000000000000000000000,30609.6000000000000000000000000000,18.96654700,580920.520000000000000000,1689095100000
1689095100000,30609.6000000000000000000000000000,30667.1500000000000000000000000000,30609.5900000000000000000000000000,30660.9400000000000000000000000000,17.18699500,526791.370000000000000000,1689095400000
1689095400000,30660.9400000000000000000000000000,30660.9400000000000000000000000000,30608.8800000000000000000000000000,30618.9100000000000000000000000000,21.75995100,666786.270000000000000000,1689095700000
1689095700000,30618.9100000000000000000000000000,30633.0800000000000000000000000000,30602.3400000000000000000000000000,30609.1900000000000000000000000000,16.30952700,499283.360000000000000000,1689096000000
1689096000000,30609.1900000000000000000000000000,30609.2000000000000000000000000000,30600.0100000000000000000000000000,30601.2400000000000000000000000000,11.01409300,337055.200000000000000000,1689096300000
1689096300000,30601.2400000000000000000000000000,30650.0000000000000000000000000000,30593.9900000000000000000000000000,30649.0800000000000000000000000000,12.98768700,397750.560000000000000000,1689096600000
1689096600000,30649.0800000000000000000000000000,30649.0800000000000000000000000000,30622.0800000000000000000000000000,30624.4300000000000000000000000000,10.57131400,323805.840000000000000000,1689096900000
1689096900000,30624.4300000000000000000000000000,30652.5400000000000000000000000000,30624.4300000000000000000000000000,30632.0000000000000000000000000000,8.33329600,255310.870000000000000000,1689097200000
