open_time,open,high,low,close,volume,amount,close_time
1723737600000,59686.2400000000000000000000000000,59770.0500000000000000000000000000,59682.8400000000000000000000000000,59770.0400000000000000000000000000,34.65404100,2070003.790000000000000000,1723737900000
1723737900000,59770.0400000000000000000000000000,59790.0000000000000000000000000000,59677.1800000000000000000000000000,59704.6100000000000000000000000000,33.35179600,1992231.860000000000000000,1723738200000
1723738200000,59704.6100000000000000000000000000,59704.6100000000000000000000000000,59588.0000000000000000000000000000,59604.4800000000000000000000000000,17.94751700,1070385.350000000000000000,1723738500000
1723738500000,59604.4800000000000000000000000000,59782.9700000000000000000000000000,59600.0000000000000000000000000000,59744.0100000000000000000000000000,35.83547000,2140057.570000000000000000,1723738800000
1723738800000,59744.0100000000000000000000000000,59825.9900000000000000000000000000,59714.1400000000000000000000000000,59745.0000000000000000000000000000,31.31745800,1871572.300000000000000000,1723739100000
1723739100000,59745.0000000000000000000000000000,59826.1900000000000000000000000000,59731.9100000000000000000000000000,59825.7500000000000000000000000000,41.72403700,2494479.620000000000000000,1723739400000
1723739400000,59825.7500000000000000000000000000,59849.3700000000000000000000000000,59623.6200000000000000000000000000,59636.7000000000000000000000000000,59.19804000,3537068.280000000000000000,1723739700000
1723739700000,59636.7000000000000000000000000000,59765.7900000000000000000000000000,59602.7900000000000000000000000000,59706.9400000000000000000000000000,28.36920700,1693501.650000000000000000,1723740000000
1723740000000,59706.9400000000000000000000000000,59730.5000000000000000000000000000,59506.0000000000000000000000000000,59558.2900000000000000000000000000,29.86624200,1779598.380000000000000000,1723740300000
1723740300000,59558.2900000000000000000000000000,59570.9100000000000000000000000000,59432.2000000000000000000000000000,59489.6500000000000000000000000000,31.17784000,1855056.810000000000000000,1723740600000
1723740600000,59489.6500000000000000000000000000,59556.0000000000000000000000000000,59489.6500000000000000000000000000,59513.1100000000000000000000000000,26.76207700,1592813.500000000000000000,1723740900000
1723740900000,59513.1100000000000000000000000000,59570.9800000000000000000000000000,59497.3700000000000000000000000000,59538.0000000000000000000000000000,21.58724200,1285077.910000000000000000,1723741200000
1723741200000,59538.0000000000000000000000000000,59547.9600000000000000000000000000,59391.8500000000000000000000000000,59419.9900000000000000000000000000,17.72837600,1054577.510000000000000000,1723741500000
1723741500000,59419.9900000000000000000000000000,59419.9900000000000000000000000000,59272.7200000000000000000000000000,59353.1800000000000000000000000000,35.25773400,2092707.660000000000000000,1723741800000
1723741800000,59353.1800000000000000000000000000,59379.6500000000000000000000000000,59315.7600000000000000000000000000,59337.7500000000000000000000000000,27.40782900,1626870.810000000000000000,1723742100000
1723742100000,59337.7500000000000000000000000000,59367.7900000000000000000000000000,59177.2500000000000000000000000000,59177.2500000000000000000000000000,28.78344900,1706503.850000000000000000,1723742400000
1723742400000,59177.2500000000000000000000000000,59370.3800000000000000000000000000,59166.3200000000000000000000000000,59319.1300000000000000000000000000,60.12778500,3562896.810000000000000000,1723742700000
1723742700000,59319.1300000000000000000000000000,59350.1300000000000000000000000000,59231.9600000000000000000000000000,59322.8200000000000000000000000000,49.48830200,2934438.660000000000000000,1723743000000
1723743000000,59322.8200000000000000000000000000,59387.2200000000000000000000000000,59237.9000000000000000000000000000,59338.1100000000000000000000000000,58.32422700,3459797.570000000000000000,1723743300000
1723743300000,59338.1100000000000000000000000000,59465.4900000000000000000000000000,59303.4900000000000000000000000000,59431.0900000000000000000000000000,53.00697600,3147161.370000000000000000,1723743600000
1723743600000,59431.0900000000000000000000000000,59472.9300000000000000000000000000,59365.1000000000000000000000000000,59378.5700000000000000000000000000,100.79716500,5990890.450000000000000000,1723743900000
1723743900000,59378.5700000000000000000000000000,59434.5100000000000000000000000000,59316.0100000000000000000000000000,59326.9600000000000000000000000000,77.73776600,4615266.810000000000000000,1723744200000
1723744200000,59326.9600000000000000000000000000,59326.9600000000000000000000000000,59183.9200000000000000000000000000,59256.3700000000000000000000000000,83.34158700,4937331.110000000000000000,1723744500000
1723744500000,59256.3700000000000000000000000000,59271.3400000000000000000000000000,58782.9100000000000000000000000000,58888.0200000000000000000000000000,100.10615200,5911303.720000000000000000,1723744800000
1723744800000,58888.0200000000000000000000000000,58888.0200000000000000000000000000,58044.6900000000000000000000000000,58308.0000000000000000000000000000,132.47263500,7753855.320000000000000000,1723745100000
1723745100000,58308.0000000000000000000000000000,58513.9700000000000000000000000000,58194.5900000000000000000000000000,58233.5500000000000000000000000000,63.65133400,3713712.810000000000000000,1723745400000
1723745400000,58233.5500000000000000000000000000,58295.9900000000000000000000000000,57884.7200000000000000000000000000,57907.2000000000000000000000000000,56.84546700,3299818.360000000000000000,1723745700000
1723745700000,57907.2000000000000000000000000000,58077.0000000000000000000000000000,57544.0000000000000000000000000000,57646.2000000000000000000000000000,40.45467300,2339426.420000000000000000,1723746000000
1723746000000,57646.2000000000000000000000000000,57967.9700000000000000000000000000,57541.0000000000000000000000000000,57949.1800000000000000000000000000,32.23305500,1863420.000000000000000000,1723746300000
1723746300000,57949.1800000000000000000000000000,58017.9600000000000000000000000000,57858.3900000000000000000000000000,57860.0000000000000000000000000000,60.72705600,3518813.140000000000000000,1723746600000
1723746600000,57860.0000000000000000000000000000,57895.8000000000000000000000000000,57576.6300000000000000000000000000,57697.5100000000000000000000000000,83.19871200,4804614.130000000000000000,1723746900000
1723746900000,57697.5100000000000000000000000000,57863.1100000000000000000000000000,57689.2400000000000000000000000000,57809.0900000000000000000000000000,58.33677700,3370187.660000000000000000,1723747200000
1723747200000,57809.0900000000000000000000000000,58000.1200000000000000000000000000,57700.0000000000000000000000000000,57986.5900000000000000000000000000,47.34077800,2737498.240000000000000000,1723747500000
1723747500000,57986.5900000000000000000000000000,57986.5900000000000000000000000000,57861.4900000000000000000000000000,57861.4900000000000000000000000000,50.55038100,2927841.720000000000000000,1723747800000
1723747800000,57861.4900000000000000000000000000,57866.5900000000000000000000000000,57750.0000000000000000000000000000,57828.6600000000000000000000000000,44.76105700,2587157.670000000000000000,1723748100000
1723748100000,57828.6600000000000000000000000000,57910.8700000000000000000000000000,57806.8800000000000000000000000000,57872.8300000000000000000000000000,69.52161700,4023471.600000000000000000,1723748400000
1723748400000,57872.8300000000000000000000000000,57957.7500000000000000000000000000,57627.4200000000000000000000000000,57658.0500000000000000000000000000,67.74314100,3919072.430000000000000000,1723748700000
1723748700000,57658.0500000000000000000000000000,57778.1800000000000000000000000000,57576.7300000000000000000000000000,57666.1400000000000000000000000000,78.97534700,4556878.450000000000000000,1723749000000
1723749000000,57666.1400000000000000000000000000,57671.8500000000000000000000000000,57059.0100000000000000000000000000,57214.1000000000000000000000000000,83.30187000,4769951.050000000000000000,1723749300000
1723749300000,57214.1000000000000000000000000000,57437.5500000000000000000000000000,57174.6900000000000000000000000000,57275.9300000000000000000000000000,59.25001600,3396516.600000000000000000,1723749600000
1723749600000,57275.9300000000000000000000000000,57321.6900000000000000000000000000,57163.1500000000000000000000000000,57225.5900000000000000000000000000,50.16375000,2872414.920000000000000000,1723749900000
1723749900000,57225.5900000000000000000000000000,57273.9400000000000000000000000000,56852.6400000000000000000000000000,56965.3800000000000000000000000000,53.73440300,3069210.260000000000000000,1723750200000
1723750200000,56965.3800000000000000000000000000,57166.2500000000000000000000000000,56844.2800000000000000000000000000,56902.6200000000000000000000000000,73.03615000,4167554.360000000000000000,1723750500000
1723750500000,56902.6200000000000000000000000000,57009.2400000000000000000000000000,56688.0000000000000000000000000000,57009.2400000000000000000000000000,71.77892200,4076771.640000000000000000,1723750800000
1723750800000,57009.2400000000000000000000000000,57056.0000000000000000000000000000,56814.2800000000000000000000000000,56942.9900000000000000000000000000,81.91108300,4662208.010000000000000000,1723751100000
1723751100000,56942.9900000000000000000000000000,57262.0000000000000000000000000000,56846.0900000000000000000000000000,57150.0000000000000000000000000000,58.91114600,3362475.750000000000000000,1723751400000
1723751400000,57150.0000000000000000000000000000,57190.2400000000000000000000000000,56840.0000000000000000000000000000,57131.3600000000000000000000000000,66.65557900,3804510.710000000000000000,1723751700000
1723751700000,57131.3600000000000000000000000000,57186.2400000000000000000000000000,57013.9400000000000000000000000000,57056.5400000000000000000000000000,49.35850400,2819194.870000000000000000,1723752000000
1723752000000,57056.5400000000000000000000000000,57130.0000000000000000000000000000,56978.0600000000000000000000000000,57012.7200000000000000000000000000,72.34084000,4128108.670000000000000000,1723752300000
1723752300000,57012.7200000000000000000000000000,57118.8200000000000000000000000000,56766.0000000000000000000000000000,56915.4000000000000000000000000000,50.64065700,2886973.030000000000000000,1723752600000
1723752600000,56915.4000000000000000000000000000,57098.6300000000000000000000000000,56816.8200000000000000000000000000,57071.1800000000000000000000000000,33.55107400,1910595.050000000000000000,1723752900000
