open_time,open,high,low,close,volume,amount,close_time
1724169600000,58825.5300000000000000000000000000,58961.6200000000000000000000000000,58706.5200000000000000000000000000,58905.2900000000000000000000000000,85.80240500,5047371.400000000000000000,1724169900000
1724169900000,58905.2900000000000000000000000000,58918.4300000000000000000000000000,58703.4900000000000000000000000000,58741.6400000000000000000000000000,62.47576200,3674514.710000000000000000,1724170200000
1724170200000,58741.6400000000000000000000000000,58943.9900000000000000000000000000,58548.5900000000000000000000000000,58938.3400000000000000000000000000,74.57463300,4382716.190000000000000000,1724170500000
1724170500000,58938.3400000000000000000000000000,58995.4400000000000000000000000000,58867.6400000000000000000000000000,58867.6400000000000000000000000000,61.57486700,3630111.290000000000000000,1724170800000
1724170800000,58867.6400000000000000000000000000,58918.4300000000000000000000000000,58840.0000000000000000000000000000,58877.0100000000000000000000000000,60.99097800,3590935.450000000000000000,1724171100000
1724171100000,58877.0100000000000000000000000000,58961.1400000000000000000000000000,58870.8300000000000000000000000000,58959.9800000000000000000000000000,41.23621700,2429587.000000000000000000,1724171400000
1724171400000,58959.9800000000000000000000000000,59046.7600000000000000000000000000,58939.3000000000000000000000000000,58971.8200000000000000000000000000,62.02323800,3659250.250000000000000000,1724171700000
1724171700000,58971.8200000000000000000000000000,58979.5100000000000000000000000000,58863.3500000000000000000000000000,58900.0000000000000000000000000000,51.00962900,3005262.530000000000000000,1724172000000
1724172000000,58900.0000000000000000000000000000,58902.5000000000000000000000000000,58799.9900000000000000000000000000,58852.5000000000000000000000000000,90.70200500,5337538.120000000000000000,1724172300000
1724172300000,58852.5000000000000000000000000000,58911.8500000000000000000000000000,58750.6700000000000000000000000000,58755.9900000000000000000000000000,56.20369400,3306740.030000000000000000,1724172600000
1724172600000,58755.9900000000000000000000000000,58776.0000000000000000000000000000,58699.9900000000000000000000000000,58734.5200000000000000000000000000,44.23191800,2598090.880000000000000000,1724172900000
1724172900000,58734.5200000000000000000000000000,58816.1800000000000000000000000000,58729.4600000000000000000000000000,58801.1500000000000000000000000000,85.92221100,5050427.790000000000000000,1724173200000
1724173200000,58801.1500000000000000000000000000,58808.7800000000000000000000000000,58690.9900000000000000000000000000,58788.0000000000000000000000000000,81.09663500,4764080.460000000000000000,1724173500000
1724173500000,58788.0000000000000000000000000000,58874.0000000000000000000000000000,58736.8400000000000000000000000000,58861.9900000000000000000000000000,94.34640300,5549773.740000000000000000,1724173800000
1724173800000,58861.9900000000000000000000000000,58871.9900000000000000000000000000,58702.0000000000000000000000000000,58714.7500000000000000000000000000,60.10789300,3533712.490000000000000000,1724174100000
1724174100000,58714.7500000000000000000000000000,58765.9600000000000000000000000000,58684.0000000000000000000000000000,58730.0200000000000000000000000000,81.70591500,4797696.270000000000000000,1724174400000
1724174400000,58730.0200000000000000000000000000,58765.9900000000000000000000000000,58702.6900000000000000000000000000,58738.0100000000000000000000000000,69.57116100,4086074.620000000000000000,1724174700000
1724174700000,58738.0100000000000000000000000000,58824.0000000000000000000000000000,58738.0100000000000000000000000000,58818.6200000000000000000000000000,106.16385400,6242638.160000000000000000,1724175000000
1724175000000,58818.6200000000000000000000000000,58867.4800000000000000000000000000,58800.0000000000000000000000000000,58817.9700000000000000000000000000,85.95652800,5057274.020000000000000000,1724175300000
1724175300000,58817.9700000000000000000000000000,58851.9400000000000000000000000000,58775.0000000000000000000000000000,58847.9900000000000000000000000000,78.47055900,4615116.770000000000000000,1724175600000
1724175600000,58847.9900000000000000000000000000,58860.7300000000000000000000000000,58770.0100000000000000000000000000,58856.0200000000000000000000000000,55.91431000,3289580.700000000000000000,1724175900000
1724175900000,58856.0200000000000000000000000000,58964.4800000000000000000000000000,58835.0000000000000000000000000000,58948.8100000000000000000000000000,66.89522400,3940676.360000000000000000,1724176200000
1724176200000,58948.8100000000000000000000000000,59018.7400000000000000000000000000,58908.8300000000000000000000000000,59000.8500000000000000000000000000,71.05091500,4189681.450000000000000000,1724176500000
1724176500000,59000.8500000000000000000000000000,59059.8400000000000000000000000000,58964.3800000000000000000000000000,59039.4700000000000000000000000000,92.50309700,5459822.930000000000000000,1724176800000
1724176800000,59039.4700000000000000000000000000,59120.0000000000000000000000000000,59004.5500000000000000000000000000,59119.9900000000000000000000000000,114.99451100,6790082.160000000000000000,1724177100000
1724177100000,59119.9900000000000000000000000000,59284.6300000000000000000000000000,59101.7300000000000000000000000000,59228.2300000000000000000000000000,118.72961100,7030287.920000000000000000,1724177400000
1724177400000,59228.2300000000000000000000000000,59357.4800000000000000000000000000,59171.3200000000000000000000000000,59276.5800000000000000000000000000,126.41329700,7494115.030000000000000000,1724177700000
1724177700000,59276.5800000000000000000000000000,59370.0100000000000000000000000000,59223.5000000000000000000000000000,59332.9100000000000000000000000000,86.92255300,5155738.380000000000000000,1724178000000
1724178000000,59332.9100000000000000000000000000,59441.9900000000000000000000000000,59318.0100000000000000000000000000,59434.8200000000000000000000000000,76.26255900,4529063.540000000000000000,1724178300000
1724178300000,59434.8200000000000000000000000000,59457.2200000000000000000000000000,59314.5000000000000000000000000000,59331.6900000000000000000000000000,57.05286600,3386841.370000000000000000,1724178600000
1724178600000,59331.6900000000000000000000000000,59351.2100000000000000000000000000,59283.6300000000000000000000000000,59321.8600000000000000000000000000,25.14021100,1491369.490000000000000000,1724178900000
1724178900000,59321.8600000000000000000000000000,59355.1000000000000000000000000000,59210.4900000000000000000000000000,59301.7500000000000000000000000000,32.56795000,1930859.230000000000000000,1724179200000
1724179200000,59301.7500000000000000000000000000,59473.5200000000000000000000000000,59298.1800000000000000000000000000,59440.0000000000000000000000000000,43.90351100,2608151.520000000000000000,1724179500000
1724179500000,59440.0000000000000000000000000000,59479.8000000000000000000000000000,59423.0000000000000000000000000000,59441.1500000000000000000000000000,40.01597500,2379002.410000000000000000,1724179800000
1724179800000,59441.1500000000000000000000000000,59441.1500000000000000000000000000,59307.7600000000000000000000000000,59339.9900000000000000000000000000,34.95086200,2073889.510000000000000000,1724180100000
1724180100000,59339.9900000000000000000000000000,59339.9900000000000000000000000000,59132.5000000000000000000000000000,59191.4600000000000000000000000000,52.66329700,3120831.390000000000000000,1724180400000
1724180400000,59191.4600000000000000000000000000,59273.4000000000000000000000000000,59149.6400000000000000000000000000,59267.7800000000000000000000000000,86.27615400,5108857.360000000000000000,1724180700000
1724180700000,59267.7800000000000000000000000000,59309.0300000000000000000000000000,59240.6100000000000000000000000000,59287.0700000000000000000000000000,62.69818900,3716348.150000000000000000,1724181000000
1724181000000,59287.0700000000000000000000000000,59355.4800000000000000000000000000,59285.2700000000000000000000000000,59326.6300000000000000000000000000,58.54222900,3472529.040000000000000000,1724181300000
1724181300000,59326.6300000000000000000000000000,59335.0100000000000000000000000000,59236.6700000000000000000000000000,59269.4500000000000000000000000000,60.16924000,3566879.750000000000000000,1724181600000
1724181600000,59269.4500000000000000000000000000,59352.0000000000000000000000000000,59269.4500000000000000000000000000,59351.3600000000000000000000000000,53.11695100,3151217.150000000000000000,1724181900000
1724181900000,59351.3600000000000000000000000000,59441.7500000000000000000000000000,59333.2300000000000000000000000000,59378.8900000000000000000000000000,113.73212300,6752435.870000000000000000,1724182200000
1724182200000,59378.8900000000000000000000000000,59436.2700000000000000000000000000,59349.5000000000000000000000000000,59409.5600000000000000000000000000,92.09172300,5470371.280000000000000000,1724182500000
1724182500000,59409.5600000000000000000000000000,59434.5000000000000000000000000000,59352.8000000000000000000000000000,59402.7100000000000000000000000000,69.18317600,4109279.730000000000000000,1724182800000
1724182800000,59402.7100000000000000000000000000,59499.5100000000000000000000000000,59402.7000000000000000000000000000,59483.9600000000000000000000000000,63.85244200,3796225.040000000000000000,1724183100000
1724183100000,59483.9600000000000000000000000000,59584.2200000000000000000000000000,59483.9600000000000000000000000000,59575.1800000000000000000000000000,71.08053900,4231504.080000000000000000,1724183400000
1724183400000,59575.1800000000000000000000000000,59592.2000000000000000000000000000,59528.0000000000000000000000000000,59546.2900000000000000000000000000,86.74949400,5166789.250000000000000000,1724183700000
1724183700000,59546.2900000000000000000000000000,59589.4700000000000000000000000000,59440.9500000000000000000000000000,59498.7300000000000000000000000000,79.42189800,4726257.980000000000000000,1724184000000
1724184000000,59498.7300000000000000000000000000,59512.0000000000000000000000000000,59421.3800000000000000000000000000,59495.5800000000000000000000000000,59.82458200,3557388.690000000000000000,1724184300000
1724184300000,59495.5800000000000000000000000000,59702.3200000000000000000000000000,59494.5400000000000000000000000000,59591.0000000000000000000000000000,81.77690700,4873543.050000000000000000,1724184600000
