open_time,open,high,low,close,volume,amount,close_time
1681315200000,29963.9200000000000000000000000000,29983.5700000000000000000000000000,29957.7000000000000000000000000000,29974.7700000000000000000000000000,73.16860500,2193094.830000000000000000,1681315500000
1681315500000,29974.7700000000000000000000000000,29974.7700000000000000000000000000,29920.0000000000000000000000000000,29924.0600000000000000000000000000,77.15013500,2310109.610000000000000000,1681315800000
1681315800000,29924.0600000000000000000000000000,29980.0000000000000000000000000000,29924.0500000000000000000000000000,29968.6900000000000000000000000000,57.48797800,1721893.350000000000000000,1681316100000
1681316100000,29968.6900000000000000000000000000,29998.4500000000000000000000000000,29932.2900000000000000000000000000,29998.2400000000000000000000000000,63.37888900,1898674.810000000000000000,1681316400000
1681316400000,29998.2400000000000000000000000000,30004.1500000000000000000000000000,29967.3000000000000000000000000000,30000.5800000000000000000000000000,63.38343400,1900824.250000000000000000,1681316700000
1681316700000,30000.5800000000000000000000000000,30035.1400000000000000000000000000,29979.7100000000000000000000000000,29985.7100000000000000000000000000,61.44018400,1843210.810000000000000000,1681317000000
1681317000000,29985.7100000000000000000000000000,30011.5600000000000000000000000000,29985.7100000000000000000000000000,29989.2800000000000000000000000000,78.96345600,2368778.580000000000000000,1681317300000
1681317300000,29989.2800000000000000000000000000,29999.6000000000000000000000000000,29969.2500000000000000000000000000,29979.2700000000000000000000000000,58.84030000,1764295.490000000000000000,1681317600000
1681317600000,29979.2700000000000000000000000000,30001.5700000000000000000000000000,29935.2200000000000000000000000000,29935.2200000000000000000000000000,61.92441500,1855815.570000000000000000,1681317900000
1681317900000,29935.2200000000000000000000000000,29969.5300000000000000000000000000,29932.7900000000000000000000000000,29957.1100000000000000000000000000,49.30333400,1476591.410000000000000000,1681318200000
1681318200000,29957.1100000000000000000000000000,29957.2600000000000000000000000000,29915.0000000000000000000000000000,29938.0000000000000000000000000000,57.65297900,1726252.220000000000000000,1681318500000
1681318500000,29938.0000000000000000000000000000,29955.2600000000000000000000000000,29937.3300000000000000000000000000,29938.2300000000000000000000000000,32.88367800,984793.510000000000000000,1681318800000
1681318800000,29938.2300000000000000000000000000,29950.9200000000000000000000000000,29912.7600000000000000000000000000,29943.3600000000000000000000000000,35.76800000,1070711.680000000000000000,1681319100000
1681319100000,29943.3600000000000000000000000000,30019.0700000000000000000000000000,29943.3600000000000000000000000000,29981.1000000000000000000000000000,66.41965700,1991514.410000000000000000,1681319400000
1681319400000,29981.1000000000000000000000000000,30002.6600000000000000000000000000,29961.0800000000000000000000000000,29989.9800000000000000000000000000,46.89614800,1406442.370000000000000000,1681319700000
1681319700000,29989.9800000000000000000000000000,30026.2700000000000000000000000000,29984.9000000000000000000000000000,30013.2600000000000000000000000000,36.75625200,1102665.010000000000000000,1681320000000
1681320000000,30013.2600000000000000000000000000,30019.2700000000000000000000000000,29984.7600000000000000000000000000,29993.0300000000000000000000000000,64.00049800,1920693.040000000000000000,1681320300000
1681320300000,29993.0300000000000000000000000000,30023.5200000000000000000000000000,29986.5500000000000000000000000000,30007.8400000000000000000000000000,38.73522400,1162395.920000000000000000,1681320600000
1681320600000,30007.8400000000000000000000000000,30077.6700000000000000000000000000,30007.8400000000000000000000000000,30045.0300000000000000000000000000,33.27658700,999089.240000000000000000,1681320900000
1681320900000,30045.0300000000000000000000000000,30051.4700000000000000000000000000,30013.5900000000000000000000000000,30014.1300000000000000000000000000,74.14905400,2226841.910000000000000000,1681321200000
1681321200000,30014.1300000000000000000000000000,30041.4600000000000000000000000000,30014.1300000000000000000000000000,30039.6900000000000000000000000000,69.32952900,2082260.250000000000000000,1681321500000
1681321500000,30039.6900000000000000000000000000,30039.7000000000000000000000000000,30020.7400000000000000000000000000,30026.6100000000000000000000000000,75.38287000,2263715.350000000000000000,1681321800000
1681321800000,30026.6100000000000000000000000000,30040.9500000000000000000000000000,30020.9900000000000000000000000000,30021.3100000000000000000000000000,72.51608500,2177656.430000000000000000,1681322100000
1681322100000,30021.3100000000000000000000000000,30040.7700000000000000000000000000,30021.2200000000000000000000000000,30023.9400000000000000000000000000,60.04066000,1803087.780000000000000000,1681322400000
1681322400000,30023.9400000000000000000000000000,30057.8300000000000000000000000000,29992.5400000000000000000000000000,30032.7000000000000000000000000000,64.15206200,1926160.470000000000000000,1681322700000
