open_time,open,high,low,close,volume,amount,close_time
1696521600000,27555.0100000000000000000000000000,27617.4800000000000000000000000000,27526.0200000000000000000000000000,27533.5200000000000000000000000000,50.21513700,1384667.220000000000000000,1696521900000
1696521900000,27533.5700000000000000000000000000,27537.3900000000000000000000000000,27409.0000000000000000000000000000,27430.8900000000000000000000000000,57.78240900,1588111.310000000000000000,1696522200000
1696522200000,27430.8900000000000000000000000000,27508.6300000000000000000000000000,27370.0200000000000000000000000000,27486.6900000000000000000000000000,49.05213200,1346792.310000000000000000,1696522500000
1696522500000,27486.6900000000000000000000000000,27518.2600000000000000000000000000,27448.8900000000000000000000000000,27487.4300000000000000000000000000,41.30972900,1135181.650000000000000000,1696522800000
1696522800000,27487.4300000000000000000000000000,27520.0000000000000000000000000000,27433.9600000000000000000000000000,27433.9600000000000000000000000000,41.58696400,1143263.890000000000000000,1696523100000
1696523100000,27433.9600000000000000000000000000,27478.7600000000000000000000000000,27421.3000000000000000000000000000,27471.5700000000000000000000000000,39.13530200,1073934.870000000000000000,1696523400000
1696523400000,27471.5700000000000000000000000000,27508.5400000000000000000000000000,27458.4900000000000000000000000000,27507.0700000000000000000000000000,33.64029700,924918.920000000000000000,1696523700000
1696523700000,27507.0700000000000000000000000000,27527.1800000000000000000000000000,27482.7200000000000000000000000000,27507.2800000000000000000000000000,30.40593500,836192.910000000000000000,1696524000000
1696524000000,27507.2800000000000000000000000000,27507.2900000000000000000000000000,27412.4800000000000000000000000000,27420.8600000000000000000000000000,40.00223200,1098534.730000000000000000,1696524300000
1696524300000,27420.8600000000000000000000000000,27457.2100000000000000000000000000,27399.9600000000000000000000000000,27422.1900000000000000000000000000,45.94330800,1260279.590000000000000000,1696524600000
1696524600000,27422.1900000000000000000000000000,27444.8300000000000000000000000000,27422.1900000000000000000000000000,27430.0100000000000000000000000000,36.49294000,1000981.600000000000000000,1696524900000
1696524900000,27430.0100000000000000000000000000,27449.9300000000000000000000000000,27389.1500000000000000000000000000,27446.6300000000000000000000000000,37.90885800,1039253.970000000000000000,1696525200000
1696525200000,27446.6300000000000000000000000000,27466.5900000000000000000000000000,27409.3000000000000000000000000000,27423.7000000000000000000000000000,39.80476000,1092158.430000000000000000,1696525500000
1696525500000,27423.7000000000000000000000000000,27453.1600000000000000000000000000,27385.0100000000000000000000000000,27451.7100000000000000000000000000,38.47476400,1055118.530000000000000000,1696525800000
1696525800000,27451.7100000000000000000000000000,27451.7200000000000000000000000000,27423.6800000000000000000000000000,27437.5300000000000000000000000000,35.57680400,976111.670000000000000000,1696526100000
1696526100000,27437.5300000000000000000000000000,27437.5300000000000000000000000000,27367.2000000000000000000000000000,27368.9600000000000000000000000000,40.55150200,1111123.100000000000000000,1696526400000
1696526400000,27368.9600000000000000000000000000,27412.4600000000000000000000000000,27356.0000000000000000000000000000,27406.1300000000000000000000000000,44.03594700,1205992.800000000000000000,1696526700000
1696526700000,27406.1300000000000000000000000000,27463.5000000000000000000000000000,27406.1200000000000000000000000000,27463.4900000000000000000000000000,50.25760000,1378707.210000000000000000,1696527000000
1696527000000,27463.4900000000000000000000000000,27491.2400000000000000000000000000,27453.1600000000000000000000000000,27488.4100000000000000000000000000,47.14794100,1295463.150000000000000000,1696527300000
1696527300000,27488.4100000000000000000000000000,27497.1700000000000000000000000000,27455.1700000000000000000000000000,27493.3200000000000000000000000000,38.62780100,1061366.270000000000000000,1696527600000
1696527600000,27493.3200000000000000000000000000,27535.8800000000000000000000000000,27493.3200000000000000000000000000,27531.4500000000000000000000000000,53.26045500,1465352.930000000000000000,1696527900000
1696527900000,27531.4500000000000000000000000000,27531.4500000000000000000000000000,27500.0000000000000000000000000000,27503.6300000000000000000000000000,31.35687500,862678.680000000000000000,1696528200000
1696528200000,27503.6300000000000000000000000000,27532.3600000000000000000000000000,27481.0100000000000000000000000000,27483.1200000000000000000000000000,36.26904800,997511.000000000000000000,1696528500000
1696528500000,27483.1200000000000000000000000000,27503.2400000000000000000000000000,27470.3100000000000000000000000000,27483.4300000000000000000000000000,23.26629200,639474.340000000000000000,1696528800000
1696528800000,27483.4300000000000000000000000000,27510.9100000000000000000000000000,27464.3300000000000000000000000000,27470.0100000000000000000000000000,40.38065500,1109844.420000000000000000,1696529100000
1696529100000,27470.0100000000000000000000000000,27470.0100000000000000000000000000,27427.5100000000000000000000000000,27449.9100000000000000000000000000,26.40486500,724908.610000000000000000,1696529400000
1696529400000,27449.9100000000000000000000000000,27477.2000000000000000000000000000,27439.2000000000000000000000000000,27477.2000000000000000000000000000,24.43906200,671202.730000000000000000,1696529700000
1696529700000,27477.2000000000000000000000000000,27503.5000000000000000000000000000,27477.0200000000000000000000000000,27477.0600000000000000000000000000,29.83448500,820132.080000000000000000,1696530000000
1696530000000,27477.0600000000000000000000000000,27485.9100000000000000000000000000,27423.8000000000000000000000000000,27437.6500000000000000000000000000,36.11146500,991169.540000000000000000,1696530300000
1696530300000,27437.6500000000000000000000000000,27439.0600000000000000000000000000,27416.2600000000000000000000000000,27429.6700000000000000000000000000,22.09485500,605965.080000000000000000,1696530600000
1696530600000,27429.6700000000000000000000000000,27492.3600000000000000000000000000,27417.5700000000000000000000000000,27491.1700000000000000000000000000,30.80921900,845713.370000000000000000,1696530900000
1696530900000,27491.1700000000000000000000000000,27512.5200000000000000000000000000,27473.8700000000000000000000000000,27512.5200000000000000000000000000,45.96507300,1263530.060000000000000000,1696531200000
1696531200000,27512.5200000000000000000000000000,27535.5200000000000000000000000000,27503.0900000000000000000000000000,27523.8800000000000000000000000000,46.85843100,1289488.110000000000000000,1696531500000
1696531500000,27523.8800000000000000000000000000,27530.0000000000000000000000000000,27508.0200000000000000000000000000,27514.4000000000000000000000000000,17.76414400,488817.710000000000000000,1696531800000
1696531800000,27514.4000000000000000000000000000,27519.2000000000000000000000000000,27488.8400000000000000000000000000,27495.7200000000000000000000000000,20.79057200,571837.370000000000000000,1696532100000
1696532100000,27495.7200000000000000000000000000,27502.3600000000000000000000000000,27485.9600000000000000000000000000,27495.0800000000000000000000000000,21.21551700,583346.700000000000000000,1696532400000
1696532400000,27495.0800000000000000000000000000,27500.0000000000000000000000000000,27472.2000000000000000000000000000,27475.0000000000000000000000000000,24.20093600,665141.010000000000000000,1696532700000
1696532700000,27475.0000000000000000000000000000,27484.7400000000000000000000000000,27451.8200000000000000000000000000,27478.3200000000000000000000000000,28.78279600,790526.780000000000000000,1696533000000
1696533000000,27478.3200000000000000000000000000,27504.9200000000000000000000000000,27471.6400000000000000000000000000,27504.9100000000000000000000000000,14.88092100,409007.810000000000000000,1696533300000
1696533300000,27504.9100000000000000000000000000,27525.0000000000000000000000000000,27504.9100000000000000000000000000,27516.9100000000000000000000000000,22.74034400,625671.400000000000000000,1696533600000
1696533600000,27516.9100000000000000000000000000,27516.9100000000000000000000000000,27494.9400000000000000000000000000,27494.9500000000000000000000000000,23.56662000,648289.700000000000000000,1696533900000
1696533900000,27494.9500000000000000000000000000,27520.0000000000000000000000000000,27494.9500000000000000000000000000,27518.7500000000000000000000000000,17.27247100,475243.420000000000000000,1696534200000
1696534200000,27518.7500000000000000000000000000,27521.2400000000000000000000000000,27483.8800000000000000000000000000,27483.8900000000000000000000000000,18.08863600,497570.030000000000000000,1696534500000
1696534500000,27483.8900000000000000000000000000,27489.3200000000000000000000000000,27462.2200000000000000000000000000,27476.0100000000000000000000000000,26.99918500,741764.820000000000000000,1696534800000
1696534800000,27476.0100000000000000000000000000,27476.0100000000000000000000000000,27454.0000000000000000000000000000,27454.0000000000000000000000000000,19.35067900,531395.640000000000000000,1696535100000
1696535100000,27454.0000000000000000000000000000,27465.4600000000000000000000000000,27454.0000000000000000000000000000,27459.8800000000000000000000000000,25.36675400,696561.830000000000000000,1696535400000
1696535400000,27459.8800000000000000000000000000,27463.3700000000000000000000000000,27432.7400000000000000000000000000,27433.0000000000000000000000000000,20.16098800,553382.580000000000000000,1696535700000
1696535700000,27433.0000000000000000000000000000,27485.3300000000000000000000000000,27432.1200000000000000000000000000,27471.2700000000000000000000000000,34.80124900,955914.930000000000000000,1696536000000
1696536000000,27471.2700000000000000000000000000,27494.2300000000000000000000000000,27464.4800000000000000000000000000,27464.4900000000000000000000000000,16.23538400,446107.210000000000000000,1696536300000
1696536300000,27464.4900000000000000000000000000,27484.5400000000000000000000000000,27464.4900000000000000000000000000,27484.5300000000000000000000000000,9.44117600,259371.830000000000000000,1696536600000
1696536600000,27484.5300000000000000000000000000,27490.4000000000000000000000000000,27452.0500000000000000000000000000,27465.5700000000000000000000000000,10.22363400,280876.040000000000000000,1696536900000
1696536900000,27465.5700000000000000000000000000,27500.5800000000000000000000000000,27465.0000000000000000000000000000,27468.7200000000000000000000000000,21.25106800,583926.500000000000000000,1696537200000
1696537200000,27468.7200000000000000000000000000,27468.7300000000000000000000000000,27445.6600000000000000000000000000,27445.6600000000000000000000000000,15.65881200,429953.130000000000000000,1696537500000
1696537500000,27445.6600000000000000000000000000,27446.6800000000000000000000000000,27435.7200000000000000000000000000,27441.3600000000000000000000000000,11.96865700,328432.030000000000000000,1696537800000
1696537800000,27441.3600000000000000000000000000,27441.3700000000000000000000000000,27410.0000000000000000000000000000,27410.0000000000000000000000000000,30.98679200,849722.710000000000000000,1696538100000
1696538100000,27410.0000000000000000000000000000,27440.0000000000000000000000000000,27410.0000000000000000000000000000,27440.0000000000000000000000000000,22.70611100,622764.350000000000000000,1696538400000
1696538400000,27440.0000000000000000000000000000,27452.9200000000000000000000000000,27435.0000000000000000000000000000,27440.3100000000000000000000000000,22.11783000,607013.030000000000000000,1696538700000
1696538700000,27440.3100000000000000000000000000,27441.8500000000000000000000000000,27430.0000000000000000000000000000,27441.8500000000000000000000000000,28.28871500,776102.500000000000000000,1696539000000
1696539000000,27441.8500000000000000000000000000,27450.0000000000000000000000000000,27435.0000000000000000000000000000,27445.0000000000000000000000000000,20.74207200,569226.920000000000000000,1696539300000
1696539300000,27445.0000000000000000000000000000,27472.6600000000000000000000000000,27436.0400000000000000000000000000,27472.6500000000000000000000000000,21.82986400,599287.160000000000000000,1696539600000
1696539600000,27472.6600000000000000000000000000,27480.0000000000000000000000000000,27464.9900000000000000000000000000,27475.8400000000000000000000000000,12.34959500,339287.170000000000000000,1696539900000
1696539900000,27475.8400000000000000000000000000,27489.7900000000000000000000000000,27475.0000000000000000000000000000,27489.7900000000000000000000000000,11.20762200,307998.820000000000000000,1696540200000
1696540200000,27489.7900000000000000000000000000,27495.0000000000000000000000000000,27489.7900000000000000000000000000,27494.9900000000000000000000000000,11.62870900,319705.570000000000000000,1696540500000
