open_time,open,high,low,close,volume,amount,close_time
1700928000000,37704.3900000000000000000000000000,37741.1500000000000000000000000000,37699.9900000000000000000000000000,37741.1500000000000000000000000000,24.64061800,929299.390000000000000000,1700928300000
1700928300000,37741.1500000000000000000000000000,37741.1500000000000000000000000000,37732.6700000000000000000000000000,37738.8000000000000000000000000000,23.28631200,878688.920000000000000000,1700928600000
1700928600000,37738.8000000000000000000000000000,37756.2200000000000000000000000000,37738.8000000000000000000000000000,37752.4400000000000000000000000000,31.15892300,1176174.760000000000000000,1700928900000
1700928900000,37752.4400000000000000000000000000,37760.9700000000000000000000000000,37741.6500000000000000000000000000,37741.6500000000000000000000000000,27.19260800,1026649.200000000000000000,1700929200000
1700929200000,37741.6500000000000000000000000000,37741.6600000000000000000000000000,37726.2800000000000000000000000000,37734.9400000000000000000000000000,25.15018900,949052.090000000000000000,1700929500000
1700929500000,37734.9400000000000000000000000000,37736.3500000000000000000000000000,37726.2800000000000000000000000000,37731.5600000000000000000000000000,20.02262000,755524.810000000000000000,1700929800000
1700929800000,37731.5600000000000000000000000000,37731.8300000000000000000000000000,37728.2300000000000000000000000000,37729.8500000000000000000000000000,16.94144900,639218.850000000000000000,1700930100000
1700930100000,37729.8500000000000000000000000000,37754.5700000000000000000000000000,37729.8500000000000000000000000000,37750.0000000000000000000000000000,26.63157200,1005120.490000000000000000,1700930400000
1700930400000,37750.0000000000000000000000000000,37750.0000000000000000000000000000,37728.2300000000000000000000000000,37728.9800000000000000000000000000,21.40881700,807829.360000000000000000,1700930700000
1700930700000,37728.9800000000000000000000000000,37735.0100000000000000000000000000,37728.8400000000000000000000000000,37735.0100000000000000000000000000,20.96354800,790996.660000000000000000,1700931000000
1700931000000,37735.0100000000000000000000000000,37747.5800000000000000000000000000,37735.0000000000000000000000000000,37741.2800000000000000000000000000,20.33731800,767508.810000000000000000,1700931300000
1700931300000,37741.2800000000000000000000000000,37741.2900000000000000000000000000,37734.7100000000000000000000000000,37739.0100000000000000000000000000,15.22305600,574469.640000000000000000,1700931600000
1700931600000,37739.0100000000000000000000000000,37762.0000000000000000000000000000,37739.0100000000000000000000000000,37758.2600000000000000000000000000,17.56207900,663067.620000000000000000,1700931900000
1700931900000,37758.2600000000000000000000000000,37779.9000000000000000000000000000,37758.2500000000000000000000000000,37770.0100000000000000000000000000,25.40039600,959415.220000000000000000,1700932200000
1700932200000,37770.0100000000000000000000000000,37780.0000000000000000000000000000,37769.1000000000000000000000000000,37769.1100000000000000000000000000,19.77654800,747098.970000000000000000,1700932500000
1700932500000,37769.1100000000000000000000000000,37783.1200000000000000000000000000,37769.1000000000000000000000000000,37774.1800000000000000000000000000,24.84695000,938631.350000000000000000,1700932800000
1700932800000,37774.1800000000000000000000000000,37774.1900000000000000000000000000,37762.3000000000000000000000000000,37763.7700000000000000000000000000,16.06833800,606877.070000000000000000,1700933100000
