open_time,open,high,low,close,volume,amount,close_time
1725638400000,54045.0000000000000000000000000000,54148.0000000000000000000000000000,54000.0000000000000000000000000000,54097.4400000000000000000000000000,75.96403600,4108491.550000000000000000,1725638700000
1725638700000,54097.4400000000000000000000000000,54255.9900000000000000000000000000,54071.1000000000000000000000000000,54149.9800000000000000000000000000,69.30493000,3752916.520000000000000000,1725639000000
1725639000000,54149.9800000000000000000000000000,54198.8100000000000000000000000000,54066.6000000000000000000000000000,54128.3100000000000000000000000000,55.20694600,2988447.020000000000000000,1725639300000
1725639300000,54128.3100000000000000000000000000,54210.0000000000000000000000000000,53858.0000000000000000000000000000,54078.0000000000000000000000000000,87.46248600,4730159.950000000000000000,1725639600000
1725639600000,54078.0000000000000000000000000000,54185.9900000000000000000000000000,53949.8800000000000000000000000000,54158.0000000000000000000000000000,75.85873800,4101084.010000000000000000,1725639900000
1725639900000,54158.0000000000000000000000000000,54245.2300000000000000000000000000,54082.0000000000000000000000000000,54111.5100000000000000000000000000,51.96753500,2814611.180000000000000000,1725640200000
1725640200000,54111.5100000000000000000000000000,54160.0000000000000000000000000000,53937.0000000000000000000000000000,54159.9900000000000000000000000000,64.64477000,3492527.070000000000000000,1725640500000
1725640500000,54159.9900000000000000000000000000,54232.0100000000000000000000000000,54006.2100000000000000000000000000,54006.2100000000000000000000000000,66.88452700,3621468.030000000000000000,1725640800000
1725640800000,54006.2100000000000000000000000000,54047.0000000000000000000000000000,53844.1200000000000000000000000000,54026.0000000000000000000000000000,87.79971400,4735894.790000000000000000,1725641100000
1725641100000,54026.0000000000000000000000000000,54052.6400000000000000000000000000,53633.9500000000000000000000000000,53919.5000000000000000000000000000,89.87431900,4845142.480000000000000000,1725641400000
1725641400000,53919.5000000000000000000000000000,54029.8100000000000000000000000000,53825.3700000000000000000000000000,54012.0400000000000000000000000000,87.90249900,4741026.200000000000000000,1725641700000
1725641700000,54012.0400000000000000000000000000,54102.0000000000000000000000000000,53946.0100000000000000000000000000,54073.9900000000000000000000000000,64.92786400,3507806.390000000000000000,1725642000000
1725642000000,54073.9900000000000000000000000000,54136.0000000000000000000000000000,53979.7800000000000000000000000000,54124.0000000000000000000000000000,51.23281000,2768937.700000000000000000,1725642300000
1725642300000,54124.0000000000000000000000000000,54145.0000000000000000000000000000,54052.0100000000000000000000000000,54116.0100000000000000000000000000,54.26749800,2935964.740000000000000000,1725642600000
1725642600000,54116.0100000000000000000000000000,54288.6800000000000000000000000000,54085.7100000000000000000000000000,54288.6700000000000000000000000000,56.94777200,3085879.870000000000000000,1725642900000
1725642900000,54288.6700000000000000000000000000,54328.5300000000000000000000000000,54208.0000000000000000000000000000,54307.0000000000000000000000000000,49.01501100,2660991.840000000000000000,1725643200000
1725643200000,54307.0000000000000000000000000000,54400.9900000000000000000000000000,54263.9300000000000000000000000000,54400.9800000000000000000000000000,53.22265100,2892298.780000000000000000,1725643500000
1725643500000,54400.9800000000000000000000000000,54435.0000000000000000000000000000,54265.5500000000000000000000000000,54269.9900000000000000000000000000,52.04219700,2829062.330000000000000000,1725643800000
