open_time,open,high,low,close,volume,amount,close_time
1710172800000,72010.0000000000000000000000000000,72159.2500000000000000000000000000,71800.0000000000000000000000000000,71973.7300000000000000000000000000,54.82040400,3944379.120000000000000000,1710173100000
1710173100000,71973.7300000000000000000000000000,72196.0900000000000000000000000000,71966.1000000000000000000000000000,72167.9200000000000000000000000000,43.53149500,3138493.100000000000000000,1710173400000
1710173400000,72167.9200000000000000000000000000,72316.9500000000000000000000000000,72113.0000000000000000000000000000,72316.9300000000000000000000000000,32.77745400,2366713.740000000000000000,1710173700000
1710173700000,72316.9300000000000000000000000000,72408.2400000000000000000000000000,72257.1900000000000000000000000000,72297.3700000000000000000000000000,45.53387700,3293371.210000000000000000,1710174000000
1710174000000,72297.3700000000000000000000000000,72313.9800000000000000000000000000,72161.0700000000000000000000000000,72219.9900000000000000000000000000,40.05865300,2893561.730000000000000000,1710174300000
1710174300000,72219.9900000000000000000000000000,72487.2600000000000000000000000000,72219.9900000000000000000000000000,72454.6200000000000000000000000000,23.36340600,1691149.600000000000000000,1710174600000
1710174600000,72454.6200000000000000000000000000,72600.0000000000000000000000000000,72393.0400000000000000000000000000,72395.5000000000000000000000000000,26.27868400,1905592.610000000000000000,1710174900000
1710174900000,72395.5000000000000000000000000000,72474.0000000000000000000000000000,72343.7500000000000000000000000000,72419.9900000000000000000000000000,64.10753300,4642019.010000000000000000,1710175200000
1710175200000,72419.9900000000000000000000000000,72574.0800000000000000000000000000,72419.9900000000000000000000000000,72566.0000000000000000000000000000,47.87607500,3472590.880000000000000000,1710175500000
1710175500000,72566.0000000000000000000000000000,72566.0000000000000000000000000000,72369.9800000000000000000000000000,72399.9900000000000000000000000000,31.40580100,2275997.570000000000000000,1710175800000
1710175800000,72399.9900000000000000000000000000,72549.9200000000000000000000000000,72358.6200000000000000000000000000,72512.1300000000000000000000000000,43.37635300,3143238.750000000000000000,1710176100000
1710176100000,72512.1300000000000000000000000000,72571.3500000000000000000000000000,72465.5200000000000000000000000000,72501.1100000000000000000000000000,30.13638100,2186064.540000000000000000,1710176400000
1710176400000,72501.1100000000000000000000000000,72520.0000000000000000000000000000,72381.1100000000000000000000000000,72410.9000000000000000000000000000,24.72077700,1790818.910000000000000000,1710176700000
1710176700000,72410.9000000000000000000000000000,72441.0900000000000000000000000000,72258.7800000000000000000000000000,72276.2100000000000000000000000000,32.23729300,2331667.410000000000000000,1710177000000
1710177000000,72276.2100000000000000000000000000,72363.7900000000000000000000000000,72223.0000000000000000000000000000,72224.0300000000000000000000000000,28.00596600,2024206.430000000000000000,1710177300000
