open_time,open,high,low,close,volume,amount,close_time
1721836800000,66176.0000000000000000000000000000,66280.0000000000000000000000000000,66146.5800000000000000000000000000,66209.9900000000000000000000000000,65.99168600,4370734.760000000000000000,1721837100000
1721837100000,66209.9900000000000000000000000000,66218.7400000000000000000000000000,65974.0500000000000000000000000000,66001.0100000000000000000000000000,22.75550200,1503416.450000000000000000,1721837400000
1721837400000,66001.0100000000000000000000000000,66230.0100000000000000000000000000,65980.0000000000000000000000000000,66230.0000000000000000000000000000,74.06477000,4895758.620000000000000000,1721837700000
1721837700000,66230.0000000000000000000000000000,66353.2600000000000000000000000000,66207.9400000000000000000000000000,66284.0000000000000000000000000000,81.06867300,5374656.070000000000000000,1721838000000
1721838000000,66284.0000000000000000000000000000,66350.9400000000000000000000000000,66232.0600000000000000000000000000,66278.0000000000000000000000000000,60.98169900,4042691.760000000000000000,1721838300000
1721838300000,66278.0000000000000000000000000000,66317.4900000000000000000000000000,66212.0000000000000000000000000000,66250.0000000000000000000000000000,58.82566500,3898698.810000000000000000,1721838600000
1721838600000,66250.0000000000000000000000000000,66306.6300000000000000000000000000,66200.0000000000000000000000000000,66286.6200000000000000000000000000,56.28030800,3729609.460000000000000000,1721838900000
1721838900000,66286.6200000000000000000000000000,66345.0500000000000000000000000000,66272.0000000000000000000000000000,66342.5000000000000000000000000000,68.93249200,4571218.700000000000000000,1721839200000
1721839200000,66342.5000000000000000000000000000,66346.3400000000000000000000000000,66288.0000000000000000000000000000,66309.6900000000000000000000000000,62.14240500,4121414.920000000000000000,1721839500000
1721839500000,66309.6900000000000000000000000000,66461.4000000000000000000000000000,66261.6800000000000000000000000000,66461.4000000000000000000000000000,47.24372700,3135928.660000000000000000,1721839800000
1721839800000,66461.4000000000000000000000000000,66490.0000000000000000000000000000,66404.2800000000000000000000000000,66438.8200000000000000000000000000,47.48267300,3155270.690000000000000000,1721840100000
1721840100000,66438.8200000000000000000000000000,66438.8200000000000000000000000000,66304.0000000000000000000000000000,66394.0000000000000000000000000000,50.92473000,3379737.580000000000000000,1721840400000
1721840400000,66394.0000000000000000000000000000,66438.8200000000000000000000000000,66344.5100000000000000000000000000,66406.6600000000000000000000000000,53.62051100,3560527.180000000000000000,1721840700000
1721840700000,66406.6600000000000000000000000000,66524.8000000000000000000000000000,66389.0800000000000000000000000000,66515.3000000000000000000000000000,37.64201600,2501629.760000000000000000,1721841000000
1721841000000,66515.3000000000000000000000000000,66530.9600000000000000000000000000,66397.2600000000000000000000000000,66397.2600000000000000000000000000,40.62391400,2700026.290000000000000000,1721841300000
1721841300000,66397.2600000000000000000000000000,66450.0100000000000000000000000000,66315.4400000000000000000000000000,66369.5500000000000000000000000000,25.07730400,1664795.520000000000000000,1721841600000
1721841600000,66369.5500000000000000000000000000,66561.3100000000000000000000000000,66361.9200000000000000000000000000,66504.0100000000000000000000000000,46.64184400,3101181.740000000000000000,1721841900000
1721841900000,66504.0100000000000000000000000000,66590.0000000000000000000000000000,66494.8500000000000000000000000000,66557.9400000000000000000000000000,37.57696400,2500709.630000000000000000,1721842200000
1721842200000,66557.9400000000000000000000000000,66592.0000000000000000000000000000,66518.2700000000000000000000000000,66586.0000000000000000000000000000,50.47160200,3359390.110000000000000000,1721842500000
1721842500000,66586.0000000000000000000000000000,66652.0700000000000000000000000000,66567.9900000000000000000000000000,66601.9900000000000000000000000000,48.69157200,3243149.620000000000000000,1721842800000
1721842800000,66601.9900000000000000000000000000,66704.0000000000000000000000000000,66601.9900000000000000000000000000,66678.0000000000000000000000000000,42.76091200,2851235.120000000000000000,1721843100000
1721843100000,66678.0000000000000000000000000000,66709.5500000000000000000000000000,66616.0000000000000000000000000000,66642.0100000000000000000000000000,26.61174500,1773891.640000000000000000,1721843400000
1721843400000,66642.0100000000000000000000000000,66683.3400000000000000000000000000,66576.0000000000000000000000000000,66578.0000000000000000000000000000,21.85744100,1456681.080000000000000000,1721843700000
1721843700000,66578.0000000000000000000000000000,66630.0100000000000000000000000000,66578.0000000000000000000000000000,66586.0000000000000000000000000000,18.69639800,1245272.220000000000000000,1721844000000
1721844000000,66586.0000000000000000000000000000,66612.0000000000000000000000000000,66511.5100000000000000000000000000,66570.0000000000000000000000000000,37.39251500,2489425.630000000000000000,1721844300000
1721844300000,66570.0000000000000000000000000000,66621.7600000000000000000000000000,66558.0000000000000000000000000000,66570.0000000000000000000000000000,29.64401300,1974043.040000000000000000,1721844600000
1721844600000,66570.0000000000000000000000000000,66632.0000000000000000000000000000,66562.0000000000000000000000000000,66592.0000000000000000000000000000,32.87231200,2189230.480000000000000000,1721844900000
1721844900000,66592.0000000000000000000000000000,66650.0000000000000000000000000000,66432.0000000000000000000000000000,66446.0000000000000000000000000000,35.92701900,2390284.330000000000000000,1721845200000
1721845200000,66446.0000000000000000000000000000,66446.0000000000000000000000000000,66272.0000000000000000000000000000,66306.0000000000000000000000000000,52.85884300,3506664.120000000000000000,1721845500000
1721845500000,66306.0000000000000000000000000000,66372.0100000000000000000000000000,66282.0100000000000000000000000000,66291.9900000000000000000000000000,29.88235200,1982351.790000000000000000,1721845800000
1721845800000,66291.9900000000000000000000000000,66321.9700000000000000000000000000,66144.5600000000000000000000000000,66150.0000000000000000000000000000,28.51033100,1889104.180000000000000000,1721846100000
1721846100000,66150.0000000000000000000000000000,66216.4900000000000000000000000000,66083.9400000000000000000000000000,66111.0100000000000000000000000000,29.90560100,1978374.790000000000000000,1721846400000
1721846400000,66111.0100000000000000000000000000,66121.7400000000000000000000000000,65850.0900000000000000000000000000,65897.0100000000000000000000000000,23.24579500,1533980.180000000000000000,1721846700000
1721846700000,65897.0100000000000000000000000000,65970.8600000000000000000000000000,65825.0200000000000000000000000000,65828.0100000000000000000000000000,43.20698700,2847188.380000000000000000,1721847000000
1721847000000,65828.0100000000000000000000000000,65852.0200000000000000000000000000,65716.0500000000000000000000000000,65737.9900000000000000000000000000,42.79553600,2814841.680000000000000000,1721847300000
1721847300000,65737.9900000000000000000000000000,65842.0100000000000000000000000000,65723.2400000000000000000000000000,65746.6000000000000000000000000000,42.96418900,2825827.340000000000000000,1721847600000
1721847600000,65754.0000000000000000000000000000,65821.6900000000000000000000000000,65684.2100000000000000000000000000,65754.0000000000000000000000000000,40.05068800,2633573.000000000000000000,1721847900000
1721847900000,65754.0000000000000000000000000000,65844.0100000000000000000000000000,65754.0000000000000000000000000000,65799.9900000000000000000000000000,35.35226000,2326391.100000000000000000,1721848200000
1721848200000,65799.9900000000000000000000000000,65947.0000000000000000000000000000,65799.9900000000000000000000000000,65940.0000000000000000000000000000,39.37316100,2594624.870000000000000000,1721848500000
1721848500000,65940.0000000000000000000000000000,65940.0100000000000000000000000000,65808.0000000000000000000000000000,65829.9900000000000000000000000000,40.24075100,2651054.140000000000000000,1721848800000
1721848800000,65829.9900000000000000000000000000,65904.0000000000000000000000000000,65768.6000000000000000000000000000,65904.0000000000000000000000000000,40.06012400,2637584.710000000000000000,1721849100000
1721849100000,65904.0000000000000000000000000000,66070.9800000000000000000000000000,65850.4400000000000000000000000000,66032.0800000000000000000000000000,42.80999400,2824110.880000000000000000,1721849400000
1721849400000,66032.0800000000000000000000000000,66072.2800000000000000000000000000,66000.0300000000000000000000000000,66062.0000000000000000000000000000,27.17848700,1794805.230000000000000000,1721849700000
1721849700000,66062.0000000000000000000000000000,66102.0000000000000000000000000000,66022.0100000000000000000000000000,66059.9000000000000000000000000000,23.38211800,1544799.500000000000000000,1721850000000
1721850000000,66059.9000000000000000000000000000,66068.0000000000000000000000000000,65936.0000000000000000000000000000,65968.0500000000000000000000000000,28.88479400,1906617.520000000000000000,1721850300000
1721850300000,65968.0500000000000000000000000000,65968.0500000000000000000000000000,65810.4900000000000000000000000000,65838.0000000000000000000000000000,34.05273200,2243718.090000000000000000,1721850600000
1721850600000,65838.0000000000000000000000000000,65846.0100000000000000000000000000,65584.1200000000000000000000000000,65594.0000000000000000000000000000,28.55128400,1875506.760000000000000000,1721850900000
1721850900000,65594.0000000000000000000000000000,65777.9900000000000000000000000000,65558.8900000000000000000000000000,65652.0100000000000000000000000000,46.60616300,3061508.260000000000000000,1721851200000
1721851200000,65652.0100000000000000000000000000,65852.0100000000000000000000000000,65648.0000000000000000000000000000,65818.0100000000000000000000000000,21.73301400,1429156.610000000000000000,1721851500000
1721851500000,65818.0100000000000000000000000000,65887.2800000000000000000000000000,65793.4900000000000000000000000000,65832.1900000000000000000000000000,20.11120200,1324292.120000000000000000,1721851800000
1721851800000,65832.1900000000000000000000000000,65880.0100000000000000000000000000,65758.8500000000000000000000000000,65800.0000000000000000000000000000,23.83831100,1568886.210000000000000000,1721852100000
1721852100000,65800.0000000000000000000000000000,65872.0900000000000000000000000000,65785.9400000000000000000000000000,65872.0100000000000000000000000000,21.59411800,1421504.470000000000000000,1721852400000
1721852400000,65872.0100000000000000000000000000,65922.0600000000000000000000000000,65872.0100000000000000000000000000,65922.0000000000000000000000000000,18.22890900,1201350.320000000000000000,1721852700000
1721852700000,65922.0000000000000000000000000000,65955.7600000000000000000000000000,65840.0100000000000000000000000000,65841.9600000000000000000000000000,22.81173800,1502776.190000000000000000,1721853000000
1721853000000,65841.9600000000000000000000000000,65977.8300000000000000000000000000,65832.7200000000000000000000000000,65918.0000000000000000000000000000,17.26053200,1137591.000000000000000000,1721853300000
1721853300000,65918.0000000000000000000000000000,65958.0000000000000000000000000000,65900.0000000000000000000000000000,65938.0000000000000000000000000000,12.26848900,808883.120000000000000000,1721853600000
1721853600000,65938.0000000000000000000000000000,65960.0000000000000000000000000000,65907.9600000000000000000000000000,65960.0000000000000000000000000000,11.91306000,785479.140000000000000000,1721853900000
1721853900000,65960.0000000000000000000000000000,66012.0900000000000000000000000000,65959.9900000000000000000000000000,65986.2900000000000000000000000000,17.30499600,1142104.720000000000000000,1721854200000
1721854200000,65986.2900000000000000000000000000,66049.5100000000000000000000000000,65977.9700000000000000000000000000,66047.6600000000000000000000000000,18.06493200,1192661.930000000000000000,1721854500000
1721854500000,66047.6600000000000000000000000000,66066.6700000000000000000000000000,66026.4400000000000000000000000000,66044.0100000000000000000000000000,26.80420900,1770360.760000000000000000,1721854800000
1721854800000,66044.0100000000000000000000000000,66066.6600000000000000000000000000,65920.7000000000000000000000000000,65925.3300000000000000000000000000,9.47340400,625302.310000000000000000,1721855100000
1721855100000,65925.3300000000000000000000000000,65976.0000000000000000000000000000,65879.7100000000000000000000000000,65926.0000000000000000000000000000,10.87598400,716909.680000000000000000,1721855400000
1721855400000,65926.0000000000000000000000000000,65938.0000000000000000000000000000,65550.4400000000000000000000000000,65626.0000000000000000000000000000,24.21027400,1590359.910000000000000000,1721855700000
1721855700000,65626.0000000000000000000000000000,65773.9900000000000000000000000000,65618.0000000000000000000000000000,65681.9900000000000000000000000000,28.14268000,1849123.300000000000000000,1721856000000
1721856000000,65681.9900000000000000000000000000,65812.6000000000000000000000000000,65681.9900000000000000000000000000,65778.0000000000000000000000000000,15.49860400,1019045.870000000000000000,1721856300000
