open_time,open,high,low,close,volume,amount,close_time
1732723200000,95556.0100000000000000000000000000,95700.0000000000000000000000000000,95283.9100000000000000000000000000,95283.9100000000000000000000000000,54.90168696,5242890.130000000000000000,1732723500000
1732723500000,95283.9100000000000000000000000000,95726.3400000000000000000000000000,95184.6300000000000000000000000000,95691.0000000000000000000000000000,60.88612165,5812908.150000000000000000,1732723800000
1732723800000,95691.0000000000000000000000000000,95756.0000000000000000000000000000,95406.2500000000000000000000000000,95497.4700000000000000000000000000,55.24589495,5277576.510000000000000000,1732724100000
1732724100000,95497.4700000000000000000000000000,95688.0000000000000000000000000000,95470.0000000000000000000000000000,95672.0200000000000000000000000000,56.96769663,5446554.430000000000000000,1732724400000
1732724400000,95672.0200000000000000000000000000,95815.7800000000000000000000000000,95608.0000000000000000000000000000,95695.2000000000000000000000000000,58.68218934,5617522.390000000000000000,1732724700000
1732724700000,95695.2000000000000000000000000000,95850.0000000000000000000000000000,95628.4300000000000000000000000000,95848.1800000000000000000000000000,52.91225299,5066048.910000000000000000,1732725000000
1732725000000,95848.1800000000000000000000000000,96156.0000000000000000000000000000,95796.9600000000000000000000000000,96100.9400000000000000000000000000,77.04609257,7393760.470000000000000000,1732725300000
1732725300000,96100.9400000000000000000000000000,96333.1000000000000000000000000000,96041.5800000000000000000000000000,96120.4000000000000000000000000000,68.19746438,6559070.180000000000000000,1732725600000
1732725600000,96120.4000000000000000000000000000,96156.5600000000000000000000000000,95881.8400000000000000000000000000,96070.3000000000000000000000000000,45.36459240,4355115.190000000000000000,1732725900000
1732725900000,96070.3000000000000000000000000000,96147.8700000000000000000000000000,95790.0700000000000000000000000000,95876.2000000000000000000000000000,44.81121377,4298986.430000000000000000,1732726200000
1732726200000,95876.2000000000000000000000000000,95951.9600000000000000000000000000,95681.7600000000000000000000000000,95808.0000000000000000000000000000,39.99548454,3831496.110000000000000000,1732726500000
1732726500000,95808.0000000000000000000000000000,95825.4000000000000000000000000000,95568.0000000000000000000000000000,95689.1800000000000000000000000000,44.94558220,4302151.580000000000000000,1732726800000
1732726800000,95689.1800000000000000000000000000,95708.0000000000000000000000000000,95462.5300000000000000000000000000,95628.0000000000000000000000000000,43.03532856,4113236.540000000000000000,1732727100000
1732727100000,95628.0000000000000000000000000000,95800.0000000000000000000000000000,95325.4600000000000000000000000000,95483.5800000000000000000000000000,50.40964163,4817050.220000000000000000,1732727400000
1732727400000,95483.5800000000000000000000000000,95668.0000000000000000000000000000,95460.0300000000000000000000000000,95628.0300000000000000000000000000,37.73527425,3606633.230000000000000000,1732727700000
1732727700000,95628.0300000000000000000000000000,95634.9000000000000000000000000000,95459.1300000000000000000000000000,95557.1700000000000000000000000000,41.57506073,3973464.540000000000000000,1732728000000
1732728000000,95557.1700000000000000000000000000,95734.6100000000000000000000000000,95556.0100000000000000000000000000,95713.8900000000000000000000000000,33.93630377,3245168.930000000000000000,1732728300000
1732728300000,95713.8900000000000000000000000000,95888.0100000000000000000000000000,95713.8900000000000000000000000000,95862.3600000000000000000000000000,30.39166527,2912041.620000000000000000,1732728600000
1732728600000,95862.3600000000000000000000000000,95966.0000000000000000000000000000,95804.0000000000000000000000000000,95966.0000000000000000000000000000,44.17160227,4236258.340000000000000000,1732728900000
1732728900000,95966.0000000000000000000000000000,96114.6600000000000000000000000000,95949.7600000000000000000000000000,96067.9600000000000000000000000000,28.70419279,2756680.760000000000000000,1732729200000
1732729200000,96067.9600000000000000000000000000,96150.0000000000000000000000000000,95903.7500000000000000000000000000,95903.7500000000000000000000000000,27.37734081,2629669.210000000000000000,1732729500000
1732729500000,95903.7500000000000000000000000000,96150.0000000000000000000000000000,95864.2600000000000000000000000000,96079.3600000000000000000000000000,26.92287356,2585854.180000000000000000,1732729800000
