open_time,open,high,low,close,volume,amount,close_time
1704816000000,46868.0800000000000000000000000000,46920.0900000000000000000000000000,46818.0000000000000000000000000000,46848.3900000000000000000000000000,36.88425700,1728343.860000000000000000,1704816300000
1704816300000,46848.3900000000000000000000000000,46855.3900000000000000000000000000,46761.4000000000000000000000000000,46825.0000000000000000000000000000,51.65393300,2417783.620000000000000000,1704816600000
1704816600000,46825.0000000000000000000000000000,46941.1000000000000000000000000000,46766.0100000000000000000000000000,46927.5200000000000000000000000000,39.79722000,1865158.630000000000000000,1704816900000
1704816900000,46927.5200000000000000000000000000,46975.0000000000000000000000000000,46864.4000000000000000000000000000,46878.7900000000000000000000000000,41.98846500,1970121.590000000000000000,1704817200000
1704817200000,46878.7900000000000000000000000000,46896.9900000000000000000000000000,46781.0200000000000000000000000000,46888.2000000000000000000000000000,50.92528500,2385795.570000000000000000,1704817500000
1704817500000,46888.2000000000000000000000000000,46923.9900000000000000000000000000,46781.1100000000000000000000000000,46790.8800000000000000000000000000,45.15576100,2115477.930000000000000000,1704817800000
1704817800000,46790.8800000000000000000000000000,46849.3100000000000000000000000000,46725.8100000000000000000000000000,46813.2100000000000000000000000000,46.63466800,2181909.640000000000000000,1704818100000
1704818100000,46813.2100000000000000000000000000,46902.8600000000000000000000000000,46813.2100000000000000000000000000,46877.6100000000000000000000000000,42.82220000,2006644.950000000000000000,1704818400000
1704818400000,46877.6100000000000000000000000000,46877.6100000000000000000000000000,46775.9700000000000000000000000000,46849.9900000000000000000000000000,49.35674400,2311121.690000000000000000,1704818700000
1704818700000,46849.9900000000000000000000000000,46876.0000000000000000000000000000,46786.9900000000000000000000000000,46802.2700000000000000000000000000,43.97910800,2059433.250000000000000000,1704819000000
1704819000000,46802.2700000000000000000000000000,46848.8600000000000000000000000000,46788.0000000000000000000000000000,46840.1000000000000000000000000000,38.65193400,1809630.020000000000000000,1704819300000
1704819300000,46840.1000000000000000000000000000,46940.0000000000000000000000000000,46840.0900000000000000000000000000,46902.8800000000000000000000000000,43.54233400,2042429.410000000000000000,1704819600000
1704819600000,46902.8800000000000000000000000000,46919.9900000000000000000000000000,46796.8200000000000000000000000000,46852.3500000000000000000000000000,40.17393100,1882395.820000000000000000,1704819900000
