open_time,open,high,low,close,volume,amount,close_time
1730044800000,67791.9900000000000000000000000000,67855.6700000000000000000000000000,67780.0000000000000000000000000000,67824.0300000000000000000000000000,30.40389700,2062112.120000000000000000,1730045100000
1730045100000,67824.0300000000000000000000000000,67840.0000000000000000000000000000,67791.8900000000000000000000000000,67839.9800000000000000000000000000,23.96900000,1625531.660000000000000000,1730045400000
1730045400000,67839.9800000000000000000000000000,67848.0000000000000000000000000000,67803.9900000000000000000000000000,67841.4800000000000000000000000000,20.03490800,1358963.860000000000000000,1730045700000
1730045700000,67841.4800000000000000000000000000,67878.8000000000000000000000000000,67766.0400000000000000000000000000,67786.9700000000000000000000000000,35.85820100,2431388.410000000000000000,1730046000000
1730046000000,67786.9700000000000000000000000000,67786.9800000000000000000000000000,67720.0000000000000000000000000000,67730.0100000000000000000000000000,27.37779300,1854660.390000000000000000,1730046300000
1730046300000,67730.0100000000000000000000000000,67758.7100000000000000000000000000,67668.7000000000000000000000000000,67690.0000000000000000000000000000,25.97175300,1758686.750000000000000000,1730046600000
1730046600000,67690.0000000000000000000000000000,67716.7200000000000000000000000000,67669.4100000000000000000000000000,67698.0000000000000000000000000000,30.66854500,2075982.120000000000000000,1730046900000
1730046900000,67698.0000000000000000000000000000,67698.0000000000000000000000000000,67661.9900000000000000000000000000,67668.3400000000000000000000000000,22.28794600,1508394.990000000000000000,1730047200000
1730047200000,67668.3400000000000000000000000000,67739.9400000000000000000000000000,67668.3300000000000000000000000000,67739.8300000000000000000000000000,21.39121400,1448364.550000000000000000,1730047500000
1730047500000,67739.8300000000000000000000000000,67800.0000000000000000000000000000,67736.0400000000000000000000000000,67774.6400000000000000000000000000,29.74771400,2015691.480000000000000000,1730047800000
1730047800000,67774.6400000000000000000000000000,67818.9800000000000000000000000000,67762.0000000000000000000000000000,67818.9800000000000000000000000000,24.54667600,1664006.070000000000000000,1730048100000
1730048100000,67818.9800000000000000000000000000,67838.5300000000000000000000000000,67807.0100000000000000000000000000,67827.9900000000000000000000000000,21.75843000,1475639.050000000000000000,1730048400000
1730048400000,67827.9900000000000000000000000000,67840.0100000000000000000000000000,67794.7500000000000000000000000000,67794.7900000000000000000000000000,24.92377500,1690191.720000000000000000,1730048700000
1730048700000,67794.7900000000000000000000000000,67794.7900000000000000000000000000,67769.1200000000000000000000000000,67776.0600000000000000000000000000,14.02846900,950864.130000000000000000,1730049000000
1730049000000,67776.0600000000000000000000000000,67803.0100000000000000000000000000,67772.0000000000000000000000000000,67803.0000000000000000000000000000,11.48551900,778468.300000000000000000,1730049300000
1730049300000,67803.0000000000000000000000000000,67828.0000000000000000000000000000,67760.0000000000000000000000000000,67760.0100000000000000000000000000,19.83128600,1344500.550000000000000000,1730049600000
1730049600000,67760.0100000000000000000000000000,67776.0000000000000000000000000000,67723.0100000000000000000000000000,67750.0100000000000000000000000000,21.40145700,1450077.550000000000000000,1730049900000
