open_time,open,high,low,close,volume,amount,close_time
1715788800000,64715.0000000000000000000000000000,64817.8800000000000000000000000000,64715.0000000000000000000000000000,64749.9700000000000000000000000000,49.70422600,3219351.820000000000000000,1715789100000
1715789100000,64749.9700000000000000000000000000,64985.9500000000000000000000000000,64734.8500000000000000000000000000,64961.8600000000000000000000000000,65.60480000,4254786.470000000000000000,1715789400000
1715789400000,64961.8600000000000000000000000000,65065.0100000000000000000000000000,64952.0100000000000000000000000000,65042.5400000000000000000000000000,42.78692700,2782155.580000000000000000,1715789700000
1715789700000,65042.5400000000000000000000000000,65140.0000000000000000000000000000,64825.5900000000000000000000000000,64887.9700000000000000000000000000,33.97277600,2206148.030000000000000000,1715790000000
1715790000000,64887.9700000000000000000000000000,65000.0000000000000000000000000000,64792.4100000000000000000000000000,64794.0500000000000000000000000000,40.84133200,2652674.280000000000000000,1715790300000
1715790300000,64794.0500000000000000000000000000,64843.7500000000000000000000000000,64758.0100000000000000000000000000,64821.1800000000000000000000000000,26.14073400,1693736.180000000000000000,1715790600000
1715790600000,64821.1800000000000000000000000000,64880.0000000000000000000000000000,64775.1300000000000000000000000000,64794.1800000000000000000000000000,13.95519000,904555.330000000000000000,1715790900000
1715790900000,64794.1800000000000000000000000000,64896.9900000000000000000000000000,64740.0000000000000000000000000000,64869.6700000000000000000000000000,15.12494200,980380.040000000000000000,1715791200000
1715791200000,64869.6700000000000000000000000000,64958.5600000000000000000000000000,64868.9700000000000000000000000000,64900.2100000000000000000000000000,19.22161700,1247541.590000000000000000,1715791500000
1715791500000,64900.2100000000000000000000000000,65042.9700000000000000000000000000,64900.2000000000000000000000000000,64911.4200000000000000000000000000,17.33127500,1126275.620000000000000000,1715791800000
1715791800000,64911.4200000000000000000000000000,64946.4200000000000000000000000000,64798.9600000000000000000000000000,64798.9600000000000000000000000000,9.21982300,597833.230000000000000000,1715792100000
1715792100000,64798.9600000000000000000000000000,64824.2100000000000000000000000000,64756.0000000000000000000000000000,64756.0000000000000000000000000000,10.29681600,667082.230000000000000000,1715792400000
1715792400000,64756.0000000000000000000000000000,64946.7200000000000000000000000000,64756.0000000000000000000000000000,64932.0000000000000000000000000000,36.23718100,2351389.800000000000000000,1715792700000
1715792700000,64932.0000000000000000000000000000,64963.9800000000000000000000000000,64912.0000000000000000000000000000,64932.7300000000000000000000000000,25.81330500,1676100.370000000000000000,1715793000000
1715793000000,64932.7300000000000000000000000000,64993.2500000000000000000000000000,64920.0000000000000000000000000000,64984.2400000000000000000000000000,13.67087400,887826.270000000000000000,1715793300000
1715793300000,64984.2400000000000000000000000000,64990.0000000000000000000000000000,64812.5000000000000000000000000000,64820.0000000000000000000000000000,19.61890700,1272945.500000000000000000,1715793600000
1715793600000,64819.7100000000000000000000000000,64908.3800000000000000000000000000,64787.2100000000000000000000000000,64897.9900000000000000000000000000,12.58032600,815824.880000000000000000,1715793900000
1715793900000,64897.9900000000000000000000000000,65066.0000000000000000000000000000,64897.9900000000000000000000000000,65062.0000000000000000000000000000,17.20061100,1117317.370000000000000000,1715794200000
1715794200000,65062.0000000000000000000000000000,65080.0000000000000000000000000000,64985.7800000000000000000000000000,64985.7800000000000000000000000000,27.65906500,1798509.420000000000000000,1715794500000
