open_time,open,high,low,close,volume,amount,close_time
1716307200000,69827.0000000000000000000000000000,69903.4600000000000000000000000000,69683.0000000000000000000000000000,69903.4500000000000000000000000000,61.29208100,4277678.850000000000000000,1716307500000
1716307500000,69903.4500000000000000000000000000,69997.4300000000000000000000000000,69807.9900000000000000000000000000,69968.0000000000000000000000000000,59.19714700,4138907.870000000000000000,1716307800000
1716307800000,69968.0000000000000000000000000000,69981.9800000000000000000000000000,69890.0100000000000000000000000000,69968.9800000000000000000000000000,60.03154400,4198548.470000000000000000,1716308100000
1716308100000,69968.9800000000000000000000000000,70234.2200000000000000000000000000,69952.6100000000000000000000000000,70229.1400000000000000000000000000,79.04016700,5544067.850000000000000000,1716308400000
1716308400000,70229.1400000000000000000000000000,70237.2800000000000000000000000000,69968.6100000000000000000000000000,70018.9500000000000000000000000000,39.65324600,2780167.180000000000000000,1716308700000
1716308700000,70018.9500000000000000000000000000,70029.5800000000000000000000000000,69914.0000000000000000000000000000,70001.3000000000000000000000000000,40.46049400,2831485.120000000000000000,1716309000000
1716309000000,70001.3000000000000000000000000000,70257.4100000000000000000000000000,69988.0000000000000000000000000000,70018.0000000000000000000000000000,60.76189900,4261681.420000000000000000,1716309300000
1716309300000,70018.0000000000000000000000000000,70018.0000000000000000000000000000,69802.1800000000000000000000000000,69802.7100000000000000000000000000,52.31276400,3655794.400000000000000000,1716309600000
1716309600000,69802.7100000000000000000000000000,69853.0900000000000000000000000000,69736.8800000000000000000000000000,69811.9400000000000000000000000000,37.43838800,2613563.410000000000000000,1716309900000
1716309900000,69811.9400000000000000000000000000,69837.9800000000000000000000000000,69757.4000000000000000000000000000,69818.1500000000000000000000000000,33.18436000,2316694.340000000000000000,1716310200000
1716310200000,69818.1500000000000000000000000000,69900.0000000000000000000000000000,69811.4200000000000000000000000000,69828.5800000000000000000000000000,20.19968200,1411258.410000000000000000,1716310500000
1716310500000,69828.5800000000000000000000000000,69835.6000000000000000000000000000,69660.0000000000000000000000000000,69668.0300000000000000000000000000,29.23352200,2039799.680000000000000000,1716310800000
1716310800000,69668.0300000000000000000000000000,69741.5600000000000000000000000000,69587.9700000000000000000000000000,69703.9900000000000000000000000000,50.92013700,3547574.220000000000000000,1716311100000
1716311100000,69703.9900000000000000000000000000,69913.3800000000000000000000000000,69680.9800000000000000000000000000,69888.0000000000000000000000000000,68.19484300,4762033.420000000000000000,1716311400000
1716311400000,69888.0000000000000000000000000000,69893.1900000000000000000000000000,69550.0000000000000000000000000000,69594.6500000000000000000000000000,70.37207500,4905245.470000000000000000,1716311700000
1716311700000,69594.6500000000000000000000000000,69748.2700000000000000000000000000,69587.6000000000000000000000000000,69748.2700000000000000000000000000,59.45644800,4142012.590000000000000000,1716312000000
1716312000000,69748.2700000000000000000000000000,69800.9000000000000000000000000000,69706.6500000000000000000000000000,69728.0800000000000000000000000000,68.30317200,4765213.330000000000000000,1716312300000
1716312300000,69728.0800000000000000000000000000,69856.8500000000000000000000000000,69728.0800000000000000000000000000,69847.5200000000000000000000000000,48.06465400,3353745.910000000000000000,1716312600000
1716312600000,69847.5200000000000000000000000000,69942.7100000000000000000000000000,69826.6600000000000000000000000000,69856.3900000000000000000000000000,35.63738700,2490287.270000000000000000,1716312900000
1716312900000,69856.3900000000000000000000000000,69875.6000000000000000000000000000,69699.9900000000000000000000000000,69804.2000000000000000000000000000,47.59852900,3321541.670000000000000000,1716313200000
1716313200000,69804.2000000000000000000000000000,69805.9800000000000000000000000000,69636.8700000000000000000000000000,69785.4300000000000000000000000000,68.00567300,4740950.210000000000000000,1716313500000
1716313500000,69785.4300000000000000000000000000,69836.0500000000000000000000000000,69674.0000000000000000000000000000,69769.1400000000000000000000000000,22.21961300,1549656.390000000000000000,1716313800000
