open_time,open,high,low,close,volume,amount,close_time
1682179200000,27489.2000000000000000000000000000,27517.2200000000000000000000000000,27487.6500000000000000000000000000,27517.2000000000000000000000000000,36.77434800,1011289.430000000000000000,1682179500000
1682179500000,27517.2000000000000000000000000000,27649.2600000000000000000000000000,27511.0500000000000000000000000000,27600.2100000000000000000000000000,53.62612200,1477331.560000000000000000,1682179800000
1682179800000,27600.2100000000000000000000000000,27687.3100000000000000000000000000,27576.4200000000000000000000000000,27657.0800000000000000000000000000,58.80376700,1624172.140000000000000000,1682180100000
1682180100000,27657.0800000000000000000000000000,27674.6000000000000000000000000000,27622.3400000000000000000000000000,27622.6100000000000000000000000000,67.06532500,1854176.700000000000000000,1682180400000
1682180400000,27622.6100000000000000000000000000,27631.7900000000000000000000000000,27590.5700000000000000000000000000,27590.5700000000000000000000000000,62.68749000,1731247.910000000000000000,1682180700000
1682180700000,27590.5700000000000000000000000000,27630.5400000000000000000000000000,27578.0600000000000000000000000000,27608.8500000000000000000000000000,58.18428700,1606455.690000000000000000,1682181000000
1682181000000,27608.8500000000000000000000000000,27615.6100000000000000000000000000,27572.8400000000000000000000000000,27588.1600000000000000000000000000,55.43354100,1529461.350000000000000000,1682181300000
1682181300000,27588.1600000000000000000000000000,27621.2700000000000000000000000000,27583.8800000000000000000000000000,27618.6300000000000000000000000000,70.09305200,1934464.870000000000000000,1682181600000
1682181600000,27618.6300000000000000000000000000,27669.1200000000000000000000000000,27612.7700000000000000000000000000,27644.4300000000000000000000000000,72.04737300,1991637.400000000000000000,1682181900000
1682181900000,27644.4300000000000000000000000000,27680.3200000000000000000000000000,27622.6600000000000000000000000000,27622.6800000000000000000000000000,54.30958700,1501791.340000000000000000,1682182200000
1682182200000,27622.6800000000000000000000000000,27622.7000000000000000000000000000,27593.7300000000000000000000000000,27596.4600000000000000000000000000,7.75682600,214095.420000000000000000,1682182500000
1682182500000,27596.4600000000000000000000000000,27604.1000000000000000000000000000,27574.8700000000000000000000000000,27586.4700000000000000000000000000,40.68341300,1122418.290000000000000000,1682182800000
1682182800000,27586.4700000000000000000000000000,27588.2000000000000000000000000000,27568.8600000000000000000000000000,27575.8300000000000000000000000000,27.98592800,771835.110000000000000000,1682183100000
1682183100000,27575.8300000000000000000000000000,27616.5900000000000000000000000000,27575.8300000000000000000000000000,27610.9300000000000000000000000000,37.02646500,1021806.020000000000000000,1682183400000
1682183400000,27610.9300000000000000000000000000,27655.8700000000000000000000000000,27610.9300000000000000000000000000,27641.0700000000000000000000000000,40.35083300,1115252.710000000000000000,1682183700000
1682183700000,27641.0700000000000000000000000000,27679.3800000000000000000000000000,27641.0700000000000000000000000000,27673.7700000000000000000000000000,50.79195900,1404932.920000000000000000,1682184000000
1682184000000,27673.7700000000000000000000000000,27739.9800000000000000000000000000,27672.2800000000000000000000000000,27695.5100000000000000000000000000,34.44744200,954016.540000000000000000,1682184300000
1682184300000,27695.5100000000000000000000000000,27733.2600000000000000000000000000,27681.5800000000000000000000000000,27709.1900000000000000000000000000,62.34480900,1726661.090000000000000000,1682184600000
1682184600000,27709.2300000000000000000000000000,27800.0000000000000000000000000000,27700.1500000000000000000000000000,27731.8200000000000000000000000000,32.56314300,902598.290000000000000000,1682184900000
1682184900000,27731.8200000000000000000000000000,27731.8200000000000000000000000000,27679.1500000000000000000000000000,27679.5200000000000000000000000000,46.85394800,1297911.460000000000000000,1682185200000
