open_time,open,high,low,close,volume,amount,close_time
1707667200000,48150.4300000000000000000000000000,48205.0000000000000000000000000000,48144.0100000000000000000000000000,48199.9200000000000000000000000000,46.22966300,2226804.490000000000000000,1707667500000
1707667500000,48199.9200000000000000000000000000,48199.9200000000000000000000000000,48152.4300000000000000000000000000,48178.7200000000000000000000000000,39.26470500,1891734.030000000000000000,1707667800000
1707667800000,48178.7200000000000000000000000000,48178.7200000000000000000000000000,47983.1300000000000000000000000000,48024.0000000000000000000000000000,44.21595800,2126892.630000000000000000,1707668100000
1707668100000,48024.0000000000000000000000000000,48070.9300000000000000000000000000,47950.0000000000000000000000000000,48070.9300000000000000000000000000,41.86279500,2009113.920000000000000000,1707668400000
1707668400000,48070.9300000000000000000000000000,48117.1400000000000000000000000000,48048.1800000000000000000000000000,48112.0000000000000000000000000000,51.94814200,2497975.470000000000000000,1707668700000
1707668700000,48112.0000000000000000000000000000,48146.4400000000000000000000000000,48094.5600000000000000000000000000,48102.0100000000000000000000000000,51.16836900,2462010.200000000000000000,1707669000000
1707669000000,48102.0100000000000000000000000000,48151.0000000000000000000000000000,48055.0800000000000000000000000000,48066.1600000000000000000000000000,45.00837200,2165329.900000000000000000,1707669300000
1707669300000,48066.1600000000000000000000000000,48148.5200000000000000000000000000,48066.1500000000000000000000000000,48148.5200000000000000000000000000,55.12346200,2652625.870000000000000000,1707669600000
1707669600000,48148.5200000000000000000000000000,48156.8700000000000000000000000000,48113.0000000000000000000000000000,48127.4700000000000000000000000000,49.49276700,2382126.300000000000000000,1707669900000
1707669900000,48127.4700000000000000000000000000,48152.7200000000000000000000000000,48063.7300000000000000000000000000,48101.0900000000000000000000000000,50.90801600,2449808.380000000000000000,1707670200000
1707670200000,48101.0900000000000000000000000000,48129.7800000000000000000000000000,48096.0100000000000000000000000000,48111.1100000000000000000000000000,59.43598500,2859465.090000000000000000,1707670500000
1707670500000,48111.1100000000000000000000000000,48143.9800000000000000000000000000,48091.4500000000000000000000000000,48104.0100000000000000000000000000,31.89232700,1534581.030000000000000000,1707670800000
1707670800000,48104.0100000000000000000000000000,48173.0000000000000000000000000000,48104.0000000000000000000000000000,48156.0100000000000000000000000000,56.21401000,2706351.820000000000000000,1707671100000
