open_time,open,high,low,close,volume,amount,close_time
1721750400000,66604.0000000000000000000000000000,66646.0900000000000000000000000000,66524.0000000000000000000000000000,66641.9000000000000000000000000000,76.21280700,5073988.150000000000000000,1721750700000
1721750700000,66641.9000000000000000000000000000,66780.0100000000000000000000000000,66554.6700000000000000000000000000,66676.0100000000000000000000000000,96.49731200,6431211.410000000000000000,1721751000000
1721751000000,66676.0100000000000000000000000000,66676.1300000000000000000000000000,66482.4900000000000000000000000000,66630.0100000000000000000000000000,88.03936100,5863005.140000000000000000,1721751300000
1721751300000,66630.0100000000000000000000000000,66703.6200000000000000000000000000,66555.5000000000000000000000000000,66561.9900000000000000000000000000,119.92157800,7989720.710000000000000000,1721751600000
1721751600000,66561.9900000000000000000000000000,66674.0100000000000000000000000000,66555.5400000000000000000000000000,66624.0000000000000000000000000000,110.67474100,7372745.360000000000000000,1721751900000
1721751900000,66624.0000000000000000000000000000,66674.0100000000000000000000000000,66347.9400000000000000000000000000,66384.0000000000000000000000000000,104.30372000,6935217.630000000000000000,1721752200000
1721752200000,66384.0000000000000000000000000000,66386.5200000000000000000000000000,66215.1500000000000000000000000000,66283.9500000000000000000000000000,108.27745200,7177306.890000000000000000,1721752500000
1721752500000,66283.9500000000000000000000000000,66378.8200000000000000000000000000,66148.0900000000000000000000000000,66232.0200000000000000000000000000,81.43730000,5394496.630000000000000000,1721752800000
1721752800000,66232.0200000000000000000000000000,66267.4700000000000000000000000000,66101.3100000000000000000000000000,66101.3400000000000000000000000000,102.70734900,6798383.000000000000000000,1721753100000
1721753100000,66101.3400000000000000000000000000,66250.0000000000000000000000000000,66075.0500000000000000000000000000,66246.0000000000000000000000000000,103.33657300,6836884.760000000000000000,1721753400000
1721753400000,66246.0000000000000000000000000000,66250.0000000000000000000000000000,65903.4100000000000000000000000000,65910.9000000000000000000000000000,144.35624500,9540415.990000000000000000,1721753700000
1721753700000,65910.9000000000000000000000000000,66047.9300000000000000000000000000,65850.0100000000000000000000000000,65857.9900000000000000000000000000,132.90286300,8768076.630000000000000000,1721754000000
1721754000000,65857.9900000000000000000000000000,66037.8200000000000000000000000000,65744.9500000000000000000000000000,65964.0000000000000000000000000000,103.95617000,6847601.320000000000000000,1721754300000
1721754300000,65964.0000000000000000000000000000,66006.0200000000000000000000000000,65756.0100000000000000000000000000,65908.0100000000000000000000000000,81.18165900,5348637.550000000000000000,1721754600000
1721754600000,65908.0100000000000000000000000000,65944.9000000000000000000000000000,65762.0100000000000000000000000000,65944.9000000000000000000000000000,80.25510900,5284545.030000000000000000,1721754900000
1721754900000,65944.9000000000000000000000000000,66080.0100000000000000000000000000,65944.9000000000000000000000000000,66062.0000000000000000000000000000,60.75282300,4011791.170000000000000000,1721755200000
1721755200000,66062.0000000000000000000000000000,66118.2900000000000000000000000000,65912.0100000000000000000000000000,66088.3200000000000000000000000000,59.41786000,3924880.440000000000000000,1721755500000
1721755500000,66088.3200000000000000000000000000,66105.9500000000000000000000000000,65952.4600000000000000000000000000,65999.9900000000000000000000000000,83.50649800,5515003.640000000000000000,1721755800000
1721755800000,65999.9900000000000000000000000000,66000.0000000000000000000000000000,65813.9000000000000000000000000000,65857.9900000000000000000000000000,53.62319000,3532704.480000000000000000,1721756100000
1721756100000,65857.9900000000000000000000000000,65946.0900000000000000000000000000,65830.0000000000000000000000000000,65928.0100000000000000000000000000,31.73272400,2090821.260000000000000000,1721756400000
1721756400000,65928.0100000000000000000000000000,65966.0100000000000000000000000000,65870.0000000000000000000000000000,65954.6200000000000000000000000000,17.51518000,1154419.280000000000000000,1721756700000
1721756700000,65954.6200000000000000000000000000,66025.7800000000000000000000000000,65781.9500000000000000000000000000,65810.5200000000000000000000000000,27.19863500,1793257.230000000000000000,1721757000000
1721757000000,65810.5200000000000000000000000000,65856.4300000000000000000000000000,65788.3400000000000000000000000000,65856.0000000000000000000000000000,36.28657700,2388235.020000000000000000,1721757300000
1721757300000,65856.0000000000000000000000000000,66010.0000000000000000000000000000,65845.9800000000000000000000000000,65940.2800000000000000000000000000,32.89174200,2168596.360000000000000000,1721757600000
1721757600000,65940.2800000000000000000000000000,66020.0100000000000000000000000000,65892.0000000000000000000000000000,65897.1400000000000000000000000000,36.94792700,2436883.180000000000000000,1721757900000
1721757900000,65897.1400000000000000000000000000,65918.0000000000000000000000000000,65836.2300000000000000000000000000,65875.9900000000000000000000000000,34.33233400,2261529.870000000000000000,1721758200000
1721758200000,65875.9900000000000000000000000000,65957.9100000000000000000000000000,65860.0000000000000000000000000000,65882.0000000000000000000000000000,27.85986900,1836072.310000000000000000,1721758500000
1721758500000,65882.0000000000000000000000000000,65951.4600000000000000000000000000,65820.6100000000000000000000000000,65951.4500000000000000000000000000,70.65791100,4654303.370000000000000000,1721758800000
1721758800000,65951.4500000000000000000000000000,66067.7800000000000000000000000000,65946.0000000000000000000000000000,66032.0100000000000000000000000000,58.48841600,3861440.680000000000000000,1721759100000
1721759100000,66032.0100000000000000000000000000,66040.0100000000000000000000000000,65778.0100000000000000000000000000,65790.0100000000000000000000000000,51.57491800,3398185.980000000000000000,1721759400000
1721759400000,65790.0100000000000000000000000000,65927.0700000000000000000000000000,65790.0100000000000000000000000000,65871.9900000000000000000000000000,26.80868800,1765597.440000000000000000,1721759700000
1721759700000,65871.9900000000000000000000000000,65986.8300000000000000000000000000,65849.5800000000000000000000000000,65940.0100000000000000000000000000,37.64854100,2482398.800000000000000000,1721760000000
1721760000000,65940.0100000000000000000000000000,66016.0100000000000000000000000000,65924.1100000000000000000000000000,66006.2400000000000000000000000000,46.13923300,3043793.890000000000000000,1721760300000
1721760300000,66006.2400000000000000000000000000,66104.0100000000000000000000000000,65990.3200000000000000000000000000,65991.1800000000000000000000000000,75.72235200,5000114.330000000000000000,1721760600000
1721760600000,65991.1800000000000000000000000000,65992.0100000000000000000000000000,65856.0000000000000000000000000000,65886.0100000000000000000000000000,41.01813400,2703447.870000000000000000,1721760900000
1721760900000,65886.0100000000000000000000000000,65886.0100000000000000000000000000,65839.9900000000000000000000000000,65860.0000000000000000000000000000,27.49693700,1810912.870000000000000000,1721761200000
1721761200000,65859.9900000000000000000000000000,65945.5600000000000000000000000000,65840.0000000000000000000000000000,65891.0800000000000000000000000000,70.22986600,4627871.440000000000000000,1721761500000
