open_time,open,high,low,close,volume,amount,close_time
1686153600000,26349.8100000000000000000000000000,26386.3500000000000000000000000000,26278.2100000000000000000000000000,26386.2200000000000000000000000000,75.67966400,1994420.370000000000000000,1686153900000
1686153900000,26386.2200000000000000000000000000,26407.4400000000000000000000000000,26354.0800000000000000000000000000,26384.7400000000000000000000000000,62.04994900,1637090.640000000000000000,1686154200000
1686154200000,26384.7400000000000000000000000000,26392.0000000000000000000000000000,26245.0600000000000000000000000000,26281.5700000000000000000000000000,50.73442500,1336433.420000000000000000,1686154500000
1686154500000,26281.5700000000000000000000000000,26395.3700000000000000000000000000,26266.7100000000000000000000000000,26363.5600000000000000000000000000,49.28489200,1298703.780000000000000000,1686154800000
1686154800000,26363.5600000000000000000000000000,26420.2800000000000000000000000000,26360.0000000000000000000000000000,26393.0000000000000000000000000000,98.98393100,2612214.900000000000000000,1686155100000
1686155100000,26393.0000000000000000000000000000,26393.0000000000000000000000000000,26253.2100000000000000000000000000,26320.0900000000000000000000000000,48.61101100,1278774.650000000000000000,1686155400000
1686155400000,26320.0900000000000000000000000000,26426.1800000000000000000000000000,26288.5000000000000000000000000000,26420.2600000000000000000000000000,86.18300500,2273338.450000000000000000,1686155700000
1686155700000,26420.2600000000000000000000000000,26424.7000000000000000000000000000,26354.0200000000000000000000000000,26397.7500000000000000000000000000,81.62407500,2153231.980000000000000000,1686156000000
1686156000000,26397.7500000000000000000000000000,26413.2000000000000000000000000000,26379.2200000000000000000000000000,26399.3300000000000000000000000000,47.35343000,1250128.820000000000000000,1686156300000
1686156300000,26399.3300000000000000000000000000,26439.3400000000000000000000000000,26392.5100000000000000000000000000,26427.6800000000000000000000000000,45.35139900,1198174.350000000000000000,1686156600000
1686156600000,26427.6800000000000000000000000000,26427.6800000000000000000000000000,26338.0200000000000000000000000000,26338.0200000000000000000000000000,44.15789500,1165154.220000000000000000,1686156900000
1686156900000,26338.0200000000000000000000000000,26367.1800000000000000000000000000,26320.6600000000000000000000000000,26329.1600000000000000000000000000,47.09088000,1240504.080000000000000000,1686157200000
