open_time,open,high,low,close,volume,amount,close_time
1729612800000,67282.2700000000000000000000000000,67282.2800000000000000000000000000,67194.7200000000000000000000000000,67205.9900000000000000000000000000,36.10210100,2426975.830000000000000000,1729613100000
1729613100000,67205.9900000000000000000000000000,67215.7400000000000000000000000000,67052.4600000000000000000000000000,67160.0000000000000000000000000000,27.81515400,1867906.200000000000000000,1729613400000
1729613400000,67160.0000000000000000000000000000,67235.8200000000000000000000000000,67150.0000000000000000000000000000,67206.5500000000000000000000000000,31.61379000,2124716.260000000000000000,1729613700000
1729613700000,67206.5500000000000000000000000000,67220.0000000000000000000000000000,67041.5500000000000000000000000000,67041.5500000000000000000000000000,26.25777800,1763499.270000000000000000,1729614000000
1729614000000,67041.5500000000000000000000000000,67092.0000000000000000000000000000,66957.1400000000000000000000000000,67043.9900000000000000000000000000,34.76120100,2330102.000000000000000000,1729614300000
1729614300000,67043.9900000000000000000000000000,67045.3100000000000000000000000000,66954.0000000000000000000000000000,67004.4000000000000000000000000000,36.68065800,2457306.370000000000000000,1729614600000
1729614600000,67004.4000000000000000000000000000,67117.0300000000000000000000000000,67001.9900000000000000000000000000,67117.0200000000000000000000000000,33.64868500,2256966.720000000000000000,1729614900000
1729614900000,67117.0200000000000000000000000000,67117.2500000000000000000000000000,66980.9100000000000000000000000000,67006.5800000000000000000000000000,39.53081000,2649742.140000000000000000,1729615200000
1729615200000,67006.5800000000000000000000000000,67035.7000000000000000000000000000,66922.8700000000000000000000000000,66922.8800000000000000000000000000,30.92564200,2071124.710000000000000000,1729615500000
1729615500000,66922.8800000000000000000000000000,67034.0000000000000000000000000000,66920.0000000000000000000000000000,66960.7600000000000000000000000000,30.23064200,2024718.880000000000000000,1729615800000
1729615800000,66960.7600000000000000000000000000,67024.3600000000000000000000000000,66946.8800000000000000000000000000,67009.9900000000000000000000000000,26.95267100,1805616.150000000000000000,1729616100000
1729616100000,67009.9900000000000000000000000000,67020.1800000000000000000000000000,66954.7600000000000000000000000000,66966.0700000000000000000000000000,26.24834700,1758239.890000000000000000,1729616400000
1729616400000,66966.0700000000000000000000000000,67060.0000000000000000000000000000,66946.5000000000000000000000000000,67059.9900000000000000000000000000,35.98362100,2411028.620000000000000000,1729616700000
1729616700000,67059.9900000000000000000000000000,67206.0000000000000000000000000000,67030.9900000000000000000000000000,67206.0000000000000000000000000000,38.89750000,2611246.520000000000000000,1729617000000
1729617000000,67206.0000000000000000000000000000,67229.2500000000000000000000000000,67158.6200000000000000000000000000,67200.5400000000000000000000000000,34.09337300,2290796.590000000000000000,1729617300000
1729617300000,67200.5400000000000000000000000000,67240.0000000000000000000000000000,67172.0900000000000000000000000000,67224.1900000000000000000000000000,27.74098500,1864373.450000000000000000,1729617600000
1729617600000,67224.1900000000000000000000000000,67435.0000000000000000000000000000,67216.0100000000000000000000000000,67341.8400000000000000000000000000,51.62351200,3477462.870000000000000000,1729617900000
1729617900000,67341.8400000000000000000000000000,67389.2900000000000000000000000000,67306.0000000000000000000000000000,67359.9900000000000000000000000000,28.64925300,1929653.680000000000000000,1729618200000
1729618200000,67359.9900000000000000000000000000,67382.0000000000000000000000000000,67320.0000000000000000000000000000,67323.3400000000000000000000000000,22.76551400,1533327.770000000000000000,1729618500000
1729618500000,67323.3400000000000000000000000000,67380.0100000000000000000000000000,67234.0000000000000000000000000000,67359.5600000000000000000000000000,39.54012400,2662324.920000000000000000,1729618800000
1729618800000,67359.5600000000000000000000000000,67423.6600000000000000000000000000,67350.4000000000000000000000000000,67382.1200000000000000000000000000,25.87686400,1743698.250000000000000000,1729619100000
1729619100000,67382.1200000000000000000000000000,67392.0000000000000000000000000000,67313.9600000000000000000000000000,67328.0200000000000000000000000000,27.60903800,1859477.760000000000000000,1729619400000
1729619400000,67328.0200000000000000000000000000,67337.9400000000000000000000000000,67270.0000000000000000000000000000,67310.0000000000000000000000000000,17.62632100,1186391.550000000000000000,1729619700000
1729619700000,67310.0000000000000000000000000000,67350.0000000000000000000000000000,67292.0100000000000000000000000000,67331.5800000000000000000000000000,14.02172500,943993.820000000000000000,1729620000000
1729620000000,67331.5800000000000000000000000000,67461.8500000000000000000000000000,67320.0000000000000000000000000000,67453.6200000000000000000000000000,28.76681700,1938697.630000000000000000,1729620300000
1729620300000,67453.6200000000000000000000000000,67477.9400000000000000000000000000,67408.0000000000000000000000000000,67413.8900000000000000000000000000,20.32818500,1371255.840000000000000000,1729620600000
1729620600000,67413.8900000000000000000000000000,67413.9000000000000000000000000000,67328.0000000000000000000000000000,67328.0000000000000000000000000000,24.81333300,1671693.370000000000000000,1729620900000
1729620900000,67328.0000000000000000000000000000,67352.5100000000000000000000000000,67320.1900000000000000000000000000,67344.0300000000000000000000000000,16.05187600,1080866.630000000000000000,1729621200000
1729621200000,67344.0300000000000000000000000000,67450.3500000000000000000000000000,67246.5600000000000000000000000000,67439.9400000000000000000000000000,36.15197300,2435099.250000000000000000,1729621500000
1729621500000,67439.9400000000000000000000000000,67534.2100000000000000000000000000,67439.9400000000000000000000000000,67510.3100000000000000000000000000,23.87043100,1611238.780000000000000000,1729621800000
1729621800000,67510.3100000000000000000000000000,67521.4100000000000000000000000000,67454.5400000000000000000000000000,67470.0000000000000000000000000000,15.72016700,1060763.910000000000000000,1729622100000
1729622100000,67470.0000000000000000000000000000,67480.0000000000000000000000000000,67408.8500000000000000000000000000,67411.0500000000000000000000000000,15.26737400,1029580.320000000000000000,1729622400000
1729622400000,67411.0500000000000000000000000000,67421.4800000000000000000000000000,67335.5400000000000000000000000000,67420.1300000000000000000000000000,26.63503200,1794569.380000000000000000,1729622700000
1729622700000,67420.1300000000000000000000000000,67521.0900000000000000000000000000,67420.1200000000000000000000000000,67470.0000000000000000000000000000,27.37910300,1847364.440000000000000000,1729623000000
1729623000000,67470.0000000000000000000000000000,67470.0000000000000000000000000000,67413.9900000000000000000000000000,67418.0000000000000000000000000000,18.71805800,1262335.710000000000000000,1729623300000
1729623300000,67418.0000000000000000000000000000,67421.8800000000000000000000000000,67354.0000000000000000000000000000,67385.0100000000000000000000000000,20.12655900,1356148.640000000000000000,1729623600000
1729623600000,67385.0100000000000000000000000000,67396.0000000000000000000000000000,67343.8100000000000000000000000000,67387.9500000000000000000000000000,24.56551900,1655198.470000000000000000,1729623900000
1729623900000,67387.9500000000000000000000000000,67451.2400000000000000000000000000,67387.9500000000000000000000000000,67451.1600000000000000000000000000,27.56649900,1858935.860000000000000000,1729624200000
1729624200000,67451.1600000000000000000000000000,67514.5100000000000000000000000000,67451.1300000000000000000000000000,67496.0100000000000000000000000000,21.39885900,1444347.410000000000000000,1729624500000
1729624500000,67496.0100000000000000000000000000,67544.5800000000000000000000000000,67460.0000000000000000000000000000,67538.8900000000000000000000000000,23.87465200,1611557.970000000000000000,1729624800000
1729624800000,67538.8900000000000000000000000000,67560.0000000000000000000000000000,67506.5800000000000000000000000000,67530.0100000000000000000000000000,19.37142900,1308057.820000000000000000,1729625100000
