open_time,open,high,low,close,volume,amount,close_time
1688745600000,30390.8300000000000000000000000000,30409.3800000000000000000000000000,30370.6300000000000000000000000000,30373.4700000000000000000000000000,17.36961100,527899.330000000000000000,1688745900000
1688745900000,30373.4700000000000000000000000000,30390.2900000000000000000000000000,30361.5800000000000000000000000000,30372.8100000000000000000000000000,12.26075600,372379.700000000000000000,1688746200000
1688746200000,30372.8100000000000000000000000000,30449.0000000000000000000000000000,30372.8000000000000000000000000000,30410.8900000000000000000000000000,31.15352200,947577.670000000000000000,1688746500000
1688746500000,30410.8900000000000000000000000000,30410.8900000000000000000000000000,30365.4700000000000000000000000000,30365.4700000000000000000000000000,16.65526900,506033.580000000000000000,1688746800000
1688746800000,30365.4700000000000000000000000000,30381.4400000000000000000000000000,30319.3500000000000000000000000000,30328.6100000000000000000000000000,24.29335800,737439.050000000000000000,1688747100000
1688747100000,30328.6100000000000000000000000000,30339.8500000000000000000000000000,30316.3200000000000000000000000000,30338.6600000000000000000000000000,13.35732100,405144.440000000000000000,1688747400000
1688747400000,30338.6600000000000000000000000000,30373.1000000000000000000000000000,30325.8300000000000000000000000000,30368.5100000000000000000000000000,24.89768300,755652.690000000000000000,1688747700000
1688747700000,30368.5100000000000000000000000000,30392.2400000000000000000000000000,30342.6300000000000000000000000000,30392.2400000000000000000000000000,17.79112800,540473.000000000000000000,1688748000000
1688748000000,30392.2400000000000000000000000000,30392.2400000000000000000000000000,30352.6700000000000000000000000000,30359.3200000000000000000000000000,13.69724100,415977.650000000000000000,1688748300000
1688748300000,30359.3200000000000000000000000000,30381.7300000000000000000000000000,30346.2700000000000000000000000000,30348.8900000000000000000000000000,15.41035500,467879.670000000000000000,1688748600000
1688748600000,30348.8900000000000000000000000000,30353.5400000000000000000000000000,30323.4700000000000000000000000000,30334.2300000000000000000000000000,11.82567800,358742.790000000000000000,1688748900000
1688748900000,30334.2300000000000000000000000000,30354.8700000000000000000000000000,30334.2300000000000000000000000000,30354.8500000000000000000000000000,11.28571700,342521.440000000000000000,1688749200000
1688749200000,30354.8500000000000000000000000000,30365.1000000000000000000000000000,30345.4100000000000000000000000000,30345.4200000000000000000000000000,13.31232900,404089.070000000000000000,1688749500000
1688749500000,30345.4200000000000000000000000000,30350.0200000000000000000000000000,30328.7300000000000000000000000000,30328.7400000000000000000000000000,7.53932400,228728.420000000000000000,1688749800000
1688749800000,30328.7400000000000000000000000000,30336.9000000000000000000000000000,30318.7600000000000000000000000000,30327.7900000000000000000000000000,12.90181800,391273.060000000000000000,1688750100000
1688750100000,30327.7900000000000000000000000000,30357.0400000000000000000000000000,30322.6400000000000000000000000000,30329.8300000000000000000000000000,7.79317000,236424.160000000000000000,1688750400000
1688750400000,30329.8300000000000000000000000000,30329.8300000000000000000000000000,30244.5100000000000000000000000000,30284.3700000000000000000000000000,24.21247200,733193.200000000000000000,1688750700000
1688750700000,30284.3700000000000000000000000000,30299.5500000000000000000000000000,30281.3400000000000000000000000000,30288.2700000000000000000000000000,18.39796700,557311.950000000000000000,1688751000000
1688751000000,30288.2700000000000000000000000000,30288.2700000000000000000000000000,30265.7000000000000000000000000000,30279.6500000000000000000000000000,9.19814400,278467.360000000000000000,1688751300000
