open_time,open,high,low,close,volume,amount,close_time
1680969600000,28014.6000000000000000000000000000,28014.8600000000000000000000000000,28014.2800000000000000000000000000,28014.2800000000000000000000000000,44.48952500,1246353.090000000000000000,1680969900000
1680969900000,28014.2800000000000000000000000000,28020.8400000000000000000000000000,28011.9500000000000000000000000000,28015.9400000000000000000000000000,25.51408100,714741.960000000000000000,1680970200000
1680970200000,28015.9300000000000000000000000000,28016.3600000000000000000000000000,28014.9800000000000000000000000000,28015.2600000000000000000000000000,17.64174400,494234.300000000000000000,1680970500000
1680970500000,28015.2600000000000000000000000000,28020.0400000000000000000000000000,28015.2300000000000000000000000000,28020.0400000000000000000000000000,10.54631500,295476.890000000000000000,1680970800000
1680970800000,28020.0400000000000000000000000000,28020.0400000000000000000000000000,28017.5500000000000000000000000000,28017.7100000000000000000000000000,18.71981000,524490.780000000000000000,1680971100000
1680971100000,28017.7100000000000000000000000000,28017.9600000000000000000000000000,27998.7900000000000000000000000000,27998.9100000000000000000000000000,62.98260300,1764268.560000000000000000,1680971400000
1680971400000,27998.9100000000000000000000000000,28008.2000000000000000000000000000,27996.0700000000000000000000000000,27996.7800000000000000000000000000,28.15714100,788531.120000000000000000,1680971700000
1680971700000,27996.7800000000000000000000000000,28000.7700000000000000000000000000,27996.7200000000000000000000000000,28000.5900000000000000000000000000,22.68824000,635234.890000000000000000,1680972000000
1680972000000,28000.5900000000000000000000000000,28006.8100000000000000000000000000,28000.4200000000000000000000000000,28006.7200000000000000000000000000,32.55254100,911650.630000000000000000,1680972300000
1680972300000,28006.7200000000000000000000000000,28006.7200000000000000000000000000,28001.6200000000000000000000000000,28001.6900000000000000000000000000,39.71677000,1112157.550000000000000000,1680972600000
1680972600000,28001.6900000000000000000000000000,28002.1500000000000000000000000000,28000.8400000000000000000000000000,28002.1300000000000000000000000000,50.81157000,1422778.850000000000000000,1680972900000
1680972900000,28002.1300000000000000000000000000,28002.7200000000000000000000000000,28002.0800000000000000000000000000,28002.7000000000000000000000000000,31.82323300,891133.830000000000000000,1680973200000
1680973200000,28002.7000000000000000000000000000,28004.1400000000000000000000000000,28002.6800000000000000000000000000,28003.9600000000000000000000000000,21.35732200,598085.590000000000000000,1680973500000
1680973500000,28003.9600000000000000000000000000,28004.1200000000000000000000000000,28000.2100000000000000000000000000,28003.3900000000000000000000000000,36.60921600,1025092.670000000000000000,1680973800000
1680973800000,28003.3900000000000000000000000000,28003.5800000000000000000000000000,27996.7200000000000000000000000000,28001.2200000000000000000000000000,6.62493000,185516.410000000000000000,1680974100000
1680974100000,28001.2200000000000000000000000000,28017.1400000000000000000000000000,27999.3100000000000000000000000000,27999.3500000000000000000000000000,19.83099600,555283.370000000000000000,1680974400000
1680974400000,27999.3500000000000000000000000000,27999.7300000000000000000000000000,27999.2400000000000000000000000000,27999.6800000000000000000000000000,21.31128800,596705.630000000000000000,1680974700000
1680974700000,27999.6800000000000000000000000000,27999.7400000000000000000000000000,27999.6700000000000000000000000000,27999.7300000000000000000000000000,3.55798400,99621.960000000000000000,1680975000000
1680975000000,27999.7300000000000000000000000000,28000.0300000000000000000000000000,27989.8700000000000000000000000000,27990.1200000000000000000000000000,36.10433600,1010710.200000000000000000,1680975300000
1680975300000,27990.1200000000000000000000000000,27990.1200000000000000000000000000,27988.7600000000000000000000000000,27988.7600000000000000000000000000,10.91421300,305487.210000000000000000,1680975600000
1680975600000,27988.7600000000000000000000000000,27988.7700000000000000000000000000,27975.4300000000000000000000000000,27982.4800000000000000000000000000,29.77229800,832979.580000000000000000,1680975900000
1680975900000,27982.4800000000000000000000000000,27982.4800000000000000000000000000,27966.3800000000000000000000000000,27967.0200000000000000000000000000,17.46729500,488573.550000000000000000,1680976200000
1680976200000,27967.0200000000000000000000000000,27973.5300000000000000000000000000,27898.8000000000000000000000000000,27940.3100000000000000000000000000,35.73395200,998301.390000000000000000,1680976500000
1680976500000,27940.3100000000000000000000000000,27952.3100000000000000000000000000,27925.5600000000000000000000000000,27936.5600000000000000000000000000,31.76309900,887276.150000000000000000,1680976800000
1680976800000,27935.4000000000000000000000000000,27935.4000000000000000000000000000,27912.9000000000000000000000000000,27914.2200000000000000000000000000,14.81675600,413715.280000000000000000,1680977100000
