open_time,open,high,low,close,volume,amount,close_time
1681401600000,30440.5700000000000000000000000000,30472.5400000000000000000000000000,30413.0300000000000000000000000000,30413.6400000000000000000000000000,40.63669300,1237251.100000000000000000,1681401900000
1681401900000,30413.6400000000000000000000000000,30444.0200000000000000000000000000,30394.9200000000000000000000000000,30395.9300000000000000000000000000,24.60461000,748498.320000000000000000,1681402200000
1681402200000,30395.9300000000000000000000000000,30395.9500000000000000000000000000,30343.0600000000000000000000000000,30355.5700000000000000000000000000,59.31585200,1801115.540000000000000000,1681402500000
1681402500000,30355.5700000000000000000000000000,30366.5900000000000000000000000000,30354.9900000000000000000000000000,30364.5400000000000000000000000000,74.29630200,2255865.440000000000000000,1681402800000
1681402800000,30364.5400000000000000000000000000,30364.5400000000000000000000000000,30334.1800000000000000000000000000,30340.2300000000000000000000000000,28.18696500,855318.490000000000000000,1681403100000
1681403100000,30340.2300000000000000000000000000,30357.6100000000000000000000000000,30340.2300000000000000000000000000,30357.6100000000000000000000000000,31.11375100,944280.750000000000000000,1681403400000
1681403400000,30357.6100000000000000000000000000,30367.3700000000000000000000000000,30340.8900000000000000000000000000,30352.3500000000000000000000000000,61.69570300,1872389.640000000000000000,1681403700000
1681403700000,30352.3500000000000000000000000000,30380.3000000000000000000000000000,30352.3500000000000000000000000000,30380.2800000000000000000000000000,54.98251700,1669746.610000000000000000,1681404000000
1681404000000,30380.2800000000000000000000000000,30382.7600000000000000000000000000,30322.7100000000000000000000000000,30323.9400000000000000000000000000,36.81486900,1117947.000000000000000000,1681404300000
1681404300000,30323.9400000000000000000000000000,30323.9400000000000000000000000000,30263.7100000000000000000000000000,30276.5800000000000000000000000000,53.12607600,1609362.540000000000000000,1681404600000
1681404600000,30276.5800000000000000000000000000,30330.1600000000000000000000000000,30276.5800000000000000000000000000,30329.8900000000000000000000000000,78.34173000,2374985.060000000000000000,1681404900000
1681404900000,30329.8900000000000000000000000000,30332.2400000000000000000000000000,30307.9300000000000000000000000000,30319.4600000000000000000000000000,59.32135800,1798542.270000000000000000,1681405200000
1681405200000,30320.1400000000000000000000000000,30353.1500000000000000000000000000,30284.8800000000000000000000000000,30296.7100000000000000000000000000,37.08179800,1124637.330000000000000000,1681405500000
1681405500000,30296.7100000000000000000000000000,30386.7600000000000000000000000000,30287.2300000000000000000000000000,30372.6300000000000000000000000000,71.75537600,2176619.500000000000000000,1681405800000
1681405800000,30372.6300000000000000000000000000,30384.5700000000000000000000000000,30358.6600000000000000000000000000,30377.6300000000000000000000000000,42.47108400,1290130.490000000000000000,1681406100000
1681406100000,30377.6300000000000000000000000000,30384.9700000000000000000000000000,30367.4100000000000000000000000000,30384.8700000000000000000000000000,56.56989300,1718343.390000000000000000,1681406400000
1681406400000,30384.8700000000000000000000000000,30398.0300000000000000000000000000,30367.2700000000000000000000000000,30367.2900000000000000000000000000,103.30891200,3139300.380000000000000000,1681406700000
1681406700000,30367.2900000000000000000000000000,30370.5200000000000000000000000000,30345.2100000000000000000000000000,30358.3800000000000000000000000000,51.08115400,1550720.350000000000000000,1681407000000
1681407000000,30358.3800000000000000000000000000,30365.0000000000000000000000000000,30341.4400000000000000000000000000,30356.1900000000000000000000000000,69.83692100,2119839.760000000000000000,1681407300000
1681407300000,30356.1900000000000000000000000000,30356.1900000000000000000000000000,30319.9100000000000000000000000000,30331.3100000000000000000000000000,43.66812200,1325131.030000000000000000,1681407600000
1681407600000,30331.3100000000000000000000000000,30364.0200000000000000000000000000,30325.4300000000000000000000000000,30363.8400000000000000000000000000,43.45467000,1318718.350000000000000000,1681407900000
1681407900000,30363.8400000000000000000000000000,30411.4900000000000000000000000000,30362.3000000000000000000000000000,30396.5900000000000000000000000000,37.86251200,1150559.000000000000000000,1681408200000
1681408200000,30396.5900000000000000000000000000,30424.1000000000000000000000000000,30396.5900000000000000000000000000,30414.6400000000000000000000000000,35.97077100,1093874.780000000000000000,1681408500000
1681408500000,30414.6400000000000000000000000000,30436.7900000000000000000000000000,30404.7600000000000000000000000000,30426.1700000000000000000000000000,48.43543400,1473440.010000000000000000,1681408800000
