open_time,open,high,low,close,volume,amount,close_time
1730822400000,69639.9900000000000000000000000000,69754.0000000000000000000000000000,69530.0000000000000000000000000000,69728.0000000000000000000000000000,60.43878600,4209187.480000000000000000,1730822700000
1730822700000,69728.0000000000000000000000000000,69910.0000000000000000000000000000,69606.0000000000000000000000000000,69850.0100000000000000000000000000,61.79022200,4308238.030000000000000000,1730823000000
1730823000000,69850.0100000000000000000000000000,69879.9900000000000000000000000000,69739.4900000000000000000000000000,69817.9800000000000000000000000000,46.74704400,3263133.800000000000000000,1730823300000
1730823300000,69817.9800000000000000000000000000,69960.0000000000000000000000000000,69798.0100000000000000000000000000,69854.0000000000000000000000000000,51.12240900,3573003.140000000000000000,1730823600000
1730823600000,69854.0000000000000000000000000000,69969.6900000000000000000000000000,69809.9600000000000000000000000000,69964.0000000000000000000000000000,34.41231600,2405829.990000000000000000,1730823900000
1730823900000,69964.0000000000000000000000000000,69992.5900000000000000000000000000,69874.0000000000000000000000000000,69974.4900000000000000000000000000,59.54376200,4163186.640000000000000000,1730824200000
1730824200000,69974.4900000000000000000000000000,70450.1200000000000000000000000000,69963.8100000000000000000000000000,70450.1200000000000000000000000000,164.51209200,11546673.320000000000000000,1730824500000
1730824500000,70450.1200000000000000000000000000,70550.0000000000000000000000000000,70200.0000000000000000000000000000,70269.9900000000000000000000000000,110.55259400,7778242.330000000000000000,1730824800000
1730824800000,70269.9900000000000000000000000000,70278.9700000000000000000000000000,70028.0000000000000000000000000000,70144.0700000000000000000000000000,94.92677900,6659408.360000000000000000,1730825100000
1730825100000,70144.0700000000000000000000000000,70154.0500000000000000000000000000,69890.0000000000000000000000000000,70039.8800000000000000000000000000,141.48370300,9910904.990000000000000000,1730825400000
1730825400000,70039.8800000000000000000000000000,70273.9000000000000000000000000000,70020.0000000000000000000000000000,70229.9300000000000000000000000000,164.33093000,11528023.270000000000000000,1730825700000
1730825700000,70229.9300000000000000000000000000,70260.0000000000000000000000000000,70097.8200000000000000000000000000,70190.9900000000000000000000000000,117.54666900,8249023.690000000000000000,1730826000000
1730826000000,70190.9900000000000000000000000000,70225.0100000000000000000000000000,70074.0000000000000000000000000000,70200.0000000000000000000000000000,70.56371200,4951352.530000000000000000,1730826300000
