open_time,open,high,low,close,volume,amount,close_time
1686585600000,25824.6300000000000000000000000000,25833.6200000000000000000000000000,25791.5800000000000000000000000000,25804.6100000000000000000000000000,58.39863400,1507609.790000000000000000,1686585900000
1686585900000,25804.6100000000000000000000000000,25843.3900000000000000000000000000,25804.4200000000000000000000000000,25843.3900000000000000000000000000,36.50873300,942772.010000000000000000,1686586200000
1686586200000,25843.3900000000000000000000000000,25849.2100000000000000000000000000,25834.4300000000000000000000000000,25844.3300000000000000000000000000,39.53576800,1021697.180000000000000000,1686586500000
1686586500000,25844.3300000000000000000000000000,25868.7800000000000000000000000000,25833.4500000000000000000000000000,25865.7300000000000000000000000000,46.53600200,1203094.700000000000000000,1686586800000
1686586800000,25865.7300000000000000000000000000,25867.3600000000000000000000000000,25847.7300000000000000000000000000,25856.9500000000000000000000000000,17.94251400,463976.720000000000000000,1686587100000
1686587100000,25856.9500000000000000000000000000,25899.0000000000000000000000000000,25856.2100000000000000000000000000,25894.7200000000000000000000000000,54.37798700,1407409.430000000000000000,1686587400000
1686587400000,25894.7200000000000000000000000000,25905.2300000000000000000000000000,25874.7000000000000000000000000000,25875.4300000000000000000000000000,43.99327300,1138972.220000000000000000,1686587700000
1686587700000,25875.4300000000000000000000000000,25882.3200000000000000000000000000,25862.9200000000000000000000000000,25876.5800000000000000000000000000,22.00232100,569256.160000000000000000,1686588000000
1686588000000,25876.5800000000000000000000000000,25891.9400000000000000000000000000,25873.1500000000000000000000000000,25875.1800000000000000000000000000,22.42405600,580360.130000000000000000,1686588300000
1686588300000,25875.1800000000000000000000000000,25881.1900000000000000000000000000,25839.2500000000000000000000000000,25840.6400000000000000000000000000,30.57146800,790499.470000000000000000,1686588600000
1686588600000,25840.6400000000000000000000000000,25848.3500000000000000000000000000,25827.1600000000000000000000000000,25836.9800000000000000000000000000,16.24778300,419815.850000000000000000,1686588900000
1686588900000,25836.9800000000000000000000000000,25837.7300000000000000000000000000,25818.8700000000000000000000000000,25825.4000000000000000000000000000,24.43518800,631094.290000000000000000,1686589200000
1686589200000,25825.4000000000000000000000000000,25832.5100000000000000000000000000,25803.6400000000000000000000000000,25819.7700000000000000000000000000,35.94458200,928034.110000000000000000,1686589500000
