open_time,open,high,low,close,volume,amount,close_time
1697558400000,28461.7100000000000000000000000000,28490.2100000000000000000000000000,28443.3200000000000000000000000000,28443.9200000000000000000000000000,60.47757400,1721059.920000000000000000,1697558700000
1697558700000,28443.9200000000000000000000000000,28451.9700000000000000000000000000,28430.4800000000000000000000000000,28438.5200000000000000000000000000,49.31230100,1402311.890000000000000000,1697559000000
1697559000000,28438.5200000000000000000000000000,28462.7500000000000000000000000000,28438.5200000000000000000000000000,28456.4200000000000000000000000000,34.59521400,984453.550000000000000000,1697559300000
1697559300000,28456.4200000000000000000000000000,28520.8100000000000000000000000000,28456.4200000000000000000000000000,28508.5900000000000000000000000000,53.67704100,1529622.510000000000000000,1697559600000
1697559600000,28508.5900000000000000000000000000,28551.1700000000000000000000000000,28495.0000000000000000000000000000,28525.6900000000000000000000000000,69.37191100,1979382.880000000000000000,1697559900000
1697559900000,28525.6900000000000000000000000000,28569.8700000000000000000000000000,28513.2500000000000000000000000000,28516.7400000000000000000000000000,56.09567700,1600720.790000000000000000,1697560200000
1697560200000,28516.7400000000000000000000000000,28543.8900000000000000000000000000,28515.2200000000000000000000000000,28515.2200000000000000000000000000,41.40699000,1181380.650000000000000000,1697560500000
1697560500000,28515.2200000000000000000000000000,28537.0300000000000000000000000000,28508.7600000000000000000000000000,28537.0200000000000000000000000000,39.99226100,1140785.740000000000000000,1697560800000
1697560800000,28537.0200000000000000000000000000,28554.6200000000000000000000000000,28530.8600000000000000000000000000,28553.5400000000000000000000000000,34.22924100,976878.170000000000000000,1697561100000
1697561100000,28553.5400000000000000000000000000,28567.8100000000000000000000000000,28551.3200000000000000000000000000,28567.8100000000000000000000000000,47.88652300,1367804.880000000000000000,1697561400000
1697561400000,28567.8100000000000000000000000000,28574.7900000000000000000000000000,28536.4600000000000000000000000000,28553.4000000000000000000000000000,57.11941400,1631508.070000000000000000,1697561700000
1697561700000,28553.4000000000000000000000000000,28600.0000000000000000000000000000,28546.9100000000000000000000000000,28584.8100000000000000000000000000,45.84167300,1309801.000000000000000000,1697562000000
1697562000000,28584.8100000000000000000000000000,28611.0000000000000000000000000000,28500.0000000000000000000000000000,28534.8200000000000000000000000000,67.92654800,1939881.070000000000000000,1697562300000
1697562300000,28534.8200000000000000000000000000,28557.6700000000000000000000000000,28500.0000000000000000000000000000,28510.0000000000000000000000000000,45.77092100,1305279.480000000000000000,1697562600000
1697562600000,28510.0000000000000000000000000000,28534.8300000000000000000000000000,28506.6300000000000000000000000000,28510.5000000000000000000000000000,36.04073200,1027818.190000000000000000,1697562900000
1697562900000,28510.5000000000000000000000000000,28510.5100000000000000000000000000,28359.9000000000000000000000000000,28410.1000000000000000000000000000,43.68540500,1242204.870000000000000000,1697563200000
1697563200000,28410.1000000000000000000000000000,28433.3300000000000000000000000000,28391.0400000000000000000000000000,28419.2700000000000000000000000000,47.41616900,1347277.350000000000000000,1697563500000
1697563500000,28419.2700000000000000000000000000,28432.4600000000000000000000000000,28412.2100000000000000000000000000,28431.0400000000000000000000000000,58.23903300,1655369.790000000000000000,1697563800000
1697563800000,28431.0400000000000000000000000000,28446.1000000000000000000000000000,28389.0800000000000000000000000000,28405.8500000000000000000000000000,57.70052400,1639481.950000000000000000,1697564100000
1697564100000,28405.8500000000000000000000000000,28419.1700000000000000000000000000,28390.0000000000000000000000000000,28390.0100000000000000000000000000,54.57556200,1550045.670000000000000000,1697564400000
1697564400000,28390.0100000000000000000000000000,28429.4100000000000000000000000000,28377.8400000000000000000000000000,28429.4100000000000000000000000000,49.88763800,1417376.630000000000000000,1697564700000
