open_time,open,high,low,close,volume,amount,close_time
1703520000000,43618.0000000000000000000000000000,43671.2400000000000000000000000000,43605.1000000000000000000000000000,43605.1000000000000000000000000000,33.24159800,1450579.180000000000000000,1703520300000
1703520300000,43605.1000000000000000000000000000,43610.8900000000000000000000000000,43550.0000000000000000000000000000,43610.8800000000000000000000000000,33.37255200,1454504.240000000000000000,1703520600000
1703520600000,43610.8800000000000000000000000000,43697.7300000000000000000000000000,43588.0100000000000000000000000000,43676.4000000000000000000000000000,35.13551000,1534130.660000000000000000,1703520900000
1703520900000,43676.4000000000000000000000000000,43709.9900000000000000000000000000,43676.4000000000000000000000000000,43694.8400000000000000000000000000,34.05841500,1488150.200000000000000000,1703521200000
1703521200000,43694.8400000000000000000000000000,43705.8000000000000000000000000000,43654.7800000000000000000000000000,43698.9300000000000000000000000000,26.36352800,1151825.290000000000000000,1703521500000
1703521500000,43698.9300000000000000000000000000,43698.9400000000000000000000000000,43640.0500000000000000000000000000,43682.6600000000000000000000000000,26.36034300,1151231.200000000000000000,1703521800000
1703521800000,43682.6600000000000000000000000000,43687.9000000000000000000000000000,43605.3700000000000000000000000000,43631.0900000000000000000000000000,33.93321400,1481135.890000000000000000,1703522100000
1703522100000,43631.0900000000000000000000000000,43631.0900000000000000000000000000,43542.8500000000000000000000000000,43542.8600000000000000000000000000,41.17804400,1794633.590000000000000000,1703522400000
1703522400000,43542.8600000000000000000000000000,43542.8600000000000000000000000000,43466.1100000000000000000000000000,43510.5100000000000000000000000000,28.26225900,1229429.950000000000000000,1703522700000
1703522700000,43510.5100000000000000000000000000,43527.3000000000000000000000000000,43471.2400000000000000000000000000,43478.1500000000000000000000000000,33.12552100,1440709.850000000000000000,1703523000000
1703523000000,43478.1500000000000000000000000000,43528.3000000000000000000000000000,43427.5300000000000000000000000000,43522.2400000000000000000000000000,32.28194400,1403900.400000000000000000,1703523300000
1703523300000,43522.2400000000000000000000000000,43523.8000000000000000000000000000,43471.3900000000000000000000000000,43501.7000000000000000000000000000,31.49457000,1369713.470000000000000000,1703523600000
1703523600000,43501.7000000000000000000000000000,43530.5600000000000000000000000000,43481.1000000000000000000000000000,43494.2300000000000000000000000000,25.84397800,1124154.310000000000000000,1703523900000
1703523900000,43494.2300000000000000000000000000,43593.6000000000000000000000000000,43481.1100000000000000000000000000,43571.9900000000000000000000000000,40.11294800,1746632.540000000000000000,1703524200000
