open_time,open,high,low,close,volume,amount,close_time
1717430400000,69615.2800000000000000000000000000,69715.6000000000000000000000000000,69495.2900000000000000000000000000,69495.2900000000000000000000000000,62.89888100,4375894.060000000000000000,1717430700000
1717430700000,69495.2900000000000000000000000000,69526.1900000000000000000000000000,69374.0700000000000000000000000000,69435.9400000000000000000000000000,64.67468000,4490646.070000000000000000,1717431000000
1717431000000,69435.9400000000000000000000000000,69457.8400000000000000000000000000,69334.1300000000000000000000000000,69352.0200000000000000000000000000,49.69813300,3449168.430000000000000000,1717431300000
1717431300000,69352.0200000000000000000000000000,69448.0000000000000000000000000000,69280.3500000000000000000000000000,69404.0200000000000000000000000000,43.75326800,3035508.430000000000000000,1717431600000
1717431600000,69404.0200000000000000000000000000,69416.3900000000000000000000000000,69181.7600000000000000000000000000,69260.0000000000000000000000000000,41.55083600,2878622.750000000000000000,1717431900000
1717431900000,69260.0000000000000000000000000000,69280.0100000000000000000000000000,69166.9700000000000000000000000000,69235.9900000000000000000000000000,24.82133700,1718361.670000000000000000,1717432200000
1717432200000,69235.9900000000000000000000000000,69239.0700000000000000000000000000,69023.1100000000000000000000000000,69063.9800000000000000000000000000,32.15669900,2221650.910000000000000000,1717432500000
1717432500000,69063.9800000000000000000000000000,69215.3600000000000000000000000000,69036.0100000000000000000000000000,69215.3600000000000000000000000000,28.04955900,1939741.630000000000000000,1717432800000
1717432800000,69215.3600000000000000000000000000,69235.0100000000000000000000000000,69138.9500000000000000000000000000,69157.0000000000000000000000000000,45.06806700,3118265.660000000000000000,1717433100000
1717433100000,69157.0000000000000000000000000000,69280.0000000000000000000000000000,69156.9900000000000000000000000000,69207.9800000000000000000000000000,50.83531600,3518711.420000000000000000,1717433400000
1717433400000,69207.9800000000000000000000000000,69207.9900000000000000000000000000,68900.1100000000000000000000000000,68975.4100000000000000000000000000,35.65883800,2461557.820000000000000000,1717433700000
1717433700000,68975.4100000000000000000000000000,69083.3300000000000000000000000000,68975.4100000000000000000000000000,69080.0100000000000000000000000000,30.41194200,2099549.470000000000000000,1717434000000
1717434000000,69080.0100000000000000000000000000,69080.0100000000000000000000000000,68972.9600000000000000000000000000,69007.0000000000000000000000000000,33.72934500,2327518.630000000000000000,1717434300000
1717434300000,69007.0000000000000000000000000000,69007.3500000000000000000000000000,68893.5400000000000000000000000000,68931.4600000000000000000000000000,26.91151600,1855397.620000000000000000,1717434600000
1717434600000,68931.4600000000000000000000000000,69076.0900000000000000000000000000,68804.2900000000000000000000000000,69076.0900000000000000000000000000,31.11055900,2143539.820000000000000000,1717434900000
1717434900000,69076.0900000000000000000000000000,69139.8200000000000000000000000000,69041.0800000000000000000000000000,69136.6800000000000000000000000000,31.96190300,2208434.200000000000000000,1717435200000
1717435200000,69136.6800000000000000000000000000,69178.3700000000000000000000000000,69120.0100000000000000000000000000,69151.9800000000000000000000000000,27.24277800,1883882.800000000000000000,1717435500000
1717435500000,69151.9800000000000000000000000000,69195.9900000000000000000000000000,69121.5100000000000000000000000000,69162.3100000000000000000000000000,19.71750200,1363710.530000000000000000,1717435800000
1717435800000,69162.3100000000000000000000000000,69328.0200000000000000000000000000,69162.3100000000000000000000000000,69268.0000000000000000000000000000,38.98751700,2700065.350000000000000000,1717436100000
1717436100000,69268.0000000000000000000000000000,69315.2500000000000000000000000000,69245.0000000000000000000000000000,69291.4100000000000000000000000000,23.31986700,1615365.320000000000000000,1717436400000
1717436400000,69291.4100000000000000000000000000,69389.9900000000000000000000000000,69240.0000000000000000000000000000,69339.0700000000000000000000000000,27.31348700,1893447.940000000000000000,1717436700000
1717436700000,69339.0700000000000000000000000000,69367.4100000000000000000000000000,69234.7200000000000000000000000000,69259.3900000000000000000000000000,20.00322400,1386746.640000000000000000,1717437000000
1717437000000,69259.3900000000000000000000000000,69300.0000000000000000000000000000,69240.0000000000000000000000000000,69240.0100000000000000000000000000,21.04780300,1458118.880000000000000000,1717437300000
1717437300000,69240.0100000000000000000000000000,69268.9800000000000000000000000000,69213.6000000000000000000000000000,69268.9700000000000000000000000000,19.61264800,1358155.040000000000000000,1717437600000
1717437600000,69268.9700000000000000000000000000,69339.3500000000000000000000000000,69252.9700000000000000000000000000,69312.0000000000000000000000000000,31.82841300,2205847.540000000000000000,1717437900000
1717437900000,69312.0000000000000000000000000000,69363.1200000000000000000000000000,69288.0100000000000000000000000000,69320.5700000000000000000000000000,21.26949100,1474508.650000000000000000,1717438200000
1717438200000,69320.5700000000000000000000000000,69325.5300000000000000000000000000,69162.9100000000000000000000000000,69162.9800000000000000000000000000,13.54149700,937348.660000000000000000,1717438500000
1717438500000,69162.9800000000000000000000000000,69269.0100000000000000000000000000,69162.9800000000000000000000000000,69239.1100000000000000000000000000,25.78278800,1784636.230000000000000000,1717438800000
1717438800000,69239.1100000000000000000000000000,69288.0000000000000000000000000000,69216.5300000000000000000000000000,69247.5100000000000000000000000000,37.85686800,2622281.160000000000000000,1717439100000
1717439100000,69247.5100000000000000000000000000,69341.6300000000000000000000000000,69220.9100000000000000000000000000,69294.5100000000000000000000000000,27.40641900,1899495.110000000000000000,1717439400000
1717439400000,69294.5100000000000000000000000000,69400.0000000000000000000000000000,69294.5100000000000000000000000000,69372.9800000000000000000000000000,22.63930300,1570280.180000000000000000,1717439700000
1717439700000,69372.9800000000000000000000000000,69418.6100000000000000000000000000,69352.0000000000000000000000000000,69379.9800000000000000000000000000,16.83124200,1167900.680000000000000000,1717440000000
1717440000000,69379.9800000000000000000000000000,69443.6500000000000000000000000000,69364.0100000000000000000000000000,69377.1000000000000000000000000000,25.06863100,1739919.250000000000000000,1717440300000
1717440300000,69377.1000000000000000000000000000,69443.3600000000000000000000000000,69350.0000000000000000000000000000,69443.3600000000000000000000000000,17.45243500,1211179.470000000000000000,1717440600000
1717440600000,69443.3600000000000000000000000000,69443.3600000000000000000000000000,69300.0100000000000000000000000000,69300.0200000000000000000000000000,16.23828200,1126608.540000000000000000,1717440900000
1717440900000,69300.0200000000000000000000000000,69304.2400000000000000000000000000,69260.0000000000000000000000000000,69288.4000000000000000000000000000,16.22466900,1124009.050000000000000000,1717441200000
1717441200000,69288.4000000000000000000000000000,69296.6800000000000000000000000000,69168.8100000000000000000000000000,69168.8100000000000000000000000000,20.88630600,1446010.710000000000000000,1717441500000
1717441500000,69168.8100000000000000000000000000,69168.8200000000000000000000000000,69124.0800000000000000000000000000,69124.1500000000000000000000000000,23.20544900,1604347.170000000000000000,1717441800000
1717441800000,69124.1500000000000000000000000000,69131.8300000000000000000000000000,69104.4400000000000000000000000000,69123.0500000000000000000000000000,17.85011400,1233782.290000000000000000,1717442100000
1717442100000,69123.0500000000000000000000000000,69128.2100000000000000000000000000,69075.9900000000000000000000000000,69102.2800000000000000000000000000,22.05717100,1524114.290000000000000000,1717442400000
1717442400000,69102.2800000000000000000000000000,69232.5400000000000000000000000000,69102.2800000000000000000000000000,69163.3900000000000000000000000000,17.17401200,1187862.200000000000000000,1717442700000
1717442700000,69163.3900000000000000000000000000,69168.8100000000000000000000000000,69104.4400000000000000000000000000,69111.6600000000000000000000000000,9.46576300,654486.490000000000000000,1717443000000
1717443000000,69111.6600000000000000000000000000,69116.0400000000000000000000000000,69060.0100000000000000000000000000,69061.2700000000000000000000000000,12.60258800,870667.370000000000000000,1717443300000
1717443300000,69061.2700000000000000000000000000,69112.0000000000000000000000000000,69022.0000000000000000000000000000,69070.0100000000000000000000000000,25.63454800,1770300.730000000000000000,1717443600000
1717443600000,69070.0100000000000000000000000000,69100.0000000000000000000000000000,69021.7700000000000000000000000000,69060.0000000000000000000000000000,21.15504100,1461126.890000000000000000,1717443900000
1717443900000,69060.0000000000000000000000000000,69134.4400000000000000000000000000,69048.0000000000000000000000000000,69120.0000000000000000000000000000,30.06642800,2077051.170000000000000000,1717444200000
1717444200000,69120.0000000000000000000000000000,69133.3200000000000000000000000000,69076.7100000000000000000000000000,69099.9900000000000000000000000000,33.91889800,2343627.930000000000000000,1717444500000
1717444500000,69099.9900000000000000000000000000,69233.6700000000000000000000000000,69068.0000000000000000000000000000,69203.9900000000000000000000000000,47.64821700,3293933.080000000000000000,1717444800000
1717444800000,69203.9900000000000000000000000000,69277.2700000000000000000000000000,69160.0100000000000000000000000000,69277.2600000000000000000000000000,39.90340600,2761740.610000000000000000,1717445100000
1717445100000,69277.2600000000000000000000000000,69293.3000000000000000000000000000,69254.7900000000000000000000000000,69254.8000000000000000000000000000,31.95228200,2213419.930000000000000000,1717445400000
1717445400000,69254.8000000000000000000000000000,69471.8500000000000000000000000000,69254.7900000000000000000000000000,69441.1900000000000000000000000000,28.67164900,1987927.000000000000000000,1717445700000
1717445700000,69441.1900000000000000000000000000,69500.0000000000000000000000000000,69406.0200000000000000000000000000,69468.9900000000000000000000000000,41.79485400,2902477.370000000000000000,1717446000000
1717446000000,69468.9900000000000000000000000000,69505.5800000000000000000000000000,69461.8900000000000000000000000000,69490.0000000000000000000000000000,22.40018900,1556347.870000000000000000,1717446300000
1717446300000,69490.0000000000000000000000000000,69490.0000000000000000000000000000,69398.6500000000000000000000000000,69403.6900000000000000000000000000,20.32136800,1411101.010000000000000000,1717446600000
1717446600000,69403.6900000000000000000000000000,69403.7000000000000000000000000000,69315.0600000000000000000000000000,69335.2900000000000000000000000000,22.97622000,1593252.120000000000000000,1717446900000
1717446900000,69335.2900000000000000000000000000,69370.0000000000000000000000000000,69254.0000000000000000000000000000,69264.0100000000000000000000000000,19.43171800,1347002.960000000000000000,1717447200000
1717447200000,69264.0100000000000000000000000000,69279.0200000000000000000000000000,69245.4800000000000000000000000000,69245.8800000000000000000000000000,16.66697100,1154333.780000000000000000,1717447500000
1717447500000,69245.8800000000000000000000000000,69245.8800000000000000000000000000,69214.7300000000000000000000000000,69214.7300000000000000000000000000,21.73538000,1504663.150000000000000000,1717447800000
1717447800000,69214.7300000000000000000000000000,69228.5700000000000000000000000000,69193.9400000000000000000000000000,69211.9900000000000000000000000000,15.50895700,1073369.850000000000000000,1717448100000
1717448100000,69211.9900000000000000000000000000,69211.9900000000000000000000000000,69105.5500000000000000000000000000,69105.5500000000000000000000000000,29.42265800,2034354.910000000000000000,1717448400000
1717448400000,69105.5500000000000000000000000000,69191.8500000000000000000000000000,69059.7900000000000000000000000000,69191.8500000000000000000000000000,21.10542800,1458586.310000000000000000,1717448700000
1717448700000,69191.8500000000000000000000000000,69191.8500000000000000000000000000,69166.0500000000000000000000000000,69166.0500000000000000000000000000,7.49162700,518227.100000000000000000,1717449000000
1717449000000,69166.0500000000000000000000000000,69166.0600000000000000000000000000,69027.7700000000000000000000000000,69027.7700000000000000000000000000,8.21058700,567359.720000000000000000,1717449300000
1717449300000,69027.7700000000000000000000000000,69105.2100000000000000000000000000,69021.9600000000000000000000000000,69064.6700000000000000000000000000,15.01468300,1037051.910000000000000000,1717449600000
1717449600000,69064.6700000000000000000000000000,69072.0000000000000000000000000000,68974.3400000000000000000000000000,69058.9400000000000000000000000000,25.03302500,1727650.410000000000000000,1717449900000
1717449900000,69058.9400000000000000000000000000,69099.9900000000000000000000000000,68899.8400000000000000000000000000,69055.9900000000000000000000000000,16.29979400,1124942.480000000000000000,1717450200000
1717450200000,69055.9900000000000000000000000000,69059.9900000000000000000000000000,68965.3500000000000000000000000000,69059.9900000000000000000000000000,20.58809800,1420700.250000000000000000,1717450500000
1717450500000,69059.9900000000000000000000000000,69146.5300000000000000000000000000,69056.5800000000000000000000000000,69074.9200000000000000000000000000,13.75973100,950671.110000000000000000,1717450800000
1717450800000,69074.9200000000000000000000000000,69140.0100000000000000000000000000,69067.7700000000000000000000000000,69140.0000000000000000000000000000,14.56632700,1006277.910000000000000000,1717451100000
1717451100000,69140.0000000000000000000000000000,69163.6700000000000000000000000000,69083.4600000000000000000000000000,69157.3000000000000000000000000000,12.11812900,837631.360000000000000000,1717451400000
1717451400000,69157.3000000000000000000000000000,69179.7000000000000000000000000000,69144.0800000000000000000000000000,69147.0100000000000000000000000000,18.63682600,1288872.970000000000000000,1717451700000
1717451700000,69147.0100000000000000000000000000,69147.0100000000000000000000000000,69046.5300000000000000000000000000,69081.1800000000000000000000000000,19.05941100,1316956.670000000000000000,1717452000000
1717452000000,69081.1800000000000000000000000000,69081.8200000000000000000000000000,68961.5700000000000000000000000000,68973.8100000000000000000000000000,18.31053500,1263663.690000000000000000,1717452300000
1717452300000,68973.8100000000000000000000000000,68979.9500000000000000000000000000,68864.9100000000000000000000000000,68895.9900000000000000000000000000,36.87595400,2540748.320000000000000000,1717452600000
