open_time,open,high,low,close,volume,amount,close_time
1725984000000,56600.0000000000000000000000000000,56675.1800000000000000000000000000,56566.0000000000000000000000000000,56656.0900000000000000000000000000,64.65513200,3660247.970000000000000000,1725984300000
1725984300000,56656.0900000000000000000000000000,56768.0000000000000000000000000000,56654.6400000000000000000000000000,56667.0000000000000000000000000000,48.09940900,2727221.690000000000000000,1725984600000
1725984600000,56667.0000000000000000000000000000,56743.4800000000000000000000000000,56622.0100000000000000000000000000,56622.0100000000000000000000000000,37.48338300,2124558.400000000000000000,1725984900000
1725984900000,56622.0100000000000000000000000000,56739.6900000000000000000000000000,56619.0900000000000000000000000000,56738.0100000000000000000000000000,42.99042500,2436303.510000000000000000,1725985200000
1725985200000,56738.0100000000000000000000000000,56789.4900000000000000000000000000,56664.5900000000000000000000000000,56789.4800000000000000000000000000,46.40140200,2631864.260000000000000000,1725985500000
1725985500000,56789.4800000000000000000000000000,56825.3100000000000000000000000000,56704.0000000000000000000000000000,56789.9800000000000000000000000000,40.78341900,2314939.130000000000000000,1725985800000
1725985800000,56789.9800000000000000000000000000,56810.0000000000000000000000000000,56738.0100000000000000000000000000,56781.1000000000000000000000000000,43.28224000,2457329.690000000000000000,1725986100000
1725986100000,56781.1000000000000000000000000000,56851.1000000000000000000000000000,56781.0900000000000000000000000000,56832.9000000000000000000000000000,43.72746100,2484533.260000000000000000,1725986400000
1725986400000,56832.9000000000000000000000000000,56914.4800000000000000000000000000,56809.9900000000000000000000000000,56851.1000000000000000000000000000,38.88344900,2211112.560000000000000000,1725986700000
1725986700000,56851.1000000000000000000000000000,56870.0200000000000000000000000000,56794.0600000000000000000000000000,56860.0100000000000000000000000000,34.52398100,1961985.370000000000000000,1725987000000
1725987000000,56860.0100000000000000000000000000,56945.9400000000000000000000000000,56796.0000000000000000000000000000,56932.0100000000000000000000000000,45.25438400,2573558.000000000000000000,1725987300000
1725987300000,56932.0100000000000000000000000000,56943.9800000000000000000000000000,56808.1500000000000000000000000000,56819.6000000000000000000000000000,35.82479600,2038000.050000000000000000,1725987600000
1725987600000,56819.6000000000000000000000000000,56900.5200000000000000000000000000,56795.0600000000000000000000000000,56857.4900000000000000000000000000,44.49591900,2529387.960000000000000000,1725987900000
1725987900000,56857.4900000000000000000000000000,56914.6400000000000000000000000000,56836.5100000000000000000000000000,56914.6400000000000000000000000000,42.82979500,2435910.580000000000000000,1725988200000
1725988200000,56914.6400000000000000000000000000,57350.5500000000000000000000000000,56914.6400000000000000000000000000,57297.9000000000000000000000000000,90.67396700,5182843.490000000000000000,1725988500000
1725988500000,57297.9000000000000000000000000000,57380.0000000000000000000000000000,57232.0000000000000000000000000000,57240.7900000000000000000000000000,76.39577500,4378045.840000000000000000,1725988800000
1725988800000,57240.7900000000000000000000000000,57254.0000000000000000000000000000,57112.5000000000000000000000000000,57227.9900000000000000000000000000,50.77599200,2904400.080000000000000000,1725989100000
1725989100000,57227.9900000000000000000000000000,57228.0000000000000000000000000000,57072.5600000000000000000000000000,57095.9900000000000000000000000000,43.06574700,2460975.170000000000000000,1725989400000
1725989400000,57095.9900000000000000000000000000,57196.0000000000000000000000000000,57085.5200000000000000000000000000,57184.2200000000000000000000000000,40.49024100,2313676.610000000000000000,1725989700000
1725989700000,57184.2200000000000000000000000000,57217.1100000000000000000000000000,57134.0000000000000000000000000000,57178.0000000000000000000000000000,40.75263200,2329971.350000000000000000,1725990000000
1725990000000,57178.0000000000000000000000000000,57241.1000000000000000000000000000,57152.0100000000000000000000000000,57170.0000000000000000000000000000,32.68279800,1869196.790000000000000000,1725990300000
1725990300000,57170.0000000000000000000000000000,57281.6700000000000000000000000000,57165.5500000000000000000000000000,57193.9500000000000000000000000000,45.79904800,2621043.420000000000000000,1725990600000
1725990600000,57193.9500000000000000000000000000,57286.0000000000000000000000000000,57193.9500000000000000000000000000,57219.5100000000000000000000000000,31.15178800,1783545.420000000000000000,1725990900000
