open_time,open,high,low,close,volume,amount,close_time
1681228800000,30194.3900000000000000000000000000,30210.8100000000000000000000000000,30182.2800000000000000000000000000,30202.4800000000000000000000000000,59.78962600,1805715.160000000000000000,1681229100000
1681229100000,30202.4800000000000000000000000000,30237.3300000000000000000000000000,30198.7600000000000000000000000000,30237.2200000000000000000000000000,55.93999000,1689986.410000000000000000,1681229400000
1681229400000,30237.2200000000000000000000000000,30263.4700000000000000000000000000,30199.1900000000000000000000000000,30199.2600000000000000000000000000,57.42716500,1736233.960000000000000000,1681229700000
1681229700000,30199.2600000000000000000000000000,30199.2600000000000000000000000000,30103.9500000000000000000000000000,30156.3600000000000000000000000000,76.31426000,2301145.700000000000000000,1681230000000
1681230000000,30156.3600000000000000000000000000,30175.7500000000000000000000000000,30150.0000000000000000000000000000,30169.9000000000000000000000000000,75.08274700,2264711.000000000000000000,1681230300000
1681230300000,30169.9000000000000000000000000000,30203.3900000000000000000000000000,30161.1900000000000000000000000000,30202.0000000000000000000000000000,74.22670600,2240962.700000000000000000,1681230600000
1681230600000,30202.0000000000000000000000000000,30229.6200000000000000000000000000,30202.0000000000000000000000000000,30227.9100000000000000000000000000,84.96377200,2567182.680000000000000000,1681230900000
1681230900000,30227.9100000000000000000000000000,30227.9100000000000000000000000000,30132.1900000000000000000000000000,30132.1900000000000000000000000000,67.29638600,2031933.200000000000000000,1681231200000
1681231200000,30132.1900000000000000000000000000,30188.8200000000000000000000000000,30132.1900000000000000000000000000,30188.7600000000000000000000000000,60.79948200,1834520.060000000000000000,1681231500000
1681231500000,30188.7600000000000000000000000000,30188.7800000000000000000000000000,30137.8000000000000000000000000000,30144.6200000000000000000000000000,52.58644300,1585735.720000000000000000,1681231800000
1681231800000,30144.6200000000000000000000000000,30175.6600000000000000000000000000,30144.6200000000000000000000000000,30155.9400000000000000000000000000,67.54692900,2036841.630000000000000000,1681232100000
1681232100000,30155.9400000000000000000000000000,30155.9400000000000000000000000000,30111.8700000000000000000000000000,30126.9600000000000000000000000000,65.13526700,1963221.240000000000000000,1681232400000
