open_time,open,high,low,close,volume,amount,close_time
1718380800000,66391.9900000000000000000000000000,66520.0000000000000000000000000000,66365.5100000000000000000000000000,66365.5100000000000000000000000000,28.26797600,1878599.060000000000000000,1718381100000
1718381100000,66365.5100000000000000000000000000,66383.8100000000000000000000000000,65600.0000000000000000000000000000,65792.0000000000000000000000000000,94.09173100,6221471.520000000000000000,1718381400000
1718381400000,65792.0000000000000000000000000000,66149.8500000000000000000000000000,65773.6200000000000000000000000000,65858.0000000000000000000000000000,64.14061700,4230418.250000000000000000,1718381700000
1718381700000,65858.0000000000000000000000000000,65978.4900000000000000000000000000,65700.0000000000000000000000000000,65834.2300000000000000000000000000,85.47263400,5626861.420000000000000000,1718382000000
1718382000000,65834.2300000000000000000000000000,65950.0000000000000000000000000000,65713.3000000000000000000000000000,65713.3100000000000000000000000000,102.89886500,6773451.520000000000000000,1718382300000
1718382300000,65713.3100000000000000000000000000,65773.6600000000000000000000000000,65300.0000000000000000000000000000,65323.8700000000000000000000000000,118.79140000,7790128.620000000000000000,1718382600000
1718382600000,65323.8700000000000000000000000000,65483.9400000000000000000000000000,65302.1100000000000000000000000000,65316.0800000000000000000000000000,80.13244200,5239337.880000000000000000,1718382900000
1718382900000,65316.0800000000000000000000000000,65528.6500000000000000000000000000,65285.0000000000000000000000000000,65356.0000000000000000000000000000,51.41165300,3361556.150000000000000000,1718383200000
1718383200000,65356.0000000000000000000000000000,65508.4500000000000000000000000000,65201.0000000000000000000000000000,65298.8100000000000000000000000000,78.35216500,5119516.190000000000000000,1718383500000
1718383500000,65298.8100000000000000000000000000,65440.0000000000000000000000000000,65200.9900000000000000000000000000,65440.0000000000000000000000000000,66.44429700,4339765.460000000000000000,1718383800000
1718383800000,65440.0000000000000000000000000000,65592.0700000000000000000000000000,65424.0400000000000000000000000000,65432.0000000000000000000000000000,51.11067300,3348137.190000000000000000,1718384100000
1718384100000,65432.0000000000000000000000000000,65476.5100000000000000000000000000,65249.0800000000000000000000000000,65300.0100000000000000000000000000,60.26881800,3936554.840000000000000000,1718384400000
1718384400000,65300.0100000000000000000000000000,65350.0000000000000000000000000000,65078.3100000000000000000000000000,65078.3200000000000000000000000000,108.06147500,7046610.000000000000000000,1718384700000
