open_time,open,high,low,close,volume,amount,close_time
1705420800000,43253.1400000000000000000000000000,43424.0400000000000000000000000000,43211.1100000000000000000000000000,43292.4200000000000000000000000000,50.13766300,2171361.700000000000000000,1705421100000
1705421100000,43292.4200000000000000000000000000,43357.9900000000000000000000000000,43145.8200000000000000000000000000,43154.2200000000000000000000000000,44.65673400,1930812.270000000000000000,1705421400000
1705421400000,43154.2200000000000000000000000000,43176.1700000000000000000000000000,43068.3400000000000000000000000000,43125.6900000000000000000000000000,53.36609800,2301878.190000000000000000,1705421700000
1705421700000,43125.6900000000000000000000000000,43150.4400000000000000000000000000,43013.8800000000000000000000000000,43013.8800000000000000000000000000,50.73524900,2185908.860000000000000000,1705422000000
1705422000000,43013.8800000000000000000000000000,43196.0100000000000000000000000000,43013.8800000000000000000000000000,43159.6800000000000000000000000000,51.18499800,2207575.880000000000000000,1705422300000
1705422300000,43159.6800000000000000000000000000,43187.9900000000000000000000000000,43082.1400000000000000000000000000,43113.0600000000000000000000000000,50.79385800,2191146.400000000000000000,1705422600000
1705422600000,43113.0600000000000000000000000000,43198.0900000000000000000000000000,43099.0000000000000000000000000000,43196.1200000000000000000000000000,37.71564700,1627980.800000000000000000,1705422900000
1705422900000,43196.1200000000000000000000000000,43196.1200000000000000000000000000,43035.7000000000000000000000000000,43129.2000000000000000000000000000,46.14196100,1990426.750000000000000000,1705423200000
1705423200000,43129.2000000000000000000000000000,43250.0000000000000000000000000000,43116.5700000000000000000000000000,43250.0000000000000000000000000000,52.74674300,2277197.030000000000000000,1705423500000
1705423500000,43250.0000000000000000000000000000,43317.2000000000000000000000000000,43222.0100000000000000000000000000,43300.1200000000000000000000000000,56.97642300,2465743.370000000000000000,1705423800000
1705423800000,43300.1200000000000000000000000000,43333.1600000000000000000000000000,43193.0600000000000000000000000000,43228.0000000000000000000000000000,53.06925900,2296422.870000000000000000,1705424100000
1705424100000,43228.0000000000000000000000000000,43249.7200000000000000000000000000,43192.0000000000000000000000000000,43249.7200000000000000000000000000,52.57354400,2272294.640000000000000000,1705424400000
1705424400000,43249.7200000000000000000000000000,43249.7200000000000000000000000000,43141.8800000000000000000000000000,43164.8100000000000000000000000000,43.74393100,1889219.470000000000000000,1705424700000
1705424700000,43164.8100000000000000000000000000,43184.3700000000000000000000000000,43079.4300000000000000000000000000,43085.8900000000000000000000000000,45.86924500,1978890.680000000000000000,1705425000000
