open_time,open,high,low,close,volume,amount,close_time
1704988800000,46783.7800000000000000000000000000,47017.9300000000000000000000000000,46555.5100000000000000000000000000,46872.4100000000000000000000000000,43.03160100,2012771.710000000000000000,1704989100000
1704989100000,46872.4100000000000000000000000000,46930.4800000000000000000000000000,46222.8500000000000000000000000000,46302.1900000000000000000000000000,41.54592100,1935233.590000000000000000,1704989400000
1704989400000,46302.1900000000000000000000000000,46414.2600000000000000000000000000,46050.0000000000000000000000000000,46093.1900000000000000000000000000,51.71379700,2390285.430000000000000000,1704989700000
1704989700000,46093.1900000000000000000000000000,46326.6800000000000000000000000000,45788.0100000000000000000000000000,46278.6300000000000000000000000000,53.44407300,2463406.430000000000000000,1704990000000
1704990000000,46278.6300000000000000000000000000,46320.0000000000000000000000000000,46037.9800000000000000000000000000,46131.1100000000000000000000000000,42.52819800,1962840.400000000000000000,1704990300000
1704990300000,46131.1100000000000000000000000000,46250.0000000000000000000000000000,45966.4500000000000000000000000000,46065.5400000000000000000000000000,43.50576700,2005189.220000000000000000,1704990600000
1704990600000,46065.5400000000000000000000000000,46239.3900000000000000000000000000,45841.9000000000000000000000000000,46206.7500000000000000000000000000,48.60239400,2235712.430000000000000000,1704990900000
1704990900000,46206.7500000000000000000000000000,46430.0300000000000000000000000000,46173.3100000000000000000000000000,46341.9900000000000000000000000000,45.73428500,2117575.760000000000000000,1704991200000
1704991200000,46341.9900000000000000000000000000,46422.2300000000000000000000000000,46196.0100000000000000000000000000,46201.6600000000000000000000000000,52.87718400,2450248.240000000000000000,1704991500000
1704991500000,46201.6600000000000000000000000000,46340.0000000000000000000000000000,46150.5900000000000000000000000000,46276.6100000000000000000000000000,44.71433800,2068889.630000000000000000,1704991800000
1704991800000,46276.6100000000000000000000000000,46276.6100000000000000000000000000,46054.5100000000000000000000000000,46100.0000000000000000000000000000,40.78806400,1880977.160000000000000000,1704992100000
1704992100000,46100.0000000000000000000000000000,46107.1600000000000000000000000000,45925.6000000000000000000000000000,46007.2900000000000000000000000000,45.29138000,2083625.950000000000000000,1704992400000
1704992400000,46007.2900000000000000000000000000,46182.0100000000000000000000000000,45936.0000000000000000000000000000,46158.6800000000000000000000000000,52.15122800,2402531.190000000000000000,1704992700000
1704992700000,46158.6800000000000000000000000000,46287.1200000000000000000000000000,46150.0100000000000000000000000000,46287.1200000000000000000000000000,46.25697400,2137501.580000000000000000,1704993000000
1704993000000,46287.1200000000000000000000000000,46290.5300000000000000000000000000,46218.0000000000000000000000000000,46242.0000000000000000000000000000,48.47006600,2241741.430000000000000000,1704993300000
1704993300000,46242.0000000000000000000000000000,46268.0000000000000000000000000000,45970.4700000000000000000000000000,46031.1100000000000000000000000000,46.61883800,2148673.280000000000000000,1704993600000
1704993600000,46031.1100000000000000000000000000,46098.0000000000000000000000000000,46000.0000000000000000000000000000,46061.2000000000000000000000000000,45.56722400,2098471.110000000000000000,1704993900000
1704993900000,46061.2000000000000000000000000000,46080.9600000000000000000000000000,45609.6300000000000000000000000000,45821.1100000000000000000000000000,46.92565600,2153057.520000000000000000,1704994200000
1704994200000,45821.1100000000000000000000000000,46034.0000000000000000000000000000,45774.6500000000000000000000000000,45976.2000000000000000000000000000,34.90238600,1602710.050000000000000000,1704994500000
1704994500000,45976.2000000000000000000000000000,46015.9900000000000000000000000000,45866.0000000000000000000000000000,45975.0400000000000000000000000000,52.19024400,2399480.630000000000000000,1704994800000
1704994800000,45975.0400000000000000000000000000,46209.3600000000000000000000000000,45975.0400000000000000000000000000,46188.4600000000000000000000000000,43.16963500,1990866.920000000000000000,1704995100000
1704995100000,46188.4600000000000000000000000000,46340.4100000000000000000000000000,46182.0000000000000000000000000000,46305.4100000000000000000000000000,49.28075800,2279397.160000000000000000,1704995400000
1704995400000,46305.4100000000000000000000000000,46375.0400000000000000000000000000,46281.1000000000000000000000000000,46366.0100000000000000000000000000,33.49197400,1551704.630000000000000000,1704995700000
1704995700000,46366.0100000000000000000000000000,46550.0000000000000000000000000000,46306.3200000000000000000000000000,46495.1500000000000000000000000000,50.03256800,2321228.710000000000000000,1704996000000
1704996000000,46495.1500000000000000000000000000,46497.1300000000000000000000000000,46315.1800000000000000000000000000,46320.5700000000000000000000000000,39.63261900,1839229.990000000000000000,1704996300000
1704996300000,46320.5700000000000000000000000000,46504.0400000000000000000000000000,46300.0000000000000000000000000000,46501.8900000000000000000000000000,46.39840400,2153261.840000000000000000,1704996600000
1704996600000,46501.8900000000000000000000000000,46514.0000000000000000000000000000,46293.9000000000000000000000000000,46298.0200000000000000000000000000,47.88278100,2220195.050000000000000000,1704996900000
1704996900000,46298.0200000000000000000000000000,46417.1100000000000000000000000000,46259.0900000000000000000000000000,46318.0000000000000000000000000000,39.79951600,1844368.790000000000000000,1704997200000
1704997200000,46318.0000000000000000000000000000,46416.4200000000000000000000000000,46290.0000000000000000000000000000,46388.2100000000000000000000000000,34.90707900,1618226.740000000000000000,1704997500000
1704997500000,46388.2100000000000000000000000000,46472.4000000000000000000000000000,46382.0100000000000000000000000000,46453.5200000000000000000000000000,43.50212100,2019828.050000000000000000,1704997800000
1704997800000,46453.5200000000000000000000000000,46500.5600000000000000000000000000,46444.1200000000000000000000000000,46479.6200000000000000000000000000,45.11385200,2096699.630000000000000000,1704998100000
1704998100000,46479.6200000000000000000000000000,46630.0100000000000000000000000000,46479.6200000000000000000000000000,46617.3300000000000000000000000000,41.13794300,1915086.840000000000000000,1704998400000
1704998400000,46617.3300000000000000000000000000,46644.7100000000000000000000000000,46542.9100000000000000000000000000,46558.0200000000000000000000000000,39.24829800,1828841.180000000000000000,1704998700000
1704998700000,46558.0200000000000000000000000000,46627.8800000000000000000000000000,46451.5500000000000000000000000000,46484.0100000000000000000000000000,41.53379400,1933367.890000000000000000,1704999000000
1704999000000,46484.0100000000000000000000000000,46528.6300000000000000000000000000,46409.9900000000000000000000000000,46522.1400000000000000000000000000,37.79853900,1756796.980000000000000000,1704999300000
1704999300000,46522.1400000000000000000000000000,46625.8600000000000000000000000000,46495.3000000000000000000000000000,46610.1000000000000000000000000000,39.89243900,1856285.410000000000000000,1704999600000
1704999600000,46610.1000000000000000000000000000,46610.1000000000000000000000000000,46450.0000000000000000000000000000,46479.1600000000000000000000000000,35.86843400,1668459.010000000000000000,1704999900000
1704999900000,46479.1600000000000000000000000000,46547.2500000000000000000000000000,46442.9600000000000000000000000000,46481.1100000000000000000000000000,34.20505100,1590061.430000000000000000,1705000200000
1705000200000,46481.1100000000000000000000000000,46507.5200000000000000000000000000,46428.0000000000000000000000000000,46438.2700000000000000000000000000,40.67600300,1890137.740000000000000000,1705000500000
1705000500000,46438.2700000000000000000000000000,46530.0000000000000000000000000000,46355.7200000000000000000000000000,46374.2800000000000000000000000000,40.37524300,1875673.480000000000000000,1705000800000
1705000800000,46374.2800000000000000000000000000,46396.8400000000000000000000000000,46288.8900000000000000000000000000,46337.5100000000000000000000000000,41.76689700,1935483.430000000000000000,1705001100000
1705001100000,46337.5100000000000000000000000000,46552.1800000000000000000000000000,46337.5100000000000000000000000000,46534.0100000000000000000000000000,46.86028800,2177342.090000000000000000,1705001400000
1705001400000,46534.0100000000000000000000000000,46553.0000000000000000000000000000,46486.2600000000000000000000000000,46553.0000000000000000000000000000,38.56356400,1793900.420000000000000000,1705001700000
1705001700000,46553.0000000000000000000000000000,46632.0200000000000000000000000000,46543.4400000000000000000000000000,46600.0100000000000000000000000000,32.75774700,1526275.240000000000000000,1705002000000
1705002000000,46600.0100000000000000000000000000,46628.5900000000000000000000000000,46591.3000000000000000000000000000,46613.0700000000000000000000000000,38.03765800,1772910.340000000000000000,1705002300000
1705002300000,46613.0700000000000000000000000000,46711.0900000000000000000000000000,46609.9700000000000000000000000000,46701.2100000000000000000000000000,42.49592800,1984108.790000000000000000,1705002600000
1705002600000,46701.2100000000000000000000000000,46701.2100000000000000000000000000,46580.0000000000000000000000000000,46580.0100000000000000000000000000,41.50691900,1935346.530000000000000000,1705002900000
1705002900000,46580.0100000000000000000000000000,46735.2900000000000000000000000000,46580.0100000000000000000000000000,46692.2900000000000000000000000000,31.45834600,1468829.380000000000000000,1705003200000
1705003200000,46692.2900000000000000000000000000,46887.5100000000000000000000000000,46692.2900000000000000000000000000,46814.3100000000000000000000000000,52.51107100,2456858.300000000000000000,1705003500000
1705003500000,46814.3100000000000000000000000000,46921.6100000000000000000000000000,46756.0000000000000000000000000000,46921.6100000000000000000000000000,44.62384100,2091122.600000000000000000,1705003800000
1705003800000,46921.6100000000000000000000000000,46975.0000000000000000000000000000,46885.3500000000000000000000000000,46953.3100000000000000000000000000,47.14118000,2212595.750000000000000000,1705004100000
1705004100000,46953.3100000000000000000000000000,46953.3100000000000000000000000000,46812.0300000000000000000000000000,46844.5100000000000000000000000000,33.51263600,1570345.870000000000000000,1705004400000
1705004400000,46844.5100000000000000000000000000,46925.9300000000000000000000000000,46791.0900000000000000000000000000,46829.4900000000000000000000000000,47.83775900,2242303.490000000000000000,1705004700000
1705004700000,46829.4900000000000000000000000000,46928.0000000000000000000000000000,46756.4700000000000000000000000000,46783.2300000000000000000000000000,46.62755200,2184958.270000000000000000,1705005000000
1705005000000,46783.2300000000000000000000000000,46800.2600000000000000000000000000,46443.6600000000000000000000000000,46550.4500000000000000000000000000,34.95245400,1629183.910000000000000000,1705005300000
1705005300000,46550.4500000000000000000000000000,46550.4500000000000000000000000000,46341.1100000000000000000000000000,46347.3300000000000000000000000000,46.75241900,2170707.240000000000000000,1705005600000
1705005600000,46347.3300000000000000000000000000,46477.1800000000000000000000000000,46268.0000000000000000000000000000,46407.6800000000000000000000000000,37.90324200,1758268.120000000000000000,1705005900000
1705005900000,46407.6800000000000000000000000000,46611.9900000000000000000000000000,46352.3700000000000000000000000000,46510.0000000000000000000000000000,40.24380000,1870758.420000000000000000,1705006200000
1705006200000,46510.0000000000000000000000000000,46510.0000000000000000000000000000,46241.9800000000000000000000000000,46296.3600000000000000000000000000,44.75895000,2073194.330000000000000000,1705006500000
1705006500000,46296.3600000000000000000000000000,46296.3600000000000000000000000000,46126.5300000000000000000000000000,46255.9800000000000000000000000000,42.98238700,1986401.490000000000000000,1705006800000
1705006800000,46255.9800000000000000000000000000,46344.9900000000000000000000000000,46205.3800000000000000000000000000,46290.9900000000000000000000000000,36.42420900,1685793.710000000000000000,1705007100000
1705007100000,46290.9900000000000000000000000000,46398.9900000000000000000000000000,46190.3100000000000000000000000000,46252.8600000000000000000000000000,45.05970900,2086447.880000000000000000,1705007400000
1705007400000,46252.8600000000000000000000000000,46401.1600000000000000000000000000,46252.8600000000000000000000000000,46297.3600000000000000000000000000,37.36987600,1731706.790000000000000000,1705007700000
1705007700000,46297.3600000000000000000000000000,46404.6500000000000000000000000000,46271.1600000000000000000000000000,46310.6700000000000000000000000000,44.76316900,2075103.020000000000000000,1705008000000
1705008000000,46310.6700000000000000000000000000,46397.3100000000000000000000000000,46294.2600000000000000000000000000,46336.0600000000000000000000000000,34.98908800,1621877.880000000000000000,1705008300000
1705008300000,46336.0600000000000000000000000000,46408.0000000000000000000000000000,46336.0500000000000000000000000000,46372.3300000000000000000000000000,38.51971600,1786640.900000000000000000,1705008600000
1705008600000,46372.3300000000000000000000000000,46450.0000000000000000000000000000,46356.5800000000000000000000000000,46365.3500000000000000000000000000,39.55347500,1835490.720000000000000000,1705008900000
1705008900000,46365.3500000000000000000000000000,46416.9000000000000000000000000000,46299.9700000000000000000000000000,46362.0200000000000000000000000000,44.78298900,2076502.430000000000000000,1705009200000
1705009200000,46362.0200000000000000000000000000,46393.3900000000000000000000000000,46232.2200000000000000000000000000,46232.2200000000000000000000000000,37.71671300,1746617.070000000000000000,1705009500000
1705009500000,46232.2200000000000000000000000000,46235.4000000000000000000000000000,46125.3600000000000000000000000000,46191.1100000000000000000000000000,44.35874300,2049055.770000000000000000,1705009800000
1705009800000,46191.1100000000000000000000000000,46291.1000000000000000000000000000,46189.8900000000000000000000000000,46233.6600000000000000000000000000,37.12840100,1716664.010000000000000000,1705010100000
1705010100000,46233.6600000000000000000000000000,46250.0000000000000000000000000000,46126.0000000000000000000000000000,46156.0100000000000000000000000000,43.00932000,1986069.040000000000000000,1705010400000
1705010400000,46156.0100000000000000000000000000,46276.1800000000000000000000000000,46086.0800000000000000000000000000,46271.3300000000000000000000000000,51.73042000,2390089.020000000000000000,1705010700000
1705010700000,46271.3300000000000000000000000000,46338.0100000000000000000000000000,46252.7700000000000000000000000000,46286.9200000000000000000000000000,39.92856500,1848679.590000000000000000,1705011000000
1705011000000,46286.9200000000000000000000000000,46331.1600000000000000000000000000,46276.6000000000000000000000000000,46298.4900000000000000000000000000,35.53625400,1645432.780000000000000000,1705011300000
1705011300000,46298.4900000000000000000000000000,46369.9200000000000000000000000000,46294.9100000000000000000000000000,46365.8500000000000000000000000000,27.25820300,1262792.760000000000000000,1705011600000
1705011600000,46365.8500000000000000000000000000,46370.3600000000000000000000000000,46177.9900000000000000000000000000,46231.7000000000000000000000000000,30.80250700,1425619.660000000000000000,1705011900000
1705011900000,46231.7000000000000000000000000000,46294.0000000000000000000000000000,46196.2500000000000000000000000000,46196.5100000000000000000000000000,36.76047300,1699832.960000000000000000,1705012200000
1705012200000,46196.5100000000000000000000000000,46318.0000000000000000000000000000,46192.4900000000000000000000000000,46276.7600000000000000000000000000,36.42420700,1684034.300000000000000000,1705012500000
1705012500000,46276.7600000000000000000000000000,46328.0000000000000000000000000000,46234.3200000000000000000000000000,46317.8900000000000000000000000000,21.62794700,1001091.390000000000000000,1705012800000
1705012800000,46317.8900000000000000000000000000,46317.8900000000000000000000000000,46188.5800000000000000000000000000,46225.3200000000000000000000000000,18.00005900,832484.670000000000000000,1705013100000
1705013100000,46225.3200000000000000000000000000,46307.3800000000000000000000000000,46221.9800000000000000000000000000,46272.3600000000000000000000000000,7.49504200,346738.620000000000000000,1705013400000
1705013400000,46272.3600000000000000000000000000,46357.4200000000000000000000000000,46266.9100000000000000000000000000,46352.7300000000000000000000000000,10.43093800,483185.250000000000000000,1705013700000
1705013700000,46352.7300000000000000000000000000,46428.2700000000000000000000000000,46352.7200000000000000000000000000,46399.9900000000000000000000000000,23.34944800,1083234.930000000000000000,1705014000000
1705014000000,46399.9900000000000000000000000000,46460.0000000000000000000000000000,46363.9500000000000000000000000000,46420.3500000000000000000000000000,39.66504700,1841100.750000000000000000,1705014300000
