open_time,open,high,low,close,volume,amount,close_time
1713369600000,60312.7200000000000000000000000000,60421.9300000000000000000000000000,60080.0000000000000000000000000000,60080.6500000000000000000000000000,27.55041900,1660745.090000000000000000,1713369900000
1713369900000,60080.6500000000000000000000000000,60438.2800000000000000000000000000,59682.0000000000000000000000000000,60408.6400000000000000000000000000,37.31767200,2239810.750000000000000000,1713370200000
1713370200000,60408.6400000000000000000000000000,61049.3800000000000000000000000000,60362.2400000000000000000000000000,60953.2500000000000000000000000000,71.32565200,4331714.410000000000000000,1713370500000
1713370500000,60953.2500000000000000000000000000,61100.0000000000000000000000000000,60588.5500000000000000000000000000,60663.2200000000000000000000000000,48.05295900,2925474.830000000000000000,1713370800000
1713370800000,60663.2200000000000000000000000000,60718.2000000000000000000000000000,60439.7700000000000000000000000000,60536.7600000000000000000000000000,29.91507300,1812884.610000000000000000,1713371100000
1713371100000,60536.7600000000000000000000000000,60803.9900000000000000000000000000,60536.7600000000000000000000000000,60751.8300000000000000000000000000,21.60800100,1312069.640000000000000000,1713371400000
1713371400000,60751.8300000000000000000000000000,60775.0000000000000000000000000000,60544.2800000000000000000000000000,60737.4500000000000000000000000000,29.57644100,1794765.040000000000000000,1713371700000
1713371700000,60737.4500000000000000000000000000,60748.6700000000000000000000000000,60269.2000000000000000000000000000,60312.2400000000000000000000000000,33.22709700,2011565.230000000000000000,1713372000000
1713372000000,60312.2400000000000000000000000000,60387.9300000000000000000000000000,60055.6900000000000000000000000000,60128.8000000000000000000000000000,37.38546900,2251936.050000000000000000,1713372300000
1713372300000,60128.8000000000000000000000000000,60381.9800000000000000000000000000,59910.0400000000000000000000000000,60284.7500000000000000000000000000,45.54365700,2737335.190000000000000000,1713372600000
1713372600000,60284.7500000000000000000000000000,60438.6000000000000000000000000000,60267.0100000000000000000000000000,60438.6000000000000000000000000000,41.35242800,2495928.730000000000000000,1713372900000
1713372900000,60438.6000000000000000000000000000,60438.6000000000000000000000000000,60100.5800000000000000000000000000,60208.2100000000000000000000000000,36.69394800,2209900.230000000000000000,1713373200000
1713373200000,60208.2100000000000000000000000000,60485.0000000000000000000000000000,60125.9600000000000000000000000000,60429.1000000000000000000000000000,31.33489200,1890602.320000000000000000,1713373500000
