open_time,open,high,low,close,volume,amount,close_time
1723046400000,56097.7900000000000000000000000000,56200.8600000000000000000000000000,55921.8600000000000000000000000000,55951.4900000000000000000000000000,33.73738700,1890613.700000000000000000,1723046700000
1723046700000,55951.4900000000000000000000000000,56150.6900000000000000000000000000,55881.9500000000000000000000000000,56139.1500000000000000000000000000,22.53980800,1262195.490000000000000000,1723047000000
1723047000000,56139.1500000000000000000000000000,56162.0400000000000000000000000000,55993.7800000000000000000000000000,56116.3600000000000000000000000000,23.87947900,1339528.940000000000000000,1723047300000
1723047300000,56116.3600000000000000000000000000,56176.9700000000000000000000000000,55928.3000000000000000000000000000,56111.1000000000000000000000000000,11.77625100,659925.980000000000000000,1723047600000
1723047600000,56111.1000000000000000000000000000,56270.0000000000000000000000000000,56048.7200000000000000000000000000,56233.6800000000000000000000000000,23.51480500,1320801.750000000000000000,1723047900000
1723047900000,56233.6800000000000000000000000000,56290.0500000000000000000000000000,56106.5500000000000000000000000000,56113.7000000000000000000000000000,8.62838600,484991.330000000000000000,1723048200000
1723048200000,56113.7000000000000000000000000000,56113.7000000000000000000000000000,56015.0400000000000000000000000000,56096.0500000000000000000000000000,7.66467600,429749.610000000000000000,1723048500000
1723048500000,56096.0500000000000000000000000000,56133.7700000000000000000000000000,55972.9100000000000000000000000000,56069.4500000000000000000000000000,6.25467200,350559.190000000000000000,1723048800000
1723048800000,56069.4500000000000000000000000000,56150.3000000000000000000000000000,56005.2500000000000000000000000000,56053.4900000000000000000000000000,7.69061100,431284.660000000000000000,1723049100000
1723049100000,56053.4900000000000000000000000000,56130.0000000000000000000000000000,55902.1500000000000000000000000000,55927.8600000000000000000000000000,14.96764600,837817.990000000000000000,1723049400000
1723049400000,55927.8600000000000000000000000000,56012.8000000000000000000000000000,55820.5700000000000000000000000000,56012.7900000000000000000000000000,22.03984400,1231981.160000000000000000,1723049700000
1723049700000,56012.7900000000000000000000000000,56189.7600000000000000000000000000,56005.1100000000000000000000000000,56115.2100000000000000000000000000,26.14087300,1467491.850000000000000000,1723050000000
1723050000000,56115.2100000000000000000000000000,56240.7500000000000000000000000000,56090.0200000000000000000000000000,56240.7500000000000000000000000000,17.43962800,979426.900000000000000000,1723050300000
1723050300000,56240.7500000000000000000000000000,56300.0000000000000000000000000000,56028.9400000000000000000000000000,56035.2700000000000000000000000000,26.10040200,1467159.070000000000000000,1723050600000
1723050600000,56035.2700000000000000000000000000,56075.2500000000000000000000000000,55865.3800000000000000000000000000,55944.2900000000000000000000000000,15.72641900,880419.740000000000000000,1723050900000
1723050900000,55944.2900000000000000000000000000,56032.1600000000000000000000000000,55435.0100000000000000000000000000,55523.4200000000000000000000000000,40.36091200,2249211.900000000000000000,1723051200000
1723051200000,55523.4200000000000000000000000000,55799.9800000000000000000000000000,55523.4200000000000000000000000000,55744.4800000000000000000000000000,37.27183900,2075336.270000000000000000,1723051500000
1723051500000,55744.4800000000000000000000000000,55962.7300000000000000000000000000,55726.9000000000000000000000000000,55740.2600000000000000000000000000,32.34204400,1805221.930000000000000000,1723051800000
1723051800000,55740.2600000000000000000000000000,55850.0600000000000000000000000000,55709.1200000000000000000000000000,55841.6300000000000000000000000000,32.76207900,1827759.460000000000000000,1723052100000
1723052100000,55841.6300000000000000000000000000,55944.0000000000000000000000000000,55786.4300000000000000000000000000,55846.3200000000000000000000000000,16.45790900,919471.670000000000000000,1723052400000
1723052400000,55846.3200000000000000000000000000,55891.2100000000000000000000000000,55763.7000000000000000000000000000,55808.6700000000000000000000000000,14.11474600,787847.930000000000000000,1723052700000
1723052700000,55808.6700000000000000000000000000,55877.6700000000000000000000000000,55740.8000000000000000000000000000,55740.8000000000000000000000000000,7.93865800,443213.250000000000000000,1723053000000
1723053000000,55740.8000000000000000000000000000,55765.4700000000000000000000000000,55606.1200000000000000000000000000,55620.0100000000000000000000000000,7.51416500,418443.250000000000000000,1723053300000
1723053300000,55620.0100000000000000000000000000,55641.1800000000000000000000000000,55461.0900000000000000000000000000,55571.5700000000000000000000000000,12.80072400,711259.520000000000000000,1723053600000
1723053600000,55571.5700000000000000000000000000,55620.0000000000000000000000000000,55466.9900000000000000000000000000,55515.6400000000000000000000000000,26.71758500,1484146.150000000000000000,1723053900000
1723053900000,55515.6400000000000000000000000000,55578.4800000000000000000000000000,55265.5100000000000000000000000000,55361.2300000000000000000000000000,16.23193500,899328.030000000000000000,1723054200000
1723054200000,55361.2300000000000000000000000000,55437.9400000000000000000000000000,55194.0100000000000000000000000000,55283.9500000000000000000000000000,17.06307200,943152.270000000000000000,1723054500000
1723054500000,55283.9500000000000000000000000000,55359.9000000000000000000000000000,55059.2600000000000000000000000000,55115.9800000000000000000000000000,28.73014900,1587400.870000000000000000,1723054800000
1723054800000,55115.9800000000000000000000000000,55237.7200000000000000000000000000,55080.0000000000000000000000000000,55131.8900000000000000000000000000,23.76700400,1310519.460000000000000000,1723055100000
1723055100000,55131.8900000000000000000000000000,55327.5600000000000000000000000000,54956.0000000000000000000000000000,55018.0600000000000000000000000000,35.50451400,1957319.970000000000000000,1723055400000
1723055400000,55018.0600000000000000000000000000,55055.5500000000000000000000000000,54755.0000000000000000000000000000,54903.9600000000000000000000000000,51.56018900,2829780.920000000000000000,1723055700000
1723055700000,54903.9600000000000000000000000000,54980.4600000000000000000000000000,54709.0100000000000000000000000000,54822.9100000000000000000000000000,39.12581400,2145057.340000000000000000,1723056000000
1723056000000,54822.9100000000000000000000000000,54941.1200000000000000000000000000,54768.2200000000000000000000000000,54787.0200000000000000000000000000,30.66530100,1682032.140000000000000000,1723056300000
1723056300000,54787.0200000000000000000000000000,54894.0000000000000000000000000000,54676.3600000000000000000000000000,54764.7700000000000000000000000000,34.05842000,1864886.420000000000000000,1723056600000
1723056600000,54764.7700000000000000000000000000,54885.4600000000000000000000000000,54763.4300000000000000000000000000,54765.5200000000000000000000000000,40.34519500,2211808.380000000000000000,1723056900000
1723056900000,54765.5200000000000000000000000000,54865.1400000000000000000000000000,54709.7400000000000000000000000000,54786.5400000000000000000000000000,23.61292600,1293909.090000000000000000,1723057200000
1723057200000,54786.5400000000000000000000000000,55088.6400000000000000000000000000,54764.4300000000000000000000000000,55057.7300000000000000000000000000,39.43590500,2166863.150000000000000000,1723057500000
1723057500000,55057.7300000000000000000000000000,55150.8200000000000000000000000000,54975.0000000000000000000000000000,55135.7500000000000000000000000000,41.23926200,2271069.530000000000000000,1723057800000
1723057800000,55135.7500000000000000000000000000,55141.5500000000000000000000000000,54975.0100000000000000000000000000,55005.1000000000000000000000000000,30.22114900,1665303.210000000000000000,1723058100000
1723058100000,55005.1000000000000000000000000000,55067.4900000000000000000000000000,54940.4000000000000000000000000000,55041.0000000000000000000000000000,17.85097100,981922.390000000000000000,1723058400000
1723058400000,55041.0000000000000000000000000000,55120.0200000000000000000000000000,54953.0600000000000000000000000000,54969.2500000000000000000000000000,31.22752400,1718402.870000000000000000,1723058700000
1723058700000,54969.2500000000000000000000000000,54973.3800000000000000000000000000,54877.4000000000000000000000000000,54967.0000000000000000000000000000,23.76988400,1305380.560000000000000000,1723059000000
1723059000000,54967.0000000000000000000000000000,54967.0000000000000000000000000000,54722.7300000000000000000000000000,54841.5100000000000000000000000000,29.48121500,1616869.960000000000000000,1723059300000
1723059300000,54841.5100000000000000000000000000,54993.8700000000000000000000000000,54762.1600000000000000000000000000,54826.1000000000000000000000000000,29.17907600,1601977.020000000000000000,1723059600000
1723059600000,54826.1000000000000000000000000000,54892.4900000000000000000000000000,54802.9800000000000000000000000000,54858.9400000000000000000000000000,10.86697000,595951.880000000000000000,1723059900000
1723059900000,54858.9400000000000000000000000000,54966.6700000000000000000000000000,54777.4900000000000000000000000000,54965.2000000000000000000000000000,17.81610000,977529.310000000000000000,1723060200000
1723060200000,54965.2000000000000000000000000000,55008.0200000000000000000000000000,54725.4500000000000000000000000000,54783.4700000000000000000000000000,32.82579200,1799646.890000000000000000,1723060500000
1723060500000,54783.4700000000000000000000000000,54855.1800000000000000000000000000,54685.7500000000000000000000000000,54765.0700000000000000000000000000,50.74763200,2779722.370000000000000000,1723060800000
1723060800000,54765.0700000000000000000000000000,55074.7500000000000000000000000000,54722.5100000000000000000000000000,54890.2500000000000000000000000000,40.94667200,2246790.000000000000000000,1723061100000
1723061100000,54890.2500000000000000000000000000,54954.3700000000000000000000000000,54760.0100000000000000000000000000,54778.1300000000000000000000000000,29.75931300,1632538.470000000000000000,1723061400000
1723061400000,54778.1300000000000000000000000000,54960.4400000000000000000000000000,54671.9900000000000000000000000000,54890.8300000000000000000000000000,39.32691500,2155286.150000000000000000,1723061700000
1723061700000,54890.8300000000000000000000000000,55000.0000000000000000000000000000,54805.9700000000000000000000000000,54963.1800000000000000000000000000,37.76470300,2073648.510000000000000000,1723062000000
