open_time,open,high,low,close,volume,amount,close_time
1689004800000,30312.8100000000000000000000000000,30324.8600000000000000000000000000,30269.7900000000000000000000000000,30300.0000000000000000000000000000,20.15501500,610737.010000000000000000,1689005100000
1689005100000,30300.0000000000000000000000000000,30300.0000000000000000000000000000,30264.9900000000000000000000000000,30266.8400000000000000000000000000,19.09066700,578008.500000000000000000,1689005400000
1689005400000,30266.8400000000000000000000000000,30266.8500000000000000000000000000,30245.0000000000000000000000000000,30245.0100000000000000000000000000,20.41288800,617532.700000000000000000,1689005700000
1689005700000,30245.0100000000000000000000000000,30276.0000000000000000000000000000,30241.0000000000000000000000000000,30275.9900000000000000000000000000,17.26138900,522460.870000000000000000,1689006000000
1689006000000,30275.9900000000000000000000000000,30306.0000000000000000000000000000,30270.0000000000000000000000000000,30275.0300000000000000000000000000,11.58205800,350787.260000000000000000,1689006300000
1689006300000,30275.0300000000000000000000000000,30284.0000000000000000000000000000,30266.9700000000000000000000000000,30279.6800000000000000000000000000,7.31741200,221559.210000000000000000,1689006600000
1689006600000,30279.6800000000000000000000000000,30294.6000000000000000000000000000,30276.4200000000000000000000000000,30294.6000000000000000000000000000,10.88947000,329804.560000000000000000,1689006900000
1689006900000,30294.6000000000000000000000000000,30304.9800000000000000000000000000,30294.5900000000000000000000000000,30295.8600000000000000000000000000,7.27330800,220366.330000000000000000,1689007200000
1689007200000,30295.8600000000000000000000000000,30320.0700000000000000000000000000,30288.4800000000000000000000000000,30320.0600000000000000000000000000,11.88403500,360121.980000000000000000,1689007500000
1689007500000,30320.0600000000000000000000000000,30338.6000000000000000000000000000,30306.1100000000000000000000000000,30338.5600000000000000000000000000,12.27566200,372213.870000000000000000,1689007800000
1689007800000,30338.5600000000000000000000000000,30378.0000000000000000000000000000,30334.0300000000000000000000000000,30336.1500000000000000000000000000,25.76420700,781948.250000000000000000,1689008100000
1689008100000,30336.1500000000000000000000000000,30352.2500000000000000000000000000,30333.9900000000000000000000000000,30351.1900000000000000000000000000,13.61786300,413202.670000000000000000,1689008400000
1689008400000,30351.1800000000000000000000000000,30366.0000000000000000000000000000,30332.0000000000000000000000000000,30332.5300000000000000000000000000,16.01620600,486070.120000000000000000,1689008700000
1689008700000,30332.5300000000000000000000000000,30351.6800000000000000000000000000,30332.5300000000000000000000000000,30339.6800000000000000000000000000,9.83677100,298515.780000000000000000,1689009000000
1689009000000,30339.6800000000000000000000000000,30351.0000000000000000000000000000,30338.8000000000000000000000000000,30343.3200000000000000000000000000,9.63146600,292269.120000000000000000,1689009300000
1689009300000,30343.3200000000000000000000000000,30354.0000000000000000000000000000,30327.3700000000000000000000000000,30330.0000000000000000000000000000,10.94235600,332018.450000000000000000,1689009600000
1689009600000,30330.0000000000000000000000000000,30335.4700000000000000000000000000,30310.4900000000000000000000000000,30317.0800000000000000000000000000,13.57096600,411459.400000000000000000,1689009900000
1689009900000,30317.0800000000000000000000000000,30340.0000000000000000000000000000,30317.0700000000000000000000000000,30331.6500000000000000000000000000,14.43621000,437857.250000000000000000,1689010200000
1689010200000,30331.6500000000000000000000000000,30333.1800000000000000000000000000,30299.2400000000000000000000000000,30299.2400000000000000000000000000,18.39484900,557605.390000000000000000,1689010500000
1689010500000,30299.2400000000000000000000000000,30304.6800000000000000000000000000,30298.0100000000000000000000000000,30302.0100000000000000000000000000,7.60904700,230575.570000000000000000,1689010800000
1689010800000,30302.0100000000000000000000000000,30303.5400000000000000000000000000,30286.6200000000000000000000000000,30286.6300000000000000000000000000,10.54877500,319576.890000000000000000,1689011100000
1689011100000,30286.6300000000000000000000000000,30300.0000000000000000000000000000,30282.0500000000000000000000000000,30286.4600000000000000000000000000,9.90648300,300051.850000000000000000,1689011400000
1689011400000,30286.4600000000000000000000000000,30300.8200000000000000000000000000,30286.4600000000000000000000000000,30288.2400000000000000000000000000,10.45081300,316592.640000000000000000,1689011700000
1689011700000,30288.2400000000000000000000000000,30288.2400000000000000000000000000,30260.3300000000000000000000000000,30278.1900000000000000000000000000,11.37857000,344481.780000000000000000,1689012000000
1689012000000,30278.1900000000000000000000000000,30278.2000000000000000000000000000,30264.0100000000000000000000000000,30275.4900000000000000000000000000,5.13085900,155327.440000000000000000,1689012300000
1689012300000,30275.4900000000000000000000000000,30283.6200000000000000000000000000,30270.0100000000000000000000000000,30281.4300000000000000000000000000,12.25186200,370946.480000000000000000,1689012600000
1689012600000,30281.4300000000000000000000000000,30288.0000000000000000000000000000,30276.5300000000000000000000000000,30288.0000000000000000000000000000,11.70330600,354395.070000000000000000,1689012900000
1689012900000,30288.0000000000000000000000000000,30290.6400000000000000000000000000,30287.9900000000000000000000000000,30290.6300000000000000000000000000,5.85714900,177405.910000000000000000,1689013200000
1689013200000,30290.6300000000000000000000000000,30324.2800000000000000000000000000,30290.6300000000000000000000000000,30324.2800000000000000000000000000,7.44487800,225673.420000000000000000,1689013500000
1689013500000,30324.2800000000000000000000000000,30350.0000000000000000000000000000,30324.2700000000000000000000000000,30344.8800000000000000000000000000,13.98579900,424332.620000000000000000,1689013800000
1689013800000,30344.8800000000000000000000000000,30398.0000000000000000000000000000,30344.8700000000000000000000000000,30394.2700000000000000000000000000,24.43658800,742087.780000000000000000,1689014100000
1689014100000,30394.2700000000000000000000000000,30422.0800000000000000000000000000,30378.1300000000000000000000000000,30398.0100000000000000000000000000,26.19875900,796321.240000000000000000,1689014400000
1689014400000,30398.0100000000000000000000000000,30474.0000000000000000000000000000,30398.0000000000000000000000000000,30441.6800000000000000000000000000,37.61330800,1145395.260000000000000000,1689014700000
1689014700000,30441.6800000000000000000000000000,30475.3900000000000000000000000000,30441.6800000000000000000000000000,30458.3000000000000000000000000000,27.22166100,829281.060000000000000000,1689015000000
1689015000000,30458.3000000000000000000000000000,30474.1900000000000000000000000000,30443.7500000000000000000000000000,30468.6900000000000000000000000000,14.32856000,436525.670000000000000000,1689015300000
1689015300000,30468.6900000000000000000000000000,30548.1200000000000000000000000000,30468.6800000000000000000000000000,30529.0000000000000000000000000000,32.82757200,1001688.460000000000000000,1689015600000
1689015600000,30529.0000000000000000000000000000,30574.1200000000000000000000000000,30493.6500000000000000000000000000,30537.1500000000000000000000000000,33.95553900,1036905.820000000000000000,1689015900000
1689015900000,30537.1500000000000000000000000000,30579.8900000000000000000000000000,30537.1500000000000000000000000000,30579.8900000000000000000000000000,24.96968200,763221.140000000000000000,1689016200000
1689016200000,30579.8900000000000000000000000000,30584.6300000000000000000000000000,30544.0000000000000000000000000000,30557.3700000000000000000000000000,27.17122700,830349.050000000000000000,1689016500000
1689016500000,30557.3700000000000000000000000000,30600.0000000000000000000000000000,30557.3600000000000000000000000000,30580.7400000000000000000000000000,23.44370100,716919.040000000000000000,1689016800000
1689016800000,30580.7400000000000000000000000000,30624.3700000000000000000000000000,30523.8600000000000000000000000000,30546.8400000000000000000000000000,34.56348300,1056708.960000000000000000,1689017100000
1689017100000,30546.8400000000000000000000000000,30588.0000000000000000000000000000,30546.7200000000000000000000000000,30586.7400000000000000000000000000,18.17673100,555535.890000000000000000,1689017400000
1689017400000,30586.7400000000000000000000000000,30605.9900000000000000000000000000,30584.3100000000000000000000000000,30605.6400000000000000000000000000,14.56378100,445589.790000000000000000,1689017700000
1689017700000,30605.6400000000000000000000000000,30610.6500000000000000000000000000,30575.3800000000000000000000000000,30609.9900000000000000000000000000,16.22035100,496375.160000000000000000,1689018000000
1689018000000,30609.9900000000000000000000000000,30630.0000000000000000000000000000,30588.0100000000000000000000000000,30627.9500000000000000000000000000,26.64368000,815774.960000000000000000,1689018300000
1689018300000,30627.9500000000000000000000000000,30706.9900000000000000000000000000,30624.4600000000000000000000000000,30692.9300000000000000000000000000,39.53238500,1212695.330000000000000000,1689018600000
1689018600000,30692.9300000000000000000000000000,30786.9600000000000000000000000000,30692.2800000000000000000000000000,30774.5400000000000000000000000000,37.86889200,1164592.190000000000000000,1689018900000
1689018900000,30774.5400000000000000000000000000,30840.0000000000000000000000000000,30761.6200000000000000000000000000,30830.0100000000000000000000000000,28.79995200,887350.630000000000000000,1689019200000
1689019200000,30830.0100000000000000000000000000,30985.6400000000000000000000000000,30830.0100000000000000000000000000,30965.1700000000000000000000000000,40.41716900,1249831.100000000000000000,1689019500000
1689019500000,30965.1700000000000000000000000000,31045.0000000000000000000000000000,30895.9900000000000000000000000000,30895.9900000000000000000000000000,48.19121700,1492909.700000000000000000,1689019800000
1689019800000,30895.9900000000000000000000000000,30981.3600000000000000000000000000,30869.4600000000000000000000000000,30896.0000000000000000000000000000,41.26477800,1276470.620000000000000000,1689020100000
1689020100000,30896.0000000000000000000000000000,30957.9900000000000000000000000000,30828.7400000000000000000000000000,30836.0200000000000000000000000000,40.63092200,1255132.270000000000000000,1689020400000
1689020400000,30836.0200000000000000000000000000,30918.8400000000000000000000000000,30836.0100000000000000000000000000,30867.7300000000000000000000000000,31.05662800,959321.380000000000000000,1689020700000
1689020700000,30867.7300000000000000000000000000,30909.0400000000000000000000000000,30864.4800000000000000000000000000,30901.7200000000000000000000000000,32.70359300,1010050.780000000000000000,1689021000000
1689021000000,30901.7200000000000000000000000000,30943.1400000000000000000000000000,30892.2000000000000000000000000000,30897.5000000000000000000000000000,27.87010800,861705.730000000000000000,1689021300000
1689021300000,30897.5000000000000000000000000000,30913.4000000000000000000000000000,30826.5200000000000000000000000000,30832.9900000000000000000000000000,37.08266100,1144307.750000000000000000,1689021600000
1689021600000,30832.9900000000000000000000000000,30865.7700000000000000000000000000,30804.9100000000000000000000000000,30820.1500000000000000000000000000,24.38121300,751732.330000000000000000,1689021900000
1689021900000,30820.1500000000000000000000000000,30855.6200000000000000000000000000,30786.6100000000000000000000000000,30796.6600000000000000000000000000,22.99232900,708621.850000000000000000,1689022200000
1689022200000,30796.6600000000000000000000000000,30813.7700000000000000000000000000,30765.4300000000000000000000000000,30776.4500000000000000000000000000,31.92387600,982804.550000000000000000,1689022500000
1689022500000,30776.4500000000000000000000000000,30812.1900000000000000000000000000,30770.0000000000000000000000000000,30778.9600000000000000000000000000,15.41645200,474745.360000000000000000,1689022800000
1689022800000,30778.9600000000000000000000000000,30799.0900000000000000000000000000,30715.3800000000000000000000000000,30731.0800000000000000000000000000,39.53275800,1215643.720000000000000000,1689023100000
1689023100000,30731.0800000000000000000000000000,30775.5100000000000000000000000000,30728.4100000000000000000000000000,30745.9300000000000000000000000000,20.39605200,627278.500000000000000000,1689023400000
1689023400000,30745.9300000000000000000000000000,30757.0400000000000000000000000000,30658.3700000000000000000000000000,30658.5100000000000000000000000000,37.66530200,1156515.530000000000000000,1689023700000
1689023700000,30658.5100000000000000000000000000,30685.8000000000000000000000000000,30649.3300000000000000000000000000,30673.8700000000000000000000000000,37.07813500,1137099.840000000000000000,1689024000000
1689024000000,30673.8700000000000000000000000000,30724.7100000000000000000000000000,30669.9900000000000000000000000000,30695.3800000000000000000000000000,32.77947900,1006500.940000000000000000,1689024300000
1689024300000,30695.3800000000000000000000000000,30724.6500000000000000000000000000,30675.7100000000000000000000000000,30710.0100000000000000000000000000,24.25978200,744786.300000000000000000,1689024600000
1689024600000,30710.0100000000000000000000000000,30712.8800000000000000000000000000,30665.8700000000000000000000000000,30712.8800000000000000000000000000,16.29171000,499979.960000000000000000,1689024900000
1689024900000,30712.8800000000000000000000000000,30726.0000000000000000000000000000,30680.6500000000000000000000000000,30690.9800000000000000000000000000,19.78436100,607299.470000000000000000,1689025200000
1689025200000,30690.9800000000000000000000000000,30729.0700000000000000000000000000,30685.7200000000000000000000000000,30719.7100000000000000000000000000,10.25448500,314896.490000000000000000,1689025500000
1689025500000,30719.7100000000000000000000000000,30719.7100000000000000000000000000,30665.6300000000000000000000000000,30685.9000000000000000000000000000,14.76683000,453166.620000000000000000,1689025800000
1689025800000,30685.9000000000000000000000000000,30685.9000000000000000000000000000,30564.0000000000000000000000000000,30577.4400000000000000000000000000,29.70531500,910017.860000000000000000,1689026100000
1689026100000,30577.4400000000000000000000000000,30595.1900000000000000000000000000,30200.9900000000000000000000000000,30302.2200000000000000000000000000,45.15069900,1373264.120000000000000000,1689026400000
1689026400000,30302.2200000000000000000000000000,30350.3500000000000000000000000000,30194.0100000000000000000000000000,30217.1200000000000000000000000000,40.19411200,1216771.510000000000000000,1689026700000
1689026700000,30217.1200000000000000000000000000,30308.8500000000000000000000000000,30200.8000000000000000000000000000,30301.9900000000000000000000000000,40.26618400,1218482.210000000000000000,1689027000000
1689027000000,30301.9900000000000000000000000000,30308.8500000000000000000000000000,30239.1300000000000000000000000000,30292.2100000000000000000000000000,34.49490500,1044475.890000000000000000,1689027300000
1689027300000,30292.2100000000000000000000000000,30292.2100000000000000000000000000,30242.8800000000000000000000000000,30273.9100000000000000000000000000,33.42800600,1011612.920000000000000000,1689027600000
